296.912	40.500
297.101	20.500
297.290	44.500
297.479	67.500
297.668	59.500
297.858	73.500
298.047	110.500
298.236	55.500
298.425	12.500
298.614	57.500
298.803	19.500
298.992	28.500
299.181	94.500
299.370	73.500
299.559	38.500
299.748	52.500
299.937	71.500
300.126	49.500
300.315	20.500
300.504	2.500
300.693	49.500
300.882	70.500
301.071	70.500
301.260	33.500
301.449	53.500
301.638	85.500
301.827	43.500
302.016	28.500
302.205	55.500
302.395	47.500
302.584	57.500
302.773	72.500
302.962	69.500
303.151	92.500
303.340	86.500
303.529	73.500
303.718	95.500
303.907	77.500
304.096	88.500
304.285	66.500
304.474	56.500
304.663	85.500
304.852	82.500
305.041	87.500
305.230	55.500
305.419	12.500
305.608	40.500
305.797	47.500
305.986	38.500
306.175	31.500
306.364	47.500
306.553	57.500
306.743	69.500
306.932	86.500
307.121	82.500
307.310	101.500
307.499	89.500
307.688	79.500
307.877	83.500
308.066	61.500
308.255	71.500
308.444	95.500
308.633	95.500
308.822	116.500
309.011	101.500
309.200	104.500
309.389	102.500
309.578	41.500
309.767	46.500
309.956	42.500
310.145	34.500
310.334	28.500
310.523	70.500
310.712	103.500
310.901	84.500
311.091	81.500
311.280	40.500
311.469	57.500
311.658	97.500
311.847	73.500
312.036	49.500
312.225	74.500
312.414	66.500
312.603	96.500
312.792	68.500
312.981	62.500
313.170	98.500
313.349	55.500
313.527	65.500
313.706	71.500
313.884	73.500
314.063	75.500
314.241	105.500
314.420	105.500
314.598	86.500
314.777	68.500
314.955	39.500
315.134	45.500
315.312	94.500
315.491	89.500
315.669	99.500
315.848	129.500
316.027	111.500
316.205	120.500
316.384	84.500
316.562	89.500
316.741	94.500
316.919	73.500
317.098	73.500
317.276	67.500
317.455	104.500
317.633	106.500
317.812	112.500
317.990	100.500
318.169	72.500
318.347	73.500
318.526	25.500
318.705	52.500
318.883	79.500
319.062	93.500
319.240	60.500
319.419	85.500
319.597	99.500
319.776	111.500
319.954	84.500
320.133	57.500
320.311	52.500
320.490	47.500
320.668	49.500
320.847	87.500
321.025	68.500
321.204	72.500
321.382	96.500
321.561	72.500
321.740	70.500
321.918	84.500
322.097	55.500
322.275	57.500
322.454	113.500
322.632	120.500
322.811	87.500
322.989	64.500
323.168	63.500
323.346	58.500
323.525	55.500
323.703	41.500
323.882	24.500
324.060	30.500
324.239	98.500
324.418	88.500
324.596	75.500
324.775	110.500
324.953	99.500
325.132	40.500
325.310	58.500
325.489	38.500
325.667	36.500
325.846	80.500
326.024	74.500
326.203	73.500
326.381	92.500
326.560	90.500
326.738	76.500
326.917	56.500
327.096	55.500
327.274	45.500
327.453	59.500
327.631	84.500
327.810	91.500
327.988	72.500
328.167	110.500
328.345	102.500
328.524	54.500
328.702	88.500
328.881	87.500
329.059	67.500
329.238	40.500
329.416	68.500
329.595	99.500
329.774	92.500
329.952	87.500
330.131	169.500
330.309	126.500
330.488	67.500
330.666	32.500
330.845	42.500
331.023	43.500
331.202	72.500
331.380	105.500
331.559	94.500
331.737	84.500
331.916	77.500
332.094	46.500
332.273	94.500
332.452	75.500
332.630	72.500
332.809	76.500
332.987	75.500
333.166	87.500
333.344	50.500
333.523	71.500
333.701	82.500
333.880	86.500
334.058	82.500
334.237	52.500
334.415	80.500
334.594	110.500
334.772	67.500
334.951	75.500
335.129	82.500
335.308	103.500
335.487	115.500
335.665	84.500
335.844	88.500
336.022	98.500
336.201	72.500
336.379	112.500
336.558	121.500
336.736	94.500
336.915	74.500
337.093	113.500
337.272	87.500
337.450	65.500
337.629	63.500
337.807	95.500
337.986	104.500
338.165	80.500
338.343	95.500
338.522	145.500
338.700	130.500
338.879	83.500
339.057	39.500
339.236	75.500
339.414	106.500
339.593	87.500
339.771	105.500
339.950	145.500
340.128	132.500
340.307	104.500
340.485	96.500
340.664	76.500
340.843	64.500
341.021	51.500
341.200	75.500
341.378	83.500
341.557	104.500
341.735	140.500
341.914	109.500
342.092	84.500
342.271	93.500
342.449	97.500
342.628	72.500
342.806	54.500
342.985	70.500
343.163	81.500
343.342	127.500
343.521	111.500
343.699	104.500
343.878	81.500
344.056	90.500
344.235	99.500
344.413	85.500
344.592	55.500
344.770	68.500
344.949	111.500
345.127	72.500
345.306	63.500
345.484	69.500
345.663	77.500
345.841	47.500
346.020	35.500
346.199	57.500
346.377	86.500
346.556	92.500
346.734	80.500
346.913	63.500
347.091	80.500
347.270	89.500
347.448	79.500
347.627	46.500
347.805	45.500
347.984	87.500
348.162	104.500
348.341	90.500
348.519	88.500
348.698	102.500
348.876	141.500
349.055	116.500
349.234	114.500
349.412	123.500
349.591	89.500
349.769	81.500
349.948	95.500
350.126	78.500
350.305	71.500
350.483	91.500
350.662	109.500
350.840	112.500
351.019	103.500
351.197	107.500
351.376	93.500
351.554	99.500
351.733	123.500
351.912	126.500
352.090	106.500
352.269	93.500
352.447	108.500
352.626	78.500
352.804	112.500
352.983	119.500
353.161	94.500
353.340	106.500
353.518	112.500
353.697	153.500
353.875	173.500
354.054	148.500
354.232	96.500
354.411	75.500
354.590	79.500
354.768	98.500
354.947	92.500
355.125	49.500
355.304	101.500
355.482	116.500
355.661	98.500
355.839	87.500
356.018	49.500
356.196	68.500
356.375	74.500
356.553	79.500
356.732	95.500
356.910	114.500
357.089	129.500
357.268	76.500
357.446	80.500
357.625	100.500
357.803	103.500
357.982	69.500
358.160	82.500
358.339	94.500
358.517	55.500
358.696	83.500
358.874	143.500
359.053	96.500
359.231	73.500
359.410	92.500
359.588	78.500
359.767	79.500
359.945	136.500
360.124	120.500
360.303	86.500
360.481	116.500
360.660	108.500
360.838	75.500
361.017	99.500
361.195	140.500
361.374	114.500
361.552	88.500
361.731	103.500
361.909	107.500
362.088	49.500
362.266	94.500
362.445	130.500
362.623	119.500
362.802	112.500
362.981	136.500
363.159	136.500
363.338	105.500
363.516	114.500
363.695	80.500
363.873	77.500
364.052	126.500
364.230	138.500
364.409	135.500
364.587	143.500
364.766	151.500
364.944	73.500
365.123	58.500
365.301	102.500
365.480	102.500
365.660	90.500
365.839	135.500
366.019	136.500
366.199	143.500
366.379	132.500
366.558	130.500
366.738	116.500
366.918	98.500
367.098	83.500
367.277	88.500
367.457	102.500
367.637	145.500
367.816	153.500
367.996	159.500
368.176	149.500
368.356	129.500
368.535	114.500
368.715	93.500
368.895	82.500
369.075	90.500
369.254	131.500
369.434	158.500
369.614	176.500
369.793	156.500
369.973	136.500
370.153	113.500
370.333	113.500
370.512	103.500
370.692	94.500
370.872	80.500
371.051	92.500
371.231	133.500
371.411	136.500
371.591	96.500
371.770	104.500
371.950	140.500
372.130	138.500
372.310	103.500
372.489	106.500
372.669	117.500
372.849	81.500
373.028	67.500
373.208	126.500
373.388	127.500
373.568	109.500
373.747	107.500
373.927	90.500
374.107	100.500
374.287	95.500
374.466	87.500
374.646	124.500
374.826	122.500
375.005	100.500
375.185	147.500
375.365	128.500
375.545	118.500
375.724	145.500
375.904	99.500
376.084	71.500
376.263	81.500
376.443	123.500
376.623	174.500
376.803	116.500
376.982	121.500
377.162	143.500
377.342	174.500
377.522	149.500
377.701	124.500
377.881	120.500
378.061	160.500
378.240	131.500
378.420	106.500
378.600	97.500
378.780	104.500
378.959	98.500
379.139	117.500
379.319	101.500
379.499	98.500
379.678	120.500
379.858	152.500
380.038	157.500
380.217	155.500
380.397	136.500
380.577	116.500
380.757	103.500
380.936	126.500
381.116	130.500
381.296	96.500
381.476	113.500
381.655	114.500
381.835	128.500
382.015	156.500
382.194	180.500
382.374	148.500
382.554	144.500
382.734	146.500
382.913	137.500
383.093	158.500
383.273	165.500
383.452	182.500
383.632	177.500
383.812	131.500
383.992	132.500
384.171	167.500
384.351	146.500
384.531	154.500
384.711	135.500
384.890	121.500
385.070	128.500
385.250	137.500
385.429	158.500
385.609	145.500
385.789	131.500
385.969	118.500
386.148	128.500
386.328	117.500
386.508	95.500
386.688	72.500
386.867	98.500
387.047	120.500
387.227	149.500
387.406	106.500
387.586	88.500
387.766	93.500
387.946	105.500
388.125	124.500
388.305	93.500
388.485	89.500
388.664	111.500
388.844	115.500
389.024	97.500
389.204	117.500
389.383	120.500
389.563	103.500
389.743	66.500
389.923	81.500
390.102	75.500
390.282	85.500
390.462	113.500
390.641	119.500
390.821	97.500
391.001	135.500
391.181	111.500
391.360	96.500
391.540	117.500
391.720	113.500
391.900	106.500
392.079	81.500
392.259	125.500
392.439	156.500
392.618	126.500
392.798	115.500
392.978	104.500
393.158	102.500
393.337	131.500
393.517	113.500
393.697	149.500
393.877	159.500
394.056	132.500
394.236	160.500
394.416	125.500
394.595	135.500
394.775	137.500
394.955	135.500
395.135	172.500
395.314	173.500
395.494	193.500
395.674	190.500
395.853	208.500
396.033	177.500
396.213	158.500
396.393	192.500
396.572	190.500
396.752	142.500
396.932	179.500
397.112	233.500
397.291	171.500
397.471	190.500
397.651	238.500
397.830	214.500
398.010	249.500
398.190	223.500
398.370	144.500
398.549	159.500
398.729	193.500
398.909	229.500
399.089	230.500
399.268	238.500
399.448	217.500
399.628	211.500
399.807	197.500
399.987	220.500
400.167	213.500
400.347	226.500
400.526	210.500
400.706	181.500
400.886	211.500
401.065	235.500
401.245	243.500
401.425	235.500
401.605	222.500
401.784	222.500
401.964	244.500
402.144	270.500
402.324	229.500
402.503	276.500
402.683	272.500
402.863	260.500
403.042	297.500
403.222	264.500
403.402	259.500
403.582	252.500
403.761	250.500
403.941	232.500
404.121	268.500
404.301	329.500
404.480	355.500
404.660	352.500
404.844	339.500
405.029	338.500
405.213	345.500
405.398	343.500
405.582	301.500
405.767	322.500
405.951	348.500
406.136	410.500
406.320	447.500
406.505	441.500
406.689	447.500
406.874	453.500
407.058	485.500
407.243	516.500
407.427	555.500
407.612	566.500
407.796	620.500
407.981	672.500
408.165	734.500
408.350	764.500
408.534	782.500
408.719	835.500
408.903	862.500
409.088	897.500
409.272	913.500
409.457	920.500
409.641	970.500
409.826	1074.500
410.010	1202.500
410.195	1303.500
410.379	1336.500
410.564	1437.500
410.748	1581.500
410.933	1664.500
411.117	1724.500
411.302	1809.500
411.486	1934.500
411.671	2011.500
411.855	2044.500
412.040	2180.500
412.224	2288.500
412.409	2340.500
412.593	2526.500
412.778	2616.500
412.962	2711.500
413.147	2918.500
413.331	3043.500
413.516	3172.500
413.700	3255.500
