360.303	141.500
360.481	133.500
360.660	142.500
360.838	145.500
361.017	101.500
361.195	120.500
361.374	153.500
361.552	143.500
361.731	147.500
361.909	145.500
362.088	97.500
362.266	137.500
362.445	123.500
362.623	107.500
362.802	128.500
362.981	189.500
363.159	222.500
363.338	219.500
363.516	239.500
363.695	199.500
363.873	196.500
364.052	159.500
364.230	157.500
364.409	151.500
364.587	164.500
364.766	168.500
364.944	175.500
365.123	174.500
365.301	154.500
365.480	159.500
365.660	129.500
365.839	191.500
366.019	219.500
366.199	193.500
366.379	165.500
366.558	158.500
366.738	195.500
366.918	166.500
367.098	112.500
367.277	96.500
367.457	144.500
367.637	138.500
367.816	189.500
367.996	182.500
368.176	171.500
368.356	209.500
368.535	172.500
368.715	184.500
368.895	207.500
369.075	163.500
369.254	164.500
369.434	233.500
369.614	244.500
369.793	211.500
369.973	256.500
370.153	199.500
370.333	122.500
370.512	100.500
370.692	159.500
370.872	189.500
371.051	184.500
371.231	236.500
371.411	217.500
371.591	198.500
371.770	168.500
371.950	172.500
372.130	155.500
372.310	139.500
372.489	176.500
372.669	175.500
372.849	195.500
373.028	228.500
373.208	212.500
373.388	137.500
373.568	132.500
373.747	182.500
373.927	174.500
374.107	156.500
374.287	187.500
374.466	175.500
374.646	169.500
374.826	180.500
375.005	138.500
375.185	157.500
375.365	234.500
375.545	198.500
375.724	159.500
375.904	232.500
376.084	165.500
376.263	138.500
376.443	143.500
376.623	185.500
376.803	176.500
376.982	192.500
377.162	157.500
377.342	155.500
377.522	180.500
377.701	197.500
377.881	224.500
378.061	276.500
378.240	194.500
378.420	123.500
378.600	165.500
378.780	175.500
378.959	170.500
379.139	180.500
379.319	230.500
379.499	219.500
379.678	183.500
379.858	219.500
380.038	197.500
380.217	236.500
380.397	223.500
380.577	231.500
380.757	205.500
380.936	194.500
381.116	177.500
381.296	189.500
381.476	197.500
381.655	166.500
381.835	205.500
382.015	210.500
382.194	181.500
382.374	209.500
382.554	203.500
382.734	213.500
382.913	212.500
383.093	196.500
383.273	166.500
383.452	176.500
383.632	183.500
383.812	183.500
383.992	225.500
384.171	200.500
384.351	196.500
384.531	189.500
384.711	158.500
384.890	171.500
385.070	180.500
385.250	166.500
385.429	187.500
385.609	185.500
385.789	186.500
385.969	181.500
386.148	159.500
386.328	147.500
386.508	143.500
386.688	179.500
386.867	196.500
387.047	192.500
387.227	174.500
387.406	199.500
387.586	223.500
387.766	237.500
387.946	198.500
388.125	184.500
388.305	188.500
388.485	179.500
