296.912	5.000
297.101	19.000
297.290	-21.000
297.479	-59.000
297.668	50.000
297.858	26.000
298.047	-26.000
298.236	-21.000
298.425	5.000
298.614	-17.000
298.803	-37.000
298.992	-44.000
299.181	-24.000
299.370	2.000
299.559	11.000
299.748	37.000
299.937	3.000
300.126	59.000
300.315	-11.000
300.504	18.000
300.693	41.000
300.882	3.000
301.071	-51.000
301.260	-3.000
301.449	22.000
301.638	-14.000
301.827	-55.000
302.016	-6.000
302.205	-17.000
302.395	9.000
302.584	-6.000
302.773	-20.000
302.962	-40.000
303.151	28.000
303.340	44.000
303.529	1.000
303.718	3.000
303.907	-41.000
304.096	-11.000
304.285	31.000
304.474	40.000
304.663	-21.000
304.852	12.000
305.041	-10.000
305.230	-12.000
305.419	28.000
305.608	-4.000
305.797	12.000
305.986	-10.000
306.175	-3.000
306.364	-75.000
306.553	4.000
306.743	37.000
306.932	53.000
307.121	39.000
307.310	-13.000
307.499	38.000
307.688	-44.000
307.877	-32.000
308.066	16.000
308.255	11.000
308.444	33.000
308.633	18.000
308.822	-14.000
309.011	-16.000
309.200	16.000
309.389	-36.000
309.578	19.000
309.767	52.000
309.956	3.000
310.145	-28.000
310.334	5.000
310.523	14.000
310.712	-41.000
310.901	35.000
311.091	0.000
311.280	-7.000
311.469	30.000
311.658	48.000
311.847	36.000
312.036	-26.000
312.225	-5.000
312.414	21.000
312.603	21.000
312.792	-8.000
312.981	30.000
313.170	30.000
313.349	-9.000
313.527	-12.000
313.706	-38.000
313.884	-89.000
314.063	18.000
314.241	19.000
314.420	56.000
314.598	-49.000
314.777	18.000
314.955	21.000
315.134	-34.000
315.312	-14.000
315.491	8.000
315.669	-46.000
315.848	26.000
316.027	32.000
316.205	-20.000
316.384	-15.000
316.562	-33.000
316.741	2.000
316.919	-6.000
317.098	-17.000
317.276	-23.000
317.455	16.000
317.633	-27.000
317.812	20.000
317.990	23.000
318.169	50.000
318.347	16.000
318.526	9.000
318.705	63.000
318.883	-23.000
319.062	-6.000
319.240	-26.000
319.419	-15.000
319.597	12.000
319.776	16.000
319.954	-64.000
320.133	-51.000
320.311	9.000
320.490	6.000
320.668	-25.000
320.847	-25.000
321.025	20.000
321.204	-17.000
321.382	9.000
321.561	-32.000
321.740	23.000
321.918	14.000
322.097	-9.000
322.275	-2.000
322.454	-1.000
322.632	-28.000
322.811	32.000
322.989	1.000
323.168	-12.000
323.346	-27.000
323.525	-29.000
323.703	39.000
323.882	18.000
324.060	44.000
324.239	-4.000
324.418	44.000
324.596	42.000
324.775	21.000
324.953	34.000
325.132	26.000
325.310	52.000
325.489	-17.000
325.667	-21.000
325.846	-58.000
326.024	27.000
326.203	47.000
326.381	-51.000
326.560	46.000
326.738	15.000
326.917	-8.000
327.096	-18.000
327.274	-9.000
327.453	-6.000
327.631	-20.000
327.810	-44.000
327.988	37.000
328.167	-10.000
328.345	38.000
328.524	25.000
328.702	39.000
328.881	7.000
329.059	-4.000
329.238	-53.000
329.416	-44.000
329.595	-23.000
329.774	-12.000
329.952	9.000
330.131	-7.000
330.309	23.000
330.488	-23.000
330.666	7.000
330.845	29.000
331.023	-7.000
331.202	17.000
331.380	40.000
331.559	34.000
331.737	54.000
331.916	59.000
332.094	-20.000
332.273	-1.000
332.452	-20.000
332.630	-16.000
332.809	31.000
332.987	3.000
333.166	36.000
333.344	-60.000
333.523	-12.000
333.701	8.000
333.880	49.000
334.058	3.000
334.237	1.000
334.415	-9.000
334.594	-48.000
334.772	-16.000
334.951	22.000
335.129	11.000
335.308	-16.000
335.487	44.000
335.665	3.000
335.844	10.000
336.022	-7.000
336.201	4.000
336.379	20.000
336.558	25.000
336.736	77.000
336.915	51.000
337.093	-31.000
337.272	25.000
337.450	18.000
337.629	-10.000
337.807	-23.000
337.986	-35.000
338.165	11.000
338.343	15.000
338.522	6.000
338.700	-14.000
338.879	-10.000
339.057	-23.000
339.236	-3.000
339.414	-15.000
339.593	-3.000
339.771	-21.000
339.950	-19.000
340.128	6.000
340.307	19.000
340.485	-2.000
340.664	8.000
340.843	24.000
341.021	-30.000
341.200	-77.000
341.378	-38.000
341.557	-6.000
341.735	44.000
341.914	2.000
342.092	4.000
342.271	27.000
342.449	-21.000
342.628	14.000
342.806	-13.000
342.985	37.000
343.163	35.000
343.342	35.000
343.521	-10.000
343.699	29.000
343.878	31.000
344.056	-31.000
344.235	-2.000
344.413	-2.000
344.592	43.000
344.770	5.000
344.949	8.000
345.127	-26.000
345.306	21.000
345.484	-45.000
345.663	-32.000
345.841	-26.000
346.020	3.000
346.199	-53.000
346.377	-25.000
346.556	11.000
346.734	-29.000
346.913	-17.000
347.091	27.000
347.270	3.000
347.448	1.000
347.627	5.000
347.805	0.000
347.984	-38.000
348.162	-14.000
348.341	-23.000
348.519	24.000
348.698	6.000
348.876	-4.000
349.055	39.000
349.234	36.000
349.412	1.000
349.591	5.000
349.769	-2.000
349.948	-2.000
350.126	-17.000
350.305	-64.000
350.483	12.000
350.662	28.000
350.840	16.000
351.019	-8.000
351.197	-44.000
351.376	-19.000
351.554	-12.000
351.733	12.000
351.912	47.000
352.090	49.000
352.269	17.000
352.447	-11.000
352.626	44.000
352.804	-21.000
352.983	-29.000
353.161	-33.000
353.340	-7.000
353.518	1.000
353.697	-19.000
353.875	42.000
354.054	1.000
354.232	63.000
354.411	20.000
354.590	-17.000
354.768	33.000
354.947	46.000
355.125	8.000
355.304	-9.000
355.482	-51.000
355.661	11.000
355.839	67.000
356.018	31.000
356.196	45.000
356.375	6.000
356.553	-48.000
356.732	20.000
356.910	-7.000
357.089	15.000
357.268	-14.000
357.446	-16.000
357.625	23.000
357.803	26.000
357.982	42.000
358.160	23.000
358.339	13.000
358.517	-44.000
358.696	-30.000
358.874	-9.000
359.053	-32.000
359.231	15.000
359.410	-6.000
359.588	-24.000
359.767	42.000
359.945	10.000
360.124	2.000
360.303	-22.000
360.481	24.000
360.660	24.000
360.838	62.000
361.017	0.000
361.195	-25.000
361.374	-3.000
361.552	14.000
361.731	27.000
361.909	21.000
362.088	23.000
362.266	-1.000
362.445	-4.000
362.623	-3.000
362.802	30.000
362.981	2.000
363.159	-4.000
363.338	11.000
363.516	-16.000
363.695	2.000
363.873	-10.000
364.052	-7.000
364.230	7.000
364.409	8.000
364.587	72.000
364.766	37.000
364.944	44.000
365.123	45.000
365.301	-17.000
365.480	1.000
365.660	15.000
365.839	-27.000
366.019	11.000
366.199	-23.000
366.379	-10.000
366.558	21.000
366.738	47.000
366.918	32.000
367.098	71.000
367.277	-18.000
367.457	-10.000
367.637	8.000
367.816	-10.000
367.996	8.000
368.176	-34.000
368.356	-1.000
368.535	22.000
368.715	-4.000
368.895	-33.000
369.075	-58.000
369.254	-48.000
369.434	34.000
369.614	3.000
369.793	29.000
369.973	50.000
370.153	-13.000
370.333	20.000
370.512	-4.000
370.692	-59.000
370.872	-9.000
371.051	44.000
371.231	30.000
371.411	35.000
371.591	46.000
371.770	44.000
371.950	15.000
372.130	51.000
372.310	54.000
372.489	21.000
372.669	12.000
372.849	-20.000
373.028	5.000
373.208	7.000
373.388	0.000
373.568	-37.000
373.747	35.000
373.927	6.000
374.107	56.000
374.287	17.000
374.466	-45.000
374.646	31.000
374.826	2.000
375.005	-2.000
375.185	-14.000
375.365	-4.000
375.545	-20.000
375.724	-33.000
375.904	3.000
376.084	7.000
376.263	5.000
376.443	38.000
376.623	14.000
376.803	13.000
376.982	8.000
377.162	81.000
377.342	7.000
377.522	6.000
377.701	12.000
377.881	-12.000
378.061	7.000
378.240	42.000
378.420	-15.000
378.600	31.000
378.780	8.000
378.959	35.000
379.139	24.000
379.319	-70.000
379.499	-15.000
379.678	46.000
379.858	31.000
380.038	2.000
380.217	11.000
380.397	-12.000
380.577	41.000
380.757	23.000
380.936	8.000
381.116	24.000
381.296	-45.000
381.476	-77.000
381.655	9.000
381.835	3.000
382.015	-2.000
382.194	-21.000
382.374	16.000
382.554	-25.000
382.734	-6.000
382.913	42.000
383.093	22.000
383.273	65.000
383.452	-14.000
383.632	6.000
383.812	8.000
383.992	-6.000
384.171	32.000
384.351	-21.000
384.531	-13.000
384.711	2.000
384.890	18.000
385.070	33.000
385.250	24.000
385.429	-7.000
385.609	-2.000
385.789	-20.000
385.969	-73.000
386.148	-36.000
386.328	-18.000
386.508	24.000
386.688	-19.000
386.867	2.000
387.047	29.000
387.227	-30.000
387.406	1.000
387.586	-1.000
387.766	37.000
387.946	3.000
388.125	-6.000
388.305	-5.000
388.485	-29.000
388.664	28.000
388.844	25.000
389.024	-25.000
389.204	-16.000
389.383	20.000
389.563	-18.000
389.743	7.000
389.923	-57.000
390.102	9.000
390.282	9.000
390.462	7.000
390.641	1.000
390.821	-3.000
391.001	38.000
391.181	-37.000
391.360	-27.000
391.540	-55.000
391.720	2.000
391.900	-31.000
392.079	45.000
392.259	65.000
392.439	6.000
392.618	18.000
392.798	-14.000
392.978	-9.000
393.158	-8.000
393.337	-17.000
393.517	6.000
393.697	-14.000
393.877	-23.000
394.056	15.000
394.236	39.000
394.416	-13.000
394.595	24.000
394.775	-3.000
394.955	26.000
395.135	7.000
395.314	-6.000
395.494	-1.000
395.674	44.000
395.853	15.000
396.033	4.000
396.213	33.000
396.393	40.000
396.572	1.000
396.752	10.000
396.932	19.000
397.112	29.000
397.291	34.000
397.471	28.000
397.651	25.000
397.830	-11.000
398.010	15.000
398.190	62.000
398.370	13.000
398.549	63.000
398.729	-6.000
398.909	0.000
399.089	59.000
399.268	39.000
399.448	9.000
399.628	24.000
399.807	31.000
399.987	43.000
400.167	-30.000
400.347	-53.000
400.526	-32.000
400.706	15.000
400.886	0.000
401.065	25.000
401.245	4.000
401.425	53.000
401.605	22.000
401.784	18.000
401.964	17.000
402.144	-1.000
402.324	0.000
