320.668	125.500
320.847	121.500
321.025	77.500
321.204	71.500
321.382	49.500
321.561	62.500
321.740	68.500
321.918	40.500
322.097	42.500
322.275	122.500
322.454	121.500
322.632	86.500
322.811	84.500
322.989	69.500
323.168	60.500
323.346	114.500
323.525	120.500
323.703	92.500
323.882	88.500
324.060	69.500
324.239	72.500
324.418	85.500
324.596	66.500
324.775	94.500
324.953	87.500
325.132	45.500
325.310	40.500
325.489	93.500
325.667	109.500
325.846	79.500
326.024	84.500
326.203	66.500
326.381	81.500
326.560	115.500
326.738	94.500
326.917	94.500
327.096	99.500
327.274	87.500
327.453	85.500
327.631	102.500
327.810	123.500
327.988	127.500
328.167	136.500
328.345	79.500
328.524	63.500
328.702	81.500
328.881	78.500
329.059	45.500
329.238	113.500
329.416	149.500
329.595	86.500
329.774	62.500
329.952	78.500
330.131	97.500
330.309	108.500
330.488	98.500
330.666	79.500
330.845	97.500
331.023	118.500
331.202	100.500
331.380	124.500
331.559	121.500
331.737	113.500
331.916	90.500
332.094	52.500
332.273	52.500
332.452	87.500
332.630	127.500
332.809	109.500
332.987	123.500
333.166	129.500
333.344	94.500
333.523	102.500
333.701	74.500
333.880	80.500
334.058	92.500
334.237	130.500
334.415	149.500
334.594	135.500
334.772	129.500
334.951	91.500
335.129	71.500
335.308	68.500
335.487	123.500
335.665	102.500
335.844	80.500
336.022	107.500
336.201	118.500
336.379	116.500
336.558	116.500
336.736	109.500
336.915	148.500
337.093	135.500
337.272	98.500
337.450	78.500
337.629	58.500
337.807	81.500
337.986	90.500
338.165	94.500
338.343	108.500
338.522	93.500
338.700	88.500
338.879	116.500
339.057	96.500
339.236	91.500
339.414	105.500
339.593	88.500
339.771	108.500
339.950	148.500
340.128	101.500
340.307	99.500
340.485	75.500
340.664	68.500
340.843	92.500
341.021	99.500
341.200	119.500
341.378	107.500
341.557	77.500
341.735	104.500
341.914	102.500
342.092	113.500
342.271	113.500
342.449	97.500
342.628	55.500
342.806	97.500
342.985	157.500
343.163	118.500
343.342	85.500
343.521	73.500
343.699	69.500
343.878	76.500
344.056	78.500
344.235	70.500
344.413	78.500
344.592	89.500
344.770	103.500
344.949	116.500
345.127	128.500
345.306	107.500
345.484	79.500
345.663	95.500
345.841	74.500
346.020	87.500
346.199	128.500
346.377	139.500
346.556	162.500
346.734	167.500
346.913	134.500
347.091	118.500
347.270	112.500
347.448	100.500
347.627	64.500
347.805	69.500
347.984	117.500
348.162	128.500
348.341	122.500
348.519	118.500
348.698	99.500
348.876	124.500
349.055	99.500
349.234	84.500
349.412	103.500
349.591	130.500
349.769	110.500
349.948	113.500
350.126	103.500
350.305	111.500
350.483	90.500
350.662	69.500
350.840	91.500
351.019	90.500
351.197	85.500
351.376	79.500
351.554	86.500
351.733	103.500
351.912	138.500
352.090	133.500
352.269	133.500
352.447	82.500
352.626	90.500
352.804	142.500
352.983	148.500
353.161	87.500
353.340	122.500
353.518	105.500
353.697	107.500
353.875	126.500
354.054	103.500
354.232	114.500
354.411	149.500
354.590	143.500
354.768	108.500
354.947	120.500
355.125	144.500
355.304	140.500
355.482	147.500
355.661	158.500
355.839	103.500
356.018	87.500
356.196	107.500
356.375	104.500
356.553	108.500
356.732	119.500
356.910	102.500
357.089	154.500
357.268	162.500
357.446	135.500
357.625	105.500
357.803	99.500
357.982	90.500
358.160	36.500
358.339	89.500
358.517	126.500
358.696	123.500
358.874	160.500
359.053	165.500
359.231	138.500
359.410	94.500
359.588	104.500
359.767	112.500
359.945	96.500
360.124	94.500
360.303	114.500
360.481	140.500
360.660	175.500
360.838	148.500
361.017	144.500
361.195	114.500
361.374	124.500
361.552	134.500
361.731	101.500
361.909	110.500
362.088	85.500
362.266	122.500
362.445	157.500
362.623	150.500
362.802	130.500
362.981	150.500
363.159	161.500
363.338	101.500
363.516	132.500
363.695	183.500
363.873	148.500
364.052	122.500
364.230	130.500
364.409	124.500
364.587	86.500
364.766	90.500
364.944	130.500
365.123	136.500
365.301	131.500
365.480	136.500
365.660	137.500
365.839	120.500
366.019	143.500
366.199	154.500
366.379	144.500
366.558	116.500
366.738	141.500
366.918	137.500
367.098	124.500
367.277	144.500
367.457	130.500
367.637	149.500
367.816	151.500
367.996	150.500
368.176	153.500
368.356	133.500
368.535	127.500
368.715	120.500
368.895	123.500
369.075	135.500
369.254	144.500
369.434	161.500
369.614	170.500
369.793	124.500
369.973	115.500
370.153	103.500
370.333	108.500
370.512	89.500
370.692	139.500
370.872	169.500
371.051	157.500
371.231	123.500
371.411	82.500
371.591	93.500
371.770	145.500
371.950	140.500
372.130	102.500
372.310	119.500
372.489	140.500
372.669	155.500
372.849	150.500
373.028	138.500
373.208	169.500
373.388	131.500
373.568	93.500
373.747	135.500
373.927	118.500
374.107	138.500
374.287	158.500
374.466	166.500
374.646	165.500
374.826	146.500
375.005	113.500
375.185	69.500
375.365	77.500
375.545	94.500
375.724	126.500
375.904	113.500
376.084	134.500
376.263	158.500
376.443	153.500
376.623	134.500
376.803	127.500
376.982	158.500
377.162	157.500
377.342	139.500
377.522	141.500
377.701	163.500
377.881	156.500
378.061	163.500
378.240	151.500
378.420	137.500
378.600	123.500
378.780	141.500
378.959	151.500
379.139	162.500
379.319	217.500
379.499	155.500
379.678	138.500
379.858	156.500
380.038	120.500
380.217	138.500
380.397	131.500
380.577	111.500
380.757	97.500
380.936	138.500
381.116	173.500
381.296	123.500
381.476	159.500
381.655	148.500
381.835	135.500
382.015	158.500
382.194	181.500
382.374	175.500
382.554	120.500
382.734	103.500
382.913	139.500
383.093	129.500
383.273	159.500
383.452	171.500
383.632	148.500
383.812	171.500
383.992	132.500
384.171	134.500
384.351	99.500
384.531	145.500
384.711	179.500
384.890	170.500
385.070	141.500
385.250	153.500
385.429	136.500
385.609	139.500
385.789	186.500
385.969	150.500
386.148	108.500
386.328	133.500
386.508	143.500
386.688	148.500
386.867	150.500
387.047	148.500
387.227	120.500
387.406	154.500
387.586	169.500
387.766	173.500
387.946	138.500
388.125	127.500
388.305	154.500
388.485	143.500
388.664	137.500
388.844	114.500
389.024	107.500
389.204	122.500
389.383	144.500
389.563	126.500
389.743	138.500
389.923	141.500
390.102	128.500
390.282	177.500
390.462	124.500
390.641	72.500
390.821	88.500
391.001	91.500
391.181	90.500
391.360	107.500
391.540	101.500
391.720	70.500
391.900	111.500
392.079	145.500
392.259	153.500
392.439	128.500
392.618	126.500
392.798	155.500
392.978	103.500
393.158	84.500
393.337	156.500
393.517	178.500
393.697	174.500
393.877	143.500
394.056	180.500
394.236	173.500
394.416	197.500
394.595	209.500
394.775	177.500
394.955	159.500
395.135	145.500
395.314	151.500
395.494	212.500
395.674	220.500
395.853	158.500
396.033	141.500
396.213	182.500
396.393	189.500
396.572	199.500
396.752	235.500
396.932	186.500
397.112	122.500
397.291	151.500
397.471	160.500
397.651	183.500
397.830	227.500
398.010	196.500
398.190	158.500
398.370	194.500
398.549	249.500
398.729	206.500
398.909	177.500
399.089	200.500
399.268	214.500
399.448	183.500
399.628	206.500
399.807	224.500
399.987	169.500
400.167	208.500
400.347	224.500
400.526	253.500
400.706	228.500
400.886	239.500
401.065	235.500
401.245	217.500
401.425	186.500
401.605	191.500
401.784	198.500
401.964	207.500
402.144	220.500
402.324	258.500
402.503	234.500
402.683	232.500
402.863	218.500
403.042	228.500
403.222	229.500
403.402	229.500
403.582	276.500
403.761	274.500
403.941	285.500
404.121	293.500
404.301	303.500
404.480	299.500
404.660	333.500
404.844	302.500
405.029	295.500
405.213	268.500
405.398	288.500
405.582	350.500
405.767	349.500
405.951	332.500
406.136	354.500
406.320	399.500
406.505	419.500
406.689	410.500
406.874	408.500
407.058	435.500
407.243	485.500
407.427	515.500
407.612	574.500
407.796	624.500
407.981	654.500
408.165	687.500
408.350	713.500
408.534	743.500
408.719	784.500
408.903	817.500
409.088	858.500
409.272	862.500
409.457	935.500
409.641	1007.500
409.826	1039.500
410.010	1129.500
410.195	1239.500
410.379	1317.500
410.564	1478.500
410.748	1562.500
410.933	1666.500
411.117	1730.500
411.302	1805.500
411.486	1900.500
411.671	1999.500
411.855	2155.500
412.040	2225.500
412.224	2317.500
412.409	2454.500
412.593	2568.500
412.778	2672.500
412.962	2788.500
413.147	2893.500
413.331	3054.500
413.516	3205.500
413.700	3324.500
413.885	3461.500
414.069	3505.500
414.254	3735.500
414.438	3848.500
414.623	3939.500
414.807	4068.500
414.992	4224.500
415.176	4369.500
415.361	4540.500
415.545	4664.500
415.730	4828.500
415.914	4926.500
416.099	5063.500
416.283	5110.500
416.468	5238.500
416.652	5321.500
416.837	5486.500
417.021	5600.500
417.206	5611.500
417.390	5701.500
417.575	5836.500
417.759	5930.500
417.944	6108.500
418.128	6207.500
418.313	6382.500
418.497	6450.500
418.682	6557.500
418.866	6697.500
419.051	6750.500
419.235	6854.500
419.420	6999.500
419.604	6988.500
419.789	7099.500
419.973	7344.500
420.158	7561.500
420.342	7801.500
420.527	7959.500
420.711	8077.500
420.896	8260.500
421.080	8283.500
421.265	8337.500
421.449	8277.500
421.634	8280.500
421.818	8390.500
422.003	8342.500
422.187	8473.500
422.372	8472.500
422.556	8412.500
422.741	8521.500
422.925	8566.500
423.110	8603.500
423.294	8743.500
423.479	8948.500
423.663	9078.500
423.848	9174.500
424.032	9238.500
424.217	9370.500
424.401	9329.500
424.586	9326.500
424.770	9324.500
424.955	9407.500
425.139	9561.500
425.324	9603.500
425.508	9730.500
425.693	9769.500
425.877	9700.500
426.062	9743.500
426.246	9689.500
426.431	9752.500
426.615	9628.500
426.800	9521.500
426.984	9766.500
427.169	9812.500
427.353	9857.500
427.538	9964.500
427.722	9928.500
427.907	9976.500
428.091	10031.500
428.276	9992.500
428.460	9883.500
428.645	9668.500
428.829	9519.500
429.014	9413.500
429.198	9281.500
429.383	9075.500
429.567	8820.500
429.752	8585.500
429.936	8360.500
430.121	8163.500
430.305	8181.500
430.490	8553.500
430.674	8977.500
430.859	9405.500
431.043	9823.500
431.228	10144.500
431.412	10324.500
431.597	10501.500
431.781	10726.500
431.966	10783.500
432.150	10922.500
432.335	11211.500
432.519	11356.500
432.704	11563.500
432.888	11529.500
433.073	11362.500
433.257	11215.500
433.442	11085.500
433.626	11090.500
433.811	11148.500
433.995	11237.500
434.180	11539.500
434.364	11675.500
434.549	11798.500
434.733	11826.500
434.918	11839.500
435.102	12000.500
435.287	12195.500
435.471	12456.500
435.656	12613.500
435.840	12864.500
436.030	13053.500
436.219	13069.500
436.409	13084.500
436.599	12918.500
436.789	12702.500
436.978	12690.500
437.168	12583.500
437.358	12536.500
437.548	12337.500
437.737	12075.500
437.927	11955.500
438.117	12000.500
438.306	12173.500
438.496	12321.500
438.686	12364.500
438.876	12573.500
439.065	12768.500
439.255	12767.500
439.445	12810.500
439.634	12904.500
439.824	12907.500
440.014	13119.500
440.204	13285.500
440.393	13273.500
440.583	13394.500
440.773	13758.500
440.963	14058.500
441.152	14114.500
441.342	14322.500
441.532	14519.500
441.721	14617.500
441.911	14484.500
442.101	14654.500
442.291	14758.500
442.480	14652.500
442.670	14831.500
442.860	15100.500
443.050	15041.500
443.239	15110.500
443.429	15234.500
443.619	15233.500
443.808	15377.500
443.998	15601.500
444.188	15651.500
444.378	15589.500
444.567	15734.500
444.757	15764.500
444.947	15640.500
445.137	15437.500
445.326	15250.500
445.516	15243.500
445.706	15302.500
445.895	15398.500
446.085	15533.500
446.275	15704.500
446.465	16014.500
446.654	16144.500
446.844	16403.500
447.034	16468.500
447.223	16530.500
447.413	16802.500
447.603	16990.500
447.793	17001.500
447.982	16977.500
448.172	16727.500
448.362	16887.500
448.552	17047.500
448.741	17095.500
448.931	17097.500
449.121	17296.500
449.310	17505.500
449.500	17544.500
449.690	17778.500
449.880	17982.500
450.069	18172.500
450.259	18422.500
450.449	18551.500
450.639	18363.500
450.828	18362.500
451.018	18466.500
451.208	18370.500
451.397	18323.500
451.587	18414.500
451.777	18221.500
451.967	18167.500
452.156	17968.500
452.346	17690.500
452.536	17379.500
452.725	17326.500
452.915	17335.500
453.105	17413.500
453.295	17390.500
453.484	17422.500
453.674	17592.500
453.864	17688.500
454.054	17703.500
454.243	17712.500
454.433	17689.500
454.623	17686.500
454.812	17642.500
455.002	17790.500
455.192	17739.500
455.382	18020.500
455.571	18177.500
455.761	18245.500
455.951	18281.500
456.141	18326.500
456.330	18415.500
456.520	18313.500
456.710	18540.500
456.899	18614.500
457.089	18601.500
457.279	18486.500
457.469	18274.500
457.658	18132.500
457.848	18134.500
458.038	18139.500
458.228	18132.500
458.417	18139.500
458.607	18152.500
458.797	18197.500
458.986	18169.500
459.176	18031.500
459.366	17994.500
459.556	17936.500
459.745	17935.500
459.935	18225.500
460.125	18378.500
460.314	18324.500
460.504	18358.500
460.694	18366.500
460.884	18483.500
461.073	18621.500
461.263	18585.500
461.453	18799.500
461.643	18788.500
461.832	18729.500
462.022	18818.500
462.212	18714.500
462.401	18845.500
462.591	18884.500
462.781	18872.500
462.971	18879.500
463.160	18817.500
463.350	18802.500
463.540	18762.500
463.730	18664.500
463.919	18684.500
464.109	18643.500
464.299	18432.500
464.488	18381.500
464.678	18366.500
464.868	18326.500
465.058	18382.500
465.247	18535.500
465.437	18637.500
465.627	18707.500
465.816	18726.500
466.006	18651.500
466.196	18353.500
466.386	18315.500
466.575	18316.500
466.765	18194.500
466.955	18383.500
467.145	18495.500
467.334	18368.500
467.524	18563.500
467.714	18730.500
467.903	18684.500
468.093	18785.500
468.283	18639.500
468.473	18739.500
468.662	18975.500
468.852	19009.500
469.042	19020.500
469.232	19048.500
469.421	18922.500
469.611	18814.500
469.801	18895.500
469.990	18787.500
470.180	18540.500
470.370	18612.500
470.560	18523.500
470.749	18623.500
470.939	18742.500
471.129	19142.500
471.318	19051.500
471.508	19229.500
471.698	19522.500
471.888	19601.500
472.077	19719.500
472.267	19889.500
472.457	19831.500
472.647	19787.500
472.836	19755.500
473.026	19665.500
473.216	19710.500
473.405	19730.500
473.595	19893.500
473.785	19821.500
473.975	19913.500
474.164	20075.500
474.354	20190.500
474.544	20125.500
474.734	20261.500
474.923	20252.500
475.113	20352.500
475.303	20151.500
475.492	19905.500
475.682	20016.500
475.872	20106.500
476.062	20052.500
476.251	20019.500
476.441	19819.500
476.631	19884.500
476.821	20013.500
477.010	20054.500
477.200	20168.500
477.390	20312.500
477.579	20396.500
477.769	20327.500
477.959	20433.500
478.149	20480.500
478.338	20526.500
478.528	20411.500
478.718	20327.500
478.907	20400.500
479.097	20598.500
479.287	20516.500
479.477	20564.500
479.666	20601.500
479.856	20660.500
480.046	20686.500
480.236	20631.500
480.425	20661.500
480.615	20667.500
480.805	20528.500
480.994	20707.500
481.184	20629.500
481.374	20646.500
481.564	20794.500
481.753	20832.500
481.943	20676.500
482.133	20700.500
482.323	20679.500
482.512	20521.500
482.702	20470.500
482.892	20567.500
483.081	20286.500
483.271	20141.500
483.461	20231.500
483.651	20283.500
483.840	20217.500
484.030	20136.500
484.220	20077.500
484.409	20070.500
484.599	19808.500
484.789	19825.500
484.979	19614.500
485.168	19339.500
485.358	19014.500
485.548	18475.500
485.738	18144.500
485.927	17807.500
486.117	17334.500
486.307	16947.500
486.496	16895.500
486.686	16983.500
486.876	17224.500
487.066	17407.500
487.255	17722.500
487.445	17990.500
487.635	18173.500
487.825	18433.500
488.014	18544.500
488.204	18637.500
488.394	18725.500
488.583	18844.500
488.773	18798.500
488.963	18828.500
489.153	18851.500
489.342	18852.500
489.532	19187.500
489.722	19436.500
489.912	19604.500
490.101	19565.500
490.291	19620.500
490.481	19559.500
490.670	19648.500
490.860	19824.500
491.050	19765.500
491.240	19487.500
491.429	19407.500
491.619	19347.500
491.809	19073.500
491.998	18927.500
492.188	18946.500
492.378	18975.500
492.568	19092.500
492.757	19190.500
492.947	19364.500
493.137	19452.500
493.327	19377.500
493.516	19440.500
493.706	19495.500
493.896	19513.500
494.085	19536.500
494.275	19708.500
494.465	19952.500
494.655	20053.500
494.844	20174.500
495.034	20232.500
495.224	20088.500
495.414	20113.500
495.603	20050.500
495.793	19948.500
495.983	19855.500
496.172	19901.500
496.362	20067.500
496.552	20180.500
496.742	20095.500
496.931	20146.500
497.121	20124.500
497.311	20102.500
497.500	20137.500
497.690	20023.500
497.880	19812.500
498.070	19836.500
498.259	19736.500
498.449	19535.500
498.639	19506.500
498.829	19593.500
499.018	19825.500
499.208	19771.500
499.398	19893.500
499.587	19949.500
499.777	19896.500
499.967	19582.500
500.157	19451.500
500.346	19490.500
500.536	19356.500
500.726	19341.500
500.916	19136.500
501.105	19067.500
501.295	19012.500
501.485	18853.500
501.674	18863.500
501.864	18957.500
502.054	18870.500
502.244	18926.500
502.433	19110.500
502.623	19276.500
502.813	19416.500
503.003	19493.500
503.192	19477.500
503.382	19381.500
503.572	19334.500
503.761	19401.500
503.951	19205.500
504.141	19043.500
504.331	19011.500
504.520	19120.500
504.710	19189.500
504.900	19289.500
505.089	19465.500
505.279	19647.500
505.469	19802.500
505.659	19909.500
505.848	19874.500
506.038	19692.500
506.228	19576.500
506.418	19781.500
506.607	19749.500
506.797	19547.500
506.987	19564.500
507.176	19533.500
507.366	19242.500
507.556	19106.500
507.746	19104.500
507.935	18987.500
508.125	18969.500
508.315	19110.500
508.505	19060.500
508.694	19246.500
508.884	19166.500
509.074	19414.500
509.263	19461.500
509.453	19318.500
509.643	19146.500
509.833	18998.500
510.022	18977.500
510.212	19057.500
510.402	19086.500
510.592	19125.500
510.781	19215.500
510.971	19207.500
511.161	19138.500
511.350	18976.500
511.540	19204.500
511.730	19174.500
511.920	19190.500
512.109	19028.500
512.299	18793.500
512.489	18706.500
512.678	18610.500
512.868	18427.500
513.058	18384.500
513.248	18482.500
513.437	18346.500
513.627	18312.500
513.817	18082.500
514.007	17976.500
514.196	17944.500
514.386	17944.500
514.576	18062.500
514.765	17801.500
514.955	17794.500
515.145	17907.500
515.335	18032.500
515.524	18247.500
515.714	18062.500
515.904	17844.500
516.094	17553.500
516.283	17115.500
516.473	16810.500
516.663	16455.500
516.852	16180.500
517.042	16222.500
517.232	16163.500
517.422	16300.500
517.611	16290.500
517.801	16131.500
517.991	16080.500
518.180	16130.500
518.370	16100.500
518.560	16292.500
518.750	16551.500
518.939	16532.500
519.129	16715.500
519.319	16703.500
519.509	16949.500
519.698	17225.500
519.888	17272.500
520.078	17152.500
520.267	17337.500
520.457	17418.500
520.647	17426.500
520.837	17629.500
521.026	17668.500
521.216	17681.500
521.406	17497.500
521.596	17677.500
521.785	17730.500
521.975	17535.500
522.165	17588.500
522.354	17489.500
522.544	17359.500
522.734	17302.500
522.924	17416.500
523.113	17508.500
523.303	17608.500
523.493	17648.500
523.683	17753.500
523.872	17981.500
524.062	17908.500
524.252	17774.500
524.441	17772.500
524.631	18062.500
524.821	18073.500
525.011	18006.500
525.200	18012.500
525.390	18100.500
525.580	17890.500
525.769	17665.500
525.959	17594.500
526.149	17138.500
526.339	17044.500
526.528	17066.500
526.718	16852.500
526.908	16806.500
527.098	16876.500
527.287	16870.500
527.477	16891.500
527.667	17035.500
527.856	17307.500
528.046	17453.500
528.236	17538.500
528.426	17743.500
528.615	17916.500
528.805	18121.500
528.995	18002.500
529.185	18091.500
529.374	18082.500
529.564	18031.500
529.754	17990.500
529.943	18161.500
530.133	18362.500
530.323	18195.500
530.513	18071.500
530.702	18183.500
530.892	18219.500
531.082	18195.500
531.271	17989.500
531.461	17901.500
531.651	17957.500
531.841	17617.500
532.030	17377.500
532.220	17295.500
532.410	17008.500
532.600	16794.500
532.789	16736.500
532.979	16629.500
533.169	16790.500
533.358	16675.500
533.548	16734.500
533.738	16930.500
533.928	16956.500
534.117	16783.500
534.307	16785.500
534.497	16700.500
534.687	16859.500
534.876	16899.500
535.066	16919.500
535.256	17036.500
535.445	16968.500
535.635	17035.500
535.825	16928.500
536.015	16767.500
536.204	16584.500
536.394	16456.500
536.584	16449.500
536.773	16390.500
536.963	16218.500
537.153	16265.500
537.343	16531.500
537.532	16346.500
537.722	16397.500
537.912	16317.500
538.102	16198.500
538.291	16123.500
538.481	16217.500
538.671	16268.500
538.860	15962.500
539.050	15956.500
539.240	15812.500
539.430	15811.500
539.619	15712.500
539.809	15594.500
539.999	15323.500
540.189	15251.500
540.378	15252.500
540.568	15425.500
540.758	15529.500
540.947	15646.500
541.137	15718.500
541.327	15832.500
541.517	15916.500
541.706	15733.500
541.896	15682.500
542.086	15732.500
542.276	15668.500
542.465	15618.500
542.655	15535.500
542.845	15618.500
543.034	15603.500
543.224	15785.500
543.414	15779.500
543.604	15589.500
543.793	15678.500
543.983	15712.500
544.173	15601.500
544.362	15587.500
544.552	15614.500
544.742	15646.500
544.932	15480.500
545.121	15417.500
545.311	15334.500
545.501	15343.500
545.691	15524.500
545.880	15639.500
546.070	15560.500
546.264	15582.500
546.459	15495.500
546.653	15303.500
546.847	15255.500
547.041	15384.500
547.236	15335.500
547.430	15225.500
547.624	15340.500
547.818	15268.500
548.013	15321.500
548.207	15476.500
548.401	15556.500
548.596	15451.500
548.790	15296.500
548.984	15202.500
549.178	15321.500
549.373	15268.500
549.567	15121.500
549.761	15217.500
549.956	15146.500
550.150	15096.500
550.344	15141.500
550.538	15166.500
550.733	15040.500
550.927	15055.500
551.121	15177.500
551.315	15073.500
551.510	15094.500
551.704	15167.500
551.898	15125.500
552.093	15019.500
552.287	15083.500
552.481	15031.500
552.675	14890.500
552.870	14832.500
553.064	14871.500
553.258	14950.500
553.453	14947.500
553.647	15065.500
553.841	15003.500
554.035	14958.500
554.230	14984.500
554.424	15122.500
554.618	15204.500
554.812	15194.500
555.007	14981.500
555.201	15074.500
555.395	15073.500
555.590	15007.500
555.784	14808.500
555.978	14611.500
556.172	14731.500
556.367	14790.500
556.561	14809.500
556.755	14696.500
556.949	14562.500
557.144	14565.500
557.338	14674.500
557.532	14710.500
557.727	14607.500
557.921	14388.500
558.115	14347.500
558.309	14266.500
558.504	14246.500
558.698	14227.500
558.892	14186.500
559.087	14210.500
559.281	14169.500
559.475	14213.500
559.669	14291.500
559.864	14182.500
560.058	14471.500
560.252	14474.500
560.446	14327.500
560.641	14313.500
560.835	14376.500
561.029	14373.500
561.224	14351.500
561.418	14472.500
561.612	14450.500
561.806	14468.500
562.001	14431.500
562.195	14579.500
562.389	14693.500
562.584	14447.500
562.778	14460.500
562.972	14501.500
563.166	14462.500
563.361	14393.500
563.555	14362.500
563.749	14496.500
563.943	14494.500
564.138	14386.500
564.332	14396.500
564.526	14193.500
564.721	14192.500
564.915	14177.500
565.109	14136.500
565.303	14028.500
565.498	14058.500
565.692	13897.500
565.886	14052.500
566.081	14133.500
566.275	14096.500
566.469	14042.500
566.663	14043.500
566.858	14171.500
567.052	14253.500
567.246	14156.500
567.440	14038.500
567.635	13963.500
567.829	13935.500
568.023	14009.500
568.218	13901.500
568.412	13813.500
568.606	13888.500
568.800	13842.500
568.995	13838.500
569.189	13860.500
569.383	13766.500
569.577	13503.500
569.772	13476.500
569.966	13482.500
570.160	13432.500
570.355	13378.500
570.549	13419.500
570.743	13615.500
570.937	13546.500
571.132	13439.500
571.326	13437.500
571.520	13554.500
571.715	13571.500
571.909	13562.500
572.103	13747.500
572.297	13654.500
572.492	13681.500
572.686	13706.500
572.880	13662.500
573.074	13670.500
573.269	13542.500
573.463	13730.500
573.657	13487.500
573.852	13348.500
574.046	13422.500
574.240	13430.500
574.434	13490.500
574.629	13477.500
574.823	13336.500
575.017	13307.500
575.212	13343.500
575.406	13242.500
575.600	13183.500
575.794	13081.500
575.989	13038.500
576.183	13226.500
576.377	13376.500
576.571	13248.500
576.766	13191.500
576.960	13115.500
577.159	13037.500
577.357	13024.500
577.556	12950.500
577.755	12889.500
577.953	12736.500
578.152	12802.500
578.350	12824.500
578.549	12790.500
578.748	12733.500
578.946	12886.500
579.145	12821.500
579.344	12907.500
579.542	12951.500
579.741	12783.500
579.940	12901.500
580.138	12908.500
580.337	12895.500
580.535	13072.500
580.734	13210.500
580.933	13344.500
581.131	13320.500
581.330	13277.500
581.529	13403.500
581.727	13449.500
581.926	13510.500
582.125	13617.500
582.323	13729.500
582.522	13740.500
582.721	13790.500
582.919	13864.500
583.118	13766.500
583.316	13827.500
583.515	13964.500
583.714	13933.500
583.912	14000.500
584.111	14079.500
584.310	13972.500
584.508	14002.500
584.707	13863.500
584.906	13817.500
585.104	13774.500
585.303	13816.500
585.501	13813.500
585.700	13828.500
585.899	13804.500
586.097	13913.500
586.296	13882.500
586.495	13912.500
586.693	13850.500
586.892	13796.500
587.091	13721.500
587.289	13659.500
587.488	13595.500
587.686	13549.500
587.885	13326.500
588.084	13147.500
588.282	12947.500
588.481	12664.500
588.680	12434.500
588.878	12392.500
589.077	12295.500
589.276	12365.500
589.474	12365.500
589.673	12512.500
589.871	12545.500
590.070	12694.500
590.269	12764.500
590.467	12826.500
590.666	12842.500
590.865	12831.500
591.063	12883.500
591.262	12747.500
591.461	12873.500
591.659	12945.500
591.858	12911.500
592.056	12944.500
592.255	13017.500
592.454	12950.500
592.652	12915.500
592.851	12987.500
593.050	12981.500
593.248	12992.500
593.447	12994.500
593.646	12874.500
593.844	12830.500
594.043	12930.500
594.241	12879.500
594.440	12679.500
594.639	12820.500
594.837	12798.500
595.036	12785.500
595.235	12909.500
595.433	12921.500
595.632	12960.500
595.831	13047.500
596.029	12927.500
596.228	12829.500
596.427	13006.500
596.625	12834.500
596.824	12936.500
597.022	13017.500
597.221	12991.500
597.420	12960.500
597.618	12945.500
597.817	13092.500
598.016	12895.500
598.214	12900.500
598.413	12881.500
598.612	12999.500
598.810	13075.500
599.009	12909.500
599.207	12850.500
599.406	13088.500
599.605	13088.500
599.803	12841.500
600.002	12796.500
600.201	12857.500
