319.419	-193.500
319.597	-68.500
319.776	97.500
319.954	-99.500
320.133	-256.500
320.311	-98.500
320.490	237.500
320.668	100.500
320.847	-60.500
321.025	-18.500
321.204	196.500
321.382	132.500
321.561	-152.500
321.740	-160.500
321.918	66.500
322.097	198.500
322.275	-21.500
322.454	-121.500
322.632	-46.500
322.811	-66.500
322.989	-316.500
323.168	-202.500
323.346	-127.500
323.525	-198.500
323.703	-246.500
323.882	-289.500
324.060	-149.500
324.239	145.500
324.418	93.500
324.596	116.500
324.775	-77.500
324.953	-309.500
325.132	-207.500
325.310	9.500
325.489	-77.500
325.667	-34.500
325.846	-45.500
326.024	73.500
326.203	217.500
326.381	-1.500
326.560	95.500
326.738	11.500
326.917	-53.500
327.096	8.500
327.274	51.500
327.453	-81.500
327.631	-120.500
327.810	-53.500
327.988	-204.500
328.167	-87.500
328.345	-111.500
328.524	-111.500
328.702	-156.500
328.881	-135.500
329.059	-101.500
329.238	-136.500
329.416	-5.500
329.595	-89.500
329.774	-47.500
329.952	88.500
330.131	100.500
330.309	152.500
330.488	233.500
330.666	-72.500
330.845	-173.500
331.023	-94.500
331.202	-183.500
331.380	-251.500
331.559	-111.500
331.737	-58.500
331.916	-327.500
332.094	-95.500
332.273	173.500
332.452	-82.500
332.630	-46.500
332.809	99.500
332.987	-51.500
333.166	11.500
333.344	139.500
333.523	23.500
333.701	-205.500
333.880	29.500
334.058	9.500
334.237	135.500
334.415	108.500
334.594	-29.500
334.772	-321.500
334.951	-278.500
335.129	-327.500
335.308	28.500
335.487	193.500
335.665	78.500
335.844	215.500
336.022	359.500
336.201	71.500
336.379	-48.500
336.558	57.500
336.736	131.500
336.915	181.500
337.093	293.500
337.272	-13.500
337.450	-74.500
337.629	-57.500
337.807	-165.500
337.986	-37.500
338.165	50.500
338.343	92.500
338.522	134.500
338.700	68.500
338.879	-132.500
339.057	62.500
339.236	205.500
339.414	28.500
339.593	-16.500
339.771	174.500
339.950	221.500
340.128	-10.500
340.307	-59.500
340.485	-41.500
340.664	113.500
340.843	-117.500
341.021	-120.500
341.200	-0.500
341.378	97.500
341.557	160.500
341.735	16.500
341.914	-223.500
342.092	-96.500
342.271	38.500
342.449	-42.500
342.628	-186.500
342.806	-246.500
342.985	131.500
343.163	202.500
343.342	18.500
343.521	-182.500
343.699	-284.500
343.878	-183.500
344.056	0.500
344.235	-130.500
344.413	-118.500
344.592	97.500
344.770	-51.500
344.949	146.500
345.127	-38.500
345.306	1.500
345.484	-157.500
345.663	-182.500
345.841	45.500
346.020	118.500
346.199	79.500
346.377	-96.500
346.556	207.500
346.734	359.500
346.913	-70.500
347.091	-113.500
347.270	57.500
347.448	-12.500
347.627	-128.500
347.805	-9.500
347.984	-99.500
348.162	-159.500
348.341	135.500
348.519	155.500
348.698	-153.500
348.876	-234.500
349.055	-194.500
349.234	49.500
349.412	64.500
349.591	-198.500
349.769	-198.500
349.948	238.500
350.126	250.500
350.305	267.500
350.483	206.500
350.662	-166.500
350.840	-110.500
351.019	-224.500
351.197	-23.500
351.376	56.500
351.554	17.500
351.733	40.500
351.912	182.500
352.090	169.500
352.269	18.500
352.447	-22.500
352.626	-8.500
352.804	121.500
352.983	-11.500
353.161	3.500
353.340	26.500
353.518	-132.500
353.697	82.500
353.875	208.500
354.054	310.500
354.232	266.500
354.411	166.500
354.590	-25.500
354.768	209.500
354.947	-50.500
355.125	-203.500
355.304	-159.500
355.482	-143.500
355.661	-46.500
355.839	-130.500
356.018	-128.500
356.196	-132.500
356.375	-263.500
356.553	-53.500
356.732	-162.500
356.910	-159.500
357.089	36.500
357.268	69.500
357.446	211.500
357.625	59.500
357.803	-24.500
357.982	-138.500
358.160	-141.500
358.339	46.500
358.517	9.500
358.696	-54.500
358.874	-112.500
359.053	-174.500
359.231	-395.500
359.410	-187.500
359.588	31.500
359.767	86.500
359.945	149.500
360.124	6.500
360.303	-156.500
360.481	-202.500
360.660	-94.500
360.838	-26.500
361.017	-79.500
361.195	-99.500
361.374	-46.500
361.552	32.500
361.731	67.500
361.909	56.500
362.088	-211.500
362.266	-155.500
362.445	-180.500
362.623	-21.500
362.802	81.500
362.981	-134.500
363.159	22.500
363.338	53.500
363.516	149.500
363.695	125.500
363.873	49.500
364.052	-59.500
364.230	168.500
364.409	-14.500
364.587	-23.500
364.766	-4.500
364.944	103.500
365.123	167.500
365.301	38.500
365.480	143.500
365.660	-28.500
365.839	-12.500
366.019	251.500
366.199	166.500
366.379	80.500
366.558	-25.500
366.738	281.500
366.918	91.500
367.098	-438.500
367.277	-300.500
367.457	-22.500
367.637	-36.500
367.816	-120.500
367.996	1.500
368.176	3.500
368.356	234.500
368.535	60.500
368.715	128.500
368.895	213.500
369.075	-71.500
369.254	-94.500
369.434	177.500
369.614	314.500
369.793	148.500
369.973	233.500
370.153	31.500
370.333	-47.500
370.512	84.500
370.692	101.500
370.872	-20.500
371.051	80.500
371.231	407.500
371.411	232.500
371.591	-136.500
371.770	22.500
371.950	151.500
372.130	-21.500
372.310	-163.500
372.489	-16.500
372.669	22.500
372.849	-17.500
373.028	98.500
373.208	123.500
373.388	15.500
373.568	37.500
373.747	21.500
373.927	-72.500
374.107	-131.500
374.287	79.500
374.466	-75.500
374.646	1.500
374.826	73.500
375.005	-88.500
375.185	-40.500
375.365	286.500
375.545	378.500
375.724	120.500
375.904	53.500
376.084	-12.500
376.263	-46.500
376.443	68.500
376.623	162.500
376.803	173.500
376.982	102.500
377.162	-84.500
377.342	-62.500
377.522	190.500
377.701	140.500
377.881	-60.500
378.061	146.500
378.240	-43.500
378.420	-169.500
378.600	-107.500
378.780	56.500
378.959	-56.500
379.139	116.500
379.319	147.500
379.499	139.500
379.678	228.500
379.858	261.500
380.038	-56.500
380.217	-29.500
380.397	91.500
380.577	135.500
380.757	-119.500
380.936	90.500
381.116	96.500
381.296	25.500
381.476	125.500
381.655	-53.500
381.835	6.500
382.015	2.500
382.194	133.500
382.374	167.500
382.554	83.500
382.734	138.500
382.913	77.500
383.093	136.500
383.273	163.500
383.452	231.500
383.632	55.500
383.812	10.500
383.992	59.500
384.171	197.500
384.351	98.500
384.531	74.500
384.711	-72.500
384.890	-169.500
385.070	-61.500
385.250	-3.500
385.429	147.500
385.609	124.500
385.789	76.500
385.969	-43.500
386.148	-141.500
386.328	142.500
386.508	189.500
386.688	-6.500
386.867	58.500
387.047	214.500
387.227	127.500
387.406	-12.500
387.586	-49.500
387.766	223.500
387.946	139.500
388.125	4.500
388.305	-21.500
388.485	-4.500
388.664	236.500
388.844	215.500
389.024	147.500
389.204	193.500
389.383	97.500
389.563	-82.500
389.743	-42.500
389.923	112.500
390.102	7.500
390.282	-37.500
390.462	170.500
390.641	76.500
390.821	-144.500
391.001	-19.500
391.181	84.500
391.360	229.500
391.540	210.500
391.720	-2.500
391.900	-58.500
392.079	-48.500
392.259	85.500
392.439	83.500
392.618	103.500
392.798	165.500
392.978	2.500
393.158	-134.500
393.337	150.500
393.517	357.500
393.697	261.500
393.877	300.500
394.056	273.500
394.236	431.500
394.416	177.500
394.595	-102.500
394.775	47.500
394.955	159.500
395.135	-7.500
395.314	-157.500
395.494	244.500
395.674	349.500
395.853	-85.500
396.033	128.500
396.213	247.500
396.393	21.500
396.572	172.500
396.752	55.500
396.932	218.500
397.112	299.500
397.291	229.500
397.471	92.500
397.651	-122.500
397.830	-322.500
398.010	52.500
398.190	140.500
398.370	55.500
398.549	259.500
398.729	41.500
398.909	-75.500
399.089	11.500
399.268	221.500
399.448	210.500
399.628	125.500
399.807	183.500
399.987	155.500
400.167	146.500
400.347	116.500
400.526	219.500
400.706	107.500
400.886	-16.500
401.065	-50.500
401.245	-20.500
401.425	184.500
401.605	90.500
401.784	61.500
401.964	163.500
402.144	322.500
402.324	102.500
402.503	-85.500
402.683	-51.500
402.863	86.500
403.042	-9.500
403.222	-76.500
403.402	160.500
403.582	166.500
403.761	-95.500
403.941	147.500
404.121	-105.500
404.301	-226.500
404.480	173.500
404.660	285.500
404.844	393.500
405.029	338.500
405.213	164.500
405.398	23.500
405.582	9.500
405.767	66.500
405.951	-36.500
406.136	101.500
406.320	221.500
406.505	400.500
406.689	429.500
406.874	240.500
407.058	404.500
407.243	306.500
407.427	161.500
407.612	259.500
407.796	173.500
407.981	253.500
408.165	353.500
408.350	425.500
408.534	11.500
408.719	-100.500
408.903	230.500
409.088	372.500
409.272	134.500
409.457	452.500
409.641	519.500
409.826	523.500
410.010	832.500
410.195	700.500
410.379	593.500
410.564	892.500
410.748	913.500
410.933	861.500
411.117	906.500
411.302	1037.500
411.486	1068.500
411.671	1257.500
411.855	1202.500
412.040	1039.500
412.224	938.500
412.409	896.500
412.593	1208.500
412.778	1159.500
412.962	1122.500
413.147	1714.500
413.331	2090.500
413.516	1956.500
413.700	1738.500
413.885	2164.500
414.069	2049.500
414.254	2110.500
414.438	2202.500
414.623	2030.500
414.807	2275.500
414.992	2153.500
415.176	2241.500
415.361	2653.500
415.545	2986.500
415.730	2848.500
415.914	2701.500
416.099	3320.500
416.283	3222.500
416.468	2876.500
416.652	3117.500
416.837	3297.500
417.021	3289.500
417.206	3265.500
417.390	3012.500
417.575	3173.500
417.759	3390.500
417.944	3525.500
418.128	3608.500
418.313	3782.500
418.497	3796.500
418.682	3825.500
418.866	4199.500
419.051	3874.500
419.235	3901.500
419.420	4415.500
419.604	4499.500
419.789	4646.500
419.973	4637.500
420.158	4582.500
420.342	4524.500
420.527	4787.500
420.711	5015.500
420.896	5252.500
421.080	5096.500
421.265	5287.500
421.449	5238.500
421.634	5226.500
421.818	5247.500
422.003	4986.500
422.187	5004.500
422.372	5267.500
422.556	5200.500
422.741	5355.500
422.925	5770.500
423.110	5637.500
423.294	5749.500
423.479	5956.500
423.663	6030.500
423.848	5939.500
424.032	5675.500
424.217	5829.500
424.401	5964.500
424.586	5831.500
424.770	5877.500
424.955	6196.500
425.139	6356.500
425.324	6219.500
425.508	6312.500
425.693	6545.500
425.877	6633.500
426.062	6264.500
426.246	6564.500
426.431	6534.500
426.615	6356.500
426.800	6439.500
426.984	6222.500
427.169	6514.500
427.353	6777.500
427.538	6593.500
427.722	6505.500
427.907	6694.500
428.091	6752.500
428.276	6785.500
428.460	6840.500
428.645	6919.500
428.829	6425.500
429.014	6383.500
429.198	6401.500
429.383	6669.500
429.567	6421.500
429.752	5902.500
429.936	6068.500
430.121	5878.500
430.305	6102.500
430.490	6005.500
430.674	6339.500
430.859	6978.500
431.043	7102.500
431.228	7315.500
431.412	7542.500
431.597	7579.500
431.781	7621.500
431.966	7781.500
432.150	8011.500
432.335	8252.500
432.519	8283.500
432.704	8264.500
432.888	8299.500
433.073	8165.500
433.257	8058.500
433.442	8286.500
433.626	8248.500
433.811	8444.500
433.995	8520.500
434.180	8471.500
434.364	8733.500
434.549	9122.500
434.733	9150.500
434.918	9004.500
435.102	9162.500
435.287	9385.500
435.471	9432.500
435.656	9574.500
435.840	9780.500
436.030	9810.500
436.219	9547.500
436.409	9930.500
436.599	10014.500
436.789	9781.500
436.978	9655.500
437.168	9868.500
437.358	9819.500
437.548	9450.500
437.737	9599.500
437.927	9829.500
438.117	10077.500
438.306	10236.500
438.496	10199.500
438.686	10209.500
438.876	10188.500
439.065	10719.500
439.255	10878.500
439.445	10724.500
439.634	10880.500
439.824	10952.500
440.014	10760.500
440.204	11055.500
440.393	11512.500
440.583	11982.500
440.773	11679.500
440.963	11708.500
441.152	11848.500
441.342	12048.500
441.532	12358.500
441.721	12373.500
441.911	12631.500
442.101	12651.500
442.291	12870.500
442.480	13102.500
442.670	13343.500
442.860	13457.500
443.050	13562.500
443.239	13827.500
443.429	13966.500
443.619	14159.500
443.808	14070.500
443.998	14211.500
444.188	14571.500
444.378	14946.500
444.567	14675.500
444.757	14648.500
444.947	14901.500
445.137	15269.500
445.326	15384.500
445.516	15245.500
445.706	15723.500
445.895	16087.500
446.085	16219.500
446.275	16219.500
446.465	16432.500
446.654	16856.500
446.844	17028.500
447.034	17018.500
447.223	17467.500
447.413	17821.500
447.603	18033.500
447.793	17820.500
447.982	18142.500
448.172	17862.500
448.362	18217.500
448.552	18549.500
448.741	18998.500
448.931	19208.500
449.121	19325.500
449.310	19676.500
449.500	20039.500
449.690	20368.500
449.880	20413.500
450.069	20971.500
450.259	21404.500
450.449	21192.500
450.639	21655.500
450.828	21841.500
451.018	22041.500
451.208	22131.500
451.397	22254.500
451.587	22508.500
451.777	22376.500
451.967	22415.500
452.156	22853.500
452.346	23121.500
452.536	23156.500
452.725	22951.500
452.915	23076.500
453.105	23268.500
453.295	23490.500
453.484	23916.500
453.674	24343.500
453.864	24174.500
454.054	24281.500
454.243	24371.500
454.433	24245.500
454.623	24420.500
454.812	24506.500
455.002	24864.500
455.192	25065.500
455.382	25103.500
455.571	25096.500
455.761	25070.500
455.951	25579.500
456.141	25480.500
456.330	25607.500
456.520	25534.500
456.710	25663.500
456.899	25590.500
457.089	25517.500
457.279	25657.500
457.469	25524.500
457.658	25339.500
457.848	25339.500
458.038	25505.500
458.228	25248.500
458.417	25083.500
458.607	25133.500
458.797	25232.500
458.986	25057.500
459.176	24589.500
459.366	24346.500
459.556	24331.500
459.745	24310.500
459.935	24304.500
460.125	24455.500
460.314	24056.500
460.504	23874.500
460.694	24102.500
460.884	24236.500
461.073	23621.500
461.263	23550.500
461.453	23731.500
461.643	23608.500
461.832	23730.500
462.022	23539.500
462.212	23029.500
462.401	23092.500
462.591	23414.500
462.781	23142.500
462.971	22821.500
463.160	22561.500
463.350	22450.500
463.540	22308.500
463.730	22101.500
463.919	22085.500
464.109	21793.500
464.299	21746.500
464.488	21742.500
464.678	21724.500
464.868	21697.500
465.058	21375.500
465.247	21490.500
465.437	21368.500
465.627	21186.500
465.816	21103.500
466.006	20857.500
466.196	20740.500
466.386	20835.500
466.575	20615.500
466.765	20226.500
466.955	20388.500
467.145	20329.500
467.334	20263.500
467.524	20327.500
467.714	20178.500
467.903	20264.500
468.093	20120.500
468.283	20207.500
468.473	20514.500
468.662	20539.500
468.852	20675.500
469.042	20429.500
469.232	20447.500
469.421	20474.500
469.611	20374.500
469.801	20231.500
469.990	20090.500
470.180	19777.500
470.370	19709.500
470.560	19780.500
470.749	19818.500
470.939	20138.500
471.129	19954.500
471.318	19692.500
471.508	19861.500
471.698	20160.500
471.888	19991.500
472.077	19659.500
472.267	20172.500
472.457	20279.500
472.647	19746.500
472.836	19599.500
473.026	19758.500
473.216	19919.500
473.405	19746.500
473.595	19625.500
473.785	19497.500
473.975	19598.500
474.164	19533.500
474.354	19474.500
474.544	19572.500
474.734	19862.500
474.923	19449.500
475.113	19245.500
475.303	18887.500
475.492	19297.500
475.682	19159.500
475.872	18823.500
476.062	18914.500
476.251	19093.500
476.441	18789.500
476.631	18527.500
476.821	18412.500
477.010	18394.500
477.200	18239.500
477.390	18365.500
477.579	18673.500
477.769	18812.500
477.959	18632.500
478.149	18339.500
478.338	18625.500
478.528	18749.500
478.718	18406.500
478.907	18237.500
479.097	18066.500
479.287	18074.500
479.477	18020.500
479.666	18043.500
479.856	18379.500
480.046	18236.500
480.236	17873.500
480.425	17736.500
480.615	17863.500
480.805	17841.500
480.994	17963.500
481.184	17864.500
481.374	18097.500
481.564	18020.500
481.753	18113.500
481.943	17827.500
482.133	17953.500
482.323	17640.500
482.512	17404.500
482.702	17276.500
482.892	17335.500
483.081	17318.500
483.271	17406.500
483.461	17407.500
483.651	17286.500
483.840	17237.500
484.030	17237.500
484.220	16952.500
484.409	16942.500
484.599	17074.500
484.789	16593.500
484.979	16424.500
485.168	16307.500
485.358	15957.500
485.548	15527.500
485.738	15624.500
485.927	15462.500
486.117	15173.500
486.307	14953.500
486.496	14714.500
486.686	14903.500
486.876	15134.500
487.066	15249.500
487.255	15305.500
487.445	15531.500
487.635	15840.500
487.825	15744.500
488.014	15660.500
488.204	15929.500
488.394	16251.500
488.583	16295.500
488.773	16040.500
488.963	15956.500
489.153	16238.500
489.342	16186.500
489.532	16049.500
489.722	16317.500
489.912	16825.500
490.101	16970.500
490.291	16585.500
490.481	16631.500
490.670	16727.500
490.860	16549.500
491.050	16523.500
491.240	16581.500
491.429	16596.500
491.619	16566.500
491.809	16281.500
491.998	16072.500
492.188	16102.500
492.378	16266.500
492.568	15984.500
492.757	16135.500
492.947	16381.500
493.137	16366.500
493.327	16380.500
493.516	16208.500
493.706	16427.500
493.896	16276.500
494.085	16505.500
494.275	16678.500
494.465	16762.500
494.655	17021.500
494.844	17047.500
495.034	17037.500
495.224	17184.500
495.414	17333.500
495.603	16979.500
495.793	16975.500
495.983	16965.500
496.172	16836.500
496.362	16904.500
496.552	17294.500
496.742	17079.500
496.931	17039.500
497.121	17186.500
497.311	17211.500
497.500	17312.500
497.690	17429.500
497.880	17000.500
498.070	16599.500
498.259	16626.500
498.449	16732.500
498.639	16634.500
498.829	16776.500
499.018	16955.500
499.208	16875.500
499.398	16736.500
499.587	17194.500
499.777	17343.500
499.967	17146.500
500.157	17094.500
500.346	16923.500
500.536	16881.500
500.726	16649.500
500.916	16818.500
501.105	16733.500
501.295	16834.500
501.485	17284.500
501.674	16646.500
501.864	16681.500
502.054	17202.500
502.244	17244.500
502.433	16784.500
502.623	17085.500
502.813	17419.500
503.003	17298.500
503.192	17295.500
503.382	17380.500
503.572	17436.500
503.761	17126.500
503.951	16853.500
504.141	17143.500
504.331	16889.500
504.520	16715.500
504.710	17393.500
504.900	17342.500
505.089	17514.500
505.279	17696.500
505.469	17951.500
505.659	18066.500
505.848	18292.500
506.038	18007.500
506.228	17727.500
506.418	17432.500
506.607	17607.500
506.797	17628.500
506.987	17599.500
507.176	17368.500
507.366	17711.500
507.556	17694.500
507.746	17400.500
507.935	17676.500
508.125	17666.500
508.315	17220.500
508.505	17421.500
508.694	17642.500
508.884	18132.500
509.074	18019.500
509.263	17778.500
509.453	17566.500
509.643	17645.500
509.833	17505.500
510.022	17223.500
510.212	17480.500
510.402	17738.500
510.592	17969.500
510.781	17764.500
510.971	17608.500
511.161	17860.500
511.350	17937.500
511.540	17933.500
511.730	17843.500
511.920	17576.500
512.109	17396.500
512.299	17693.500
512.489	17580.500
512.678	17675.500
512.868	17687.500
513.058	17585.500
513.248	17302.500
513.437	17347.500
513.627	17473.500
513.817	17158.500
514.007	17389.500
514.196	17565.500
514.386	17185.500
514.576	17077.500
514.765	17243.500
514.955	17504.500
515.145	17216.500
515.335	17072.500
515.524	17291.500
515.714	17255.500
515.904	16979.500
516.094	16967.500
516.283	16838.500
516.473	16977.500
516.663	16645.500
516.852	16437.500
517.042	16174.500
517.232	15802.500
517.422	15974.500
517.611	16121.500
517.801	16253.500
517.991	16530.500
518.180	16315.500
518.370	16021.500
518.560	16282.500
518.750	16453.500
518.939	16456.500
519.129	16481.500
519.319	16816.500
519.509	16966.500
519.698	16815.500
519.888	16986.500
520.078	16814.500
520.267	17173.500
520.457	17301.500
520.647	16969.500
520.837	17052.500
521.026	17502.500
521.216	17666.500
521.406	17469.500
521.596	17455.500
521.785	17467.500
521.975	17302.500
522.165	17080.500
522.354	17407.500
522.544	17342.500
522.734	17194.500
522.924	17137.500
523.113	17171.500
523.303	17314.500
523.493	17388.500
523.683	17155.500
523.872	17356.500
524.062	17602.500
524.252	17396.500
524.441	17421.500
524.631	17664.500
524.821	17716.500
525.011	17554.500
525.200	17450.500
525.390	17535.500
525.580	17533.500
525.769	17430.500
525.959	17401.500
526.149	17088.500
526.339	17069.500
526.528	17231.500
526.718	16898.500
526.908	16583.500
527.098	16865.500
527.287	17376.500
527.477	16831.500
527.667	17138.500
527.856	17483.500
528.046	17383.500
528.236	17485.500
528.426	17870.500
528.615	17884.500
528.805	17595.500
528.995	17788.500
529.185	17767.500
529.374	18179.500
529.564	18066.500
529.754	17588.500
529.943	17932.500
530.133	17810.500
530.323	18009.500
530.513	17923.500
530.702	17808.500
530.892	18014.500
531.082	17528.500
531.271	17389.500
531.461	17440.500
531.651	17485.500
531.841	17229.500
532.030	17510.500
532.220	17204.500
532.410	17240.500
532.600	17081.500
532.789	16889.500
532.979	16703.500
533.169	17159.500
533.358	17225.500
533.548	17096.500
533.738	16894.500
533.928	16863.500
534.117	16393.500
534.307	16492.500
534.497	16654.500
534.687	16900.500
534.876	17038.500
535.066	16913.500
535.256	16788.500
535.445	16872.500
535.635	16561.500
535.825	16428.500
536.015	16215.500
536.204	16339.500
536.394	16358.500
536.584	16072.500
536.773	16215.500
536.963	16471.500
537.153	16382.500
537.343	16058.500
537.532	16271.500
537.722	16477.500
537.912	16519.500
538.102	16334.500
538.291	16240.500
538.481	16264.500
538.671	16218.500
538.860	16203.500
539.050	16244.500
539.240	16109.500
539.430	15869.500
539.619	15899.500
539.809	15953.500
539.999	15878.500
540.189	15965.500
540.378	15730.500
540.568	15881.500
540.758	16102.500
540.947	15998.500
541.137	15954.500
541.327	16386.500
541.517	16273.500
541.706	15647.500
541.896	15814.500
542.086	16010.500
542.276	16016.500
542.465	15742.500
542.655	15504.500
542.845	15349.500
543.034	15655.500
543.224	16226.500
543.414	15938.500
543.604	15799.500
543.793	15993.500
543.983	15999.500
544.173	15693.500
544.362	15855.500
544.552	16157.500
544.742	16040.500
544.932	15442.500
545.121	15571.500
545.311	15626.500
545.501	16112.500
545.691	15525.500
545.880	15413.500
546.070	15966.500
546.264	15842.500
546.459	15489.500
546.653	15331.500
546.847	15559.500
547.041	15595.500
547.236	15633.500
547.430	15567.500
547.624	15611.500
547.818	15422.500
548.013	15499.500
548.207	15568.500
548.401	15166.500
548.596	15410.500
548.790	15558.500
548.984	15305.500
549.178	15450.500
549.373	15690.500
549.567	15499.500
549.761	15178.500
549.956	15104.500
550.150	15351.500
550.344	15348.500
550.538	15376.500
550.733	15340.500
550.927	15492.500
551.121	15308.500
551.315	15101.500
551.510	15225.500
551.704	15471.500
551.898	15268.500
552.093	15474.500
552.287	15433.500
552.481	15480.500
552.675	15232.500
552.870	15066.500
553.064	14970.500
553.258	15434.500
553.453	15188.500
553.647	15190.500
553.841	15224.500
554.035	15267.500
554.230	15098.500
554.424	15193.500
554.618	15334.500
554.812	15326.500
555.007	15094.500
555.201	15342.500
555.395	15306.500
555.590	15077.500
555.784	15251.500
555.978	15239.500
556.172	15350.500
556.367	15436.500
556.561	14806.500
556.755	14770.500
556.949	14921.500
557.144	14899.500
557.338	14984.500
557.532	14825.500
557.727	15071.500
557.921	15170.500
558.115	14613.500
558.309	14718.500
558.504	15017.500
558.698	14931.500
558.892	14801.500
559.087	14551.500
559.281	14590.500
559.475	14624.500
559.669	14490.500
559.864	14400.500
560.058	14948.500
560.252	14975.500
560.446	14777.500
560.641	15020.500
560.835	15567.500
561.029	14909.500
561.224	14708.500
561.418	14717.500
561.612	14815.500
561.806	15073.500
562.001	14969.500
562.195	14906.500
562.389	14595.500
562.584	14605.500
562.778	14574.500
562.972	14644.500
563.166	15137.500
563.361	14953.500
563.555	14612.500
563.749	14902.500
563.943	15070.500
564.138	14897.500
564.332	14770.500
564.526	14720.500
564.721	14727.500
564.915	14567.500
565.109	14452.500
565.303	14695.500
565.498	14937.500
565.692	14716.500
565.886	14270.500
566.081	14512.500
566.275	14809.500
566.469	14836.500
566.663	14476.500
566.858	14428.500
567.052	15047.500
567.246	14796.500
567.440	14475.500
567.635	14655.500
567.829	14859.500
568.023	14748.500
568.218	14308.500
568.412	14353.500
568.606	14619.500
568.800	14466.500
568.995	14196.500
569.189	14555.500
569.383	14890.500
569.577	14950.500
569.772	14582.500
569.966	14152.500
570.160	14591.500
570.355	14343.500
570.549	14377.500
570.743	14246.500
570.937	14226.500
571.132	14166.500
571.326	14044.500
571.520	14021.500
571.715	13966.500
571.909	13921.500
572.103	13994.500
572.297	14216.500
572.492	14183.500
572.686	13979.500
572.880	14035.500
573.074	14184.500
573.269	14060.500
573.463	14317.500
573.657	14029.500
573.852	14033.500
574.046	13858.500
574.240	13713.500
574.434	13715.500
574.629	13660.500
574.823	13991.500
575.017	14245.500
575.212	13810.500
575.406	13623.500
575.600	13803.500
575.794	13900.500
575.989	13719.500
576.183	13757.500
576.377	14199.500
576.571	13955.500
576.766	13693.500
576.960	13861.500
577.159	14003.500
577.357	13665.500
577.556	13370.500
577.755	13404.500
577.953	13595.500
578.152	13444.500
578.350	13396.500
578.549	13590.500
578.748	13724.500
578.946	13395.500
579.145	13370.500
579.344	13478.500
579.542	13989.500
579.741	13676.500
579.940	13312.500
580.138	13478.500
580.337	13544.500
580.535	13386.500
580.734	13463.500
580.933	13579.500
581.131	13629.500
581.330	13422.500
581.529	13653.500
581.727	13989.500
581.926	14696.500
582.125	14617.500
582.323	14116.500
582.522	14160.500
582.721	14301.500
582.919	14389.500
583.118	14064.500
583.316	14179.500
583.515	14532.500
583.714	14891.500
583.912	14605.500
584.111	14791.500
584.310	15017.500
584.508	14280.500
584.707	14268.500
584.906	14598.500
585.104	14652.500
585.303	14676.500
585.501	14325.500
585.700	14373.500
585.899	14596.500
586.097	14497.500
586.296	14460.500
586.495	14494.500
586.693	14753.500
586.892	14726.500
587.091	14513.500
587.289	14530.500
587.488	14781.500
587.686	14116.500
587.885	13907.500
588.084	13738.500
588.282	13490.500
588.481	13580.500
588.680	13594.500
588.878	13233.500
589.077	13072.500
589.276	13162.500
589.474	13385.500
589.673	13500.500
589.871	13774.500
590.070	13931.500
590.269	13577.500
590.467	13687.500
590.666	13883.500
590.865	13389.500
591.063	13460.500
591.262	13861.500
591.461	13900.500
591.659	13490.500
591.858	13420.500
592.056	13457.500
592.255	13789.500
592.454	13569.500
592.652	13433.500
592.851	13772.500
593.050	14011.500
593.248	13619.500
593.447	13286.500
593.646	13439.500
593.844	13917.500
594.043	13784.500
594.241	13376.500
