296.912	162.000
297.101	85.000
297.290	54.000
297.479	50.000
297.668	27.000
297.858	66.000
298.047	128.000
298.236	104.000
298.425	62.000
298.614	25.000
298.803	7.000
298.992	53.000
299.181	82.000
299.370	72.000
299.559	53.000
299.748	43.000
299.937	69.000
300.126	113.000
300.315	46.000
300.504	35.000
300.693	46.000
300.882	69.000
301.071	54.000
301.260	25.000
301.449	11.000
301.638	25.000
301.827	34.000
302.016	50.000
302.205	34.000
302.395	44.000
302.584	45.000
302.773	44.000
302.962	55.000
303.151	20.000
303.340	42.000
303.529	10.000
303.718	60.000
303.907	105.000
304.096	81.000
304.285	47.000
304.474	36.000
304.663	35.000
304.852	61.000
305.041	107.000
305.230	111.000
305.419	79.000
305.608	57.000
305.797	9.000
305.986	6.000
306.175	39.000
306.364	24.000
306.553	47.000
306.743	81.000
306.932	105.000
307.121	96.000
307.310	75.000
307.499	29.000
307.688	45.000
307.877	87.000
308.066	21.000
308.255	4.000
308.444	104.000
308.633	98.000
308.822	76.000
309.011	77.000
309.200	72.000
309.389	23.000
309.578	13.000
309.767	79.000
309.956	91.000
310.145	55.000
310.334	68.000
310.523	72.000
310.712	70.000
310.901	38.000
311.091	56.000
311.280	25.000
311.469	42.000
311.658	82.000
311.847	27.000
312.036	-9.000
312.225	-2.000
312.414	-7.000
312.603	17.000
312.792	65.000
312.981	51.000
313.170	38.000
313.349	38.000
313.527	41.000
313.706	49.000
313.884	82.000
314.063	78.000
314.241	95.000
314.420	125.000
314.598	107.000
314.777	71.000
314.955	67.000
315.134	35.000
315.312	22.000
315.491	88.000
315.669	115.000
315.848	83.000
316.027	73.000
316.205	76.000
316.384	43.000
316.562	82.000
316.741	56.000
316.919	43.000
317.098	40.000
317.276	39.000
317.455	102.000
317.633	127.000
317.812	110.000
317.990	72.000
318.169	74.000
318.347	90.000
318.526	118.000
318.705	59.000
318.883	34.000
319.062	97.000
319.240	103.000
319.419	78.000
319.597	99.000
319.776	119.000
319.954	67.000
320.133	-2.000
320.311	18.000
320.490	79.000
320.668	35.000
320.847	18.000
321.025	74.000
321.204	98.000
321.382	99.000
321.561	111.000
321.740	83.000
321.918	94.000
322.097	89.000
322.275	39.000
322.454	-23.000
322.632	44.000
322.811	70.000
322.989	13.000
323.168	53.000
323.346	35.000
323.525	14.000
323.703	50.000
323.882	44.000
324.060	42.000
324.239	71.000
324.418	68.000
324.596	104.000
324.775	103.000
324.953	49.000
325.132	33.000
325.310	100.000
325.489	48.000
325.667	52.000
325.846	59.000
326.024	68.000
326.203	110.000
326.381	96.000
326.560	98.000
326.738	54.000
326.917	8.000
327.096	33.000
327.274	97.000
327.453	115.000
327.631	52.000
327.810	104.000
327.988	97.000
328.167	54.000
328.345	46.000
328.524	54.000
328.702	46.000
328.881	28.000
329.059	41.000
329.238	65.000
329.416	89.000
329.595	49.000
329.774	48.000
329.952	91.000
330.131	124.000
330.309	78.000
330.488	80.000
330.666	69.000
330.845	59.000
331.023	101.000
331.202	62.000
331.380	44.000
331.559	79.000
331.737	89.000
331.916	49.000
332.094	71.000
332.273	113.000
332.452	66.000
332.630	51.000
332.809	104.000
332.987	101.000
333.166	92.000
333.344	92.000
333.523	76.000
333.701	57.000
333.880	51.000
334.058	57.000
334.237	93.000
334.415	85.000
334.594	76.000
334.772	61.000
334.951	77.000
335.129	51.000
335.308	95.000
335.487	103.000
335.665	42.000
335.844	88.000
336.022	111.000
336.201	20.000
336.379	29.000
336.558	94.000
336.736	101.000
336.915	81.000
337.093	90.000
337.272	45.000
337.450	56.000
337.629	62.000
337.807	46.000
337.986	113.000
338.165	134.000
338.343	115.000
338.522	98.000
338.700	69.000
338.879	-4.000
339.057	34.000
339.236	83.000
339.414	66.000
339.593	74.000
339.771	112.000
339.950	123.000
340.128	123.000
340.307	56.000
340.485	47.000
340.664	76.000
340.843	77.000
341.021	62.000
341.200	39.000
341.378	57.000
341.557	158.000
341.735	128.000
341.914	48.000
342.092	90.000
342.271	127.000
342.449	71.000
342.628	33.000
342.806	58.000
342.985	130.000
343.163	104.000
343.342	76.000
343.521	67.000
343.699	94.000
343.878	52.000
344.056	76.000
344.235	104.000
344.413	93.000
344.592	130.000
344.770	74.000
344.949	42.000
345.127	56.000
345.306	89.000
345.484	25.000
345.663	46.000
345.841	106.000
346.020	100.000
346.199	58.000
346.377	44.000
346.556	82.000
346.734	104.000
346.913	79.000
347.091	61.000
347.270	62.000
347.448	28.000
347.627	56.000
347.805	74.000
347.984	67.000
348.162	58.000
348.341	94.000
348.519	139.000
348.698	100.000
348.876	72.000
349.055	104.000
349.234	89.000
349.412	79.000
349.591	86.000
349.769	110.000
349.948	125.000
350.126	146.000
350.305	114.000
350.483	110.000
350.662	92.000
350.840	93.000
351.019	70.000
351.197	81.000
351.376	94.000
351.554	86.000
351.733	51.000
351.912	126.000
352.090	117.000
352.269	81.000
352.447	81.000
352.626	79.000
352.804	68.000
352.983	66.000
353.161	73.000
353.340	84.000
353.518	105.000
353.697	125.000
353.875	120.000
354.054	117.000
354.232	128.000
354.411	104.000
354.590	50.000
354.768	79.000
354.947	92.000
355.125	46.000
355.304	47.000
355.482	97.000
355.661	145.000
355.839	133.000
356.018	104.000
356.196	104.000
356.375	82.000
356.553	69.000
356.732	41.000
356.910	49.000
357.089	103.000
357.268	108.000
357.446	105.000
357.625	77.000
357.803	97.000
357.982	85.000
358.160	36.000
358.339	94.000
358.517	124.000
358.696	112.000
358.874	125.000
359.053	109.000
359.231	61.000
359.410	79.000
359.588	52.000
359.767	80.000
359.945	112.000
360.124	60.000
360.303	64.000
360.481	114.000
360.660	88.000
360.838	104.000
361.017	122.000
361.195	67.000
361.374	71.000
361.552	78.000
361.731	111.000
361.909	125.000
362.088	50.000
362.266	92.000
362.445	92.000
362.623	74.000
362.802	93.000
362.981	113.000
363.159	124.000
363.338	69.000
363.516	85.000
363.695	108.000
363.873	122.000
364.052	98.000
364.230	89.000
364.409	45.000
364.587	65.000
364.766	91.000
364.944	80.000
365.123	97.000
365.301	89.000
365.480	91.000
365.660	60.000
365.839	105.000
366.019	162.000
366.199	118.000
366.379	90.000
366.558	79.000
366.738	122.000
366.918	132.000
367.098	49.000
367.277	69.000
367.457	135.000
367.637	72.000
367.816	89.000
367.996	127.000
368.176	126.000
368.356	96.000
368.535	57.000
368.715	98.000
368.895	107.000
369.075	52.000
369.254	64.000
369.434	170.000
369.614	183.000
369.793	86.000
369.973	85.000
370.153	113.000
370.333	122.000
370.512	88.000
370.692	117.000
370.872	101.000
371.051	105.000
371.231	125.000
371.411	131.000
371.591	101.000
371.770	104.000
371.950	108.000
372.130	113.000
372.310	134.000
372.489	107.000
372.669	117.000
372.849	128.000
373.028	142.000
373.208	161.000
373.388	115.000
373.568	105.000
373.747	139.000
373.927	127.000
374.107	109.000
374.287	139.000
374.466	116.000
374.646	105.000
374.826	111.000
375.005	61.000
375.185	65.000
375.365	128.000
375.545	133.000
375.724	99.000
375.904	144.000
376.084	117.000
376.263	129.000
376.443	154.000
376.623	145.000
376.803	116.000
376.982	100.000
377.162	128.000
377.342	147.000
377.522	144.000
377.701	132.000
377.881	112.000
378.061	124.000
378.240	170.000
378.420	141.000
378.600	117.000
378.780	123.000
378.959	95.000
379.139	112.000
379.319	126.000
379.499	153.000
379.678	153.000
379.858	166.000
380.038	99.000
380.217	125.000
380.397	122.000
380.577	90.000
380.757	58.000
380.936	110.000
381.116	127.000
381.296	120.000
381.476	107.000
381.655	108.000
381.835	170.000
382.015	177.000
382.194	134.000
382.374	120.000
382.554	154.000
382.734	152.000
382.913	162.000
383.093	178.000
383.273	164.000
383.452	163.000
383.632	122.000
383.812	128.000
383.992	139.000
384.171	120.000
384.351	98.000
384.531	127.000
384.711	144.000
384.890	106.000
385.070	118.000
385.250	101.000
385.429	138.000
