296.912	77.000
297.101	47.000
297.290	22.000
297.479	26.000
297.668	25.000
297.858	67.000
298.047	101.000
298.236	76.000
298.425	34.000
298.614	70.000
298.803	66.000
298.992	47.000
299.181	34.000
299.370	44.000
299.559	36.000
299.748	61.000
299.937	66.000
300.126	99.000
300.315	66.000
300.504	37.000
300.693	27.000
300.882	44.000
301.071	46.000
301.260	18.000
301.449	79.000
301.638	81.000
301.827	54.000
302.016	46.000
302.205	59.000
302.395	39.000
302.584	45.000
302.773	52.000
302.962	51.000
303.151	34.000
303.340	48.000
303.529	50.000
303.718	70.000
303.907	66.000
304.096	48.000
304.285	51.000
304.474	40.000
304.663	41.000
304.852	40.000
305.041	55.000
305.230	96.000
305.419	87.000
305.608	47.000
305.797	21.000
305.986	47.000
306.175	50.000
306.364	36.000
306.553	15.000
306.743	52.000
306.932	79.000
307.121	49.000
307.310	55.000
307.499	72.000
307.688	54.000
307.877	59.000
308.066	51.000
308.255	62.000
308.444	65.000
308.633	84.000
308.822	83.000
309.011	74.000
309.200	78.000
309.389	62.000
309.578	9.000
309.767	57.000
309.956	88.000
310.145	38.000
310.334	52.000
310.523	94.000
310.712	80.000
310.901	66.000
311.091	79.000
311.280	78.000
311.469	76.000
311.658	81.000
311.847	34.000
312.036	53.000
312.225	33.000
312.414	49.000
312.603	64.000
312.792	68.000
312.981	48.000
313.170	54.000
313.349	50.000
313.527	87.000
313.706	108.000
313.884	70.000
314.063	49.000
314.241	96.000
314.420	105.000
314.598	70.000
314.777	85.000
314.955	59.000
315.134	95.000
315.312	85.000
315.491	66.000
315.669	45.000
315.848	43.000
316.027	51.000
316.205	69.000
316.384	95.000
316.562	63.000
316.741	103.000
316.919	59.000
317.098	49.000
317.276	56.000
317.455	62.000
317.633	51.000
317.812	72.000
317.990	57.000
318.169	118.000
318.347	104.000
318.526	115.000
318.705	85.000
318.883	66.000
319.062	100.000
319.240	78.000
319.419	82.000
319.597	96.000
319.776	60.000
319.954	32.000
320.133	42.000
320.311	41.000
320.490	66.000
320.668	43.000
320.847	100.000
321.025	65.000
321.204	72.000
321.382	87.000
321.561	103.000
321.740	74.000
321.918	48.000
322.097	56.000
322.275	67.000
322.454	76.000
322.632	65.000
322.811	33.000
322.989	72.000
323.168	71.000
323.346	96.000
323.525	107.000
323.703	72.000
323.882	70.000
324.060	118.000
324.239	90.000
324.418	53.000
324.596	95.000
324.775	75.000
324.953	70.000
325.132	100.000
325.310	64.000
325.489	55.000
325.667	91.000
325.846	48.000
326.024	18.000
326.203	48.000
326.381	113.000
326.560	98.000
326.738	92.000
326.917	67.000
327.096	28.000
327.274	52.000
327.453	43.000
327.631	60.000
327.810	52.000
327.988	79.000
328.167	98.000
328.345	51.000
328.524	78.000
328.702	76.000
328.881	70.000
329.059	64.000
329.238	45.000
329.416	33.000
329.595	28.000
329.774	30.000
329.952	95.000
330.131	139.000
330.309	66.000
330.488	55.000
330.666	64.000
330.845	78.000
331.023	84.000
331.202	99.000
331.380	85.000
331.559	59.000
331.737	82.000
331.916	75.000
332.094	111.000
332.273	117.000
332.452	61.000
332.630	60.000
332.809	61.000
332.987	49.000
333.166	84.000
333.344	103.000
333.523	121.000
333.701	81.000
333.880	75.000
334.058	70.000
334.237	69.000
334.415	76.000
334.594	88.000
334.772	36.000
334.951	11.000
335.129	50.000
335.308	128.000
335.487	143.000
335.665	102.000
335.844	73.000
336.022	73.000
336.201	51.000
336.379	42.000
336.558	76.000
336.736	71.000
336.915	99.000
337.093	103.000
337.272	60.000
337.450	58.000
337.629	98.000
337.807	98.000
337.986	102.000
338.165	99.000
338.343	63.000
338.522	113.000
338.700	125.000
338.879	111.000
339.057	72.000
339.236	88.000
339.414	101.000
339.593	92.000
339.771	47.000
339.950	47.000
340.128	80.000
340.307	83.000
340.485	80.000
340.664	79.000
340.843	56.000
341.021	95.000
341.200	94.000
341.378	90.000
341.557	81.000
341.735	83.000
341.914	71.000
342.092	102.000
342.271	82.000
342.449	75.000
342.628	84.000
342.806	77.000
342.985	89.000
343.163	65.000
343.342	51.000
343.521	70.000
343.699	123.000
343.878	102.000
344.056	110.000
344.235	132.000
344.413	105.000
344.592	123.000
344.770	97.000
344.949	82.000
345.127	85.000
345.306	75.000
345.484	88.000
345.663	93.000
345.841	107.000
346.020	108.000
346.199	60.000
346.377	23.000
346.556	43.000
346.734	80.000
346.913	69.000
347.091	31.000
347.270	82.000
347.448	69.000
347.627	38.000
347.805	74.000
347.984	98.000
348.162	102.000
348.341	89.000
348.519	92.000
348.698	80.000
348.876	119.000
349.055	109.000
349.234	126.000
349.412	110.000
349.591	103.000
349.769	108.000
349.948	71.000
350.126	66.000
350.305	77.000
350.483	80.000
350.662	94.000
350.840	100.000
351.019	111.000
351.197	164.000
351.376	151.000
