296.912	178.000
297.101	134.000
297.290	113.000
297.479	117.000
297.668	87.000
297.858	130.000
298.047	169.000
298.236	156.000
298.425	106.000
298.614	62.000
298.803	78.000
298.992	119.000
299.181	129.000
299.370	115.000
299.559	166.000
299.748	210.000
299.937	162.000
300.126	176.000
300.315	136.000
300.504	127.000
300.693	118.000
300.882	142.000
301.071	191.000
301.260	128.000
301.449	137.000
301.638	154.000
301.827	151.000
302.016	123.000
302.205	155.000
302.395	106.000
302.584	60.000
302.773	137.000
302.962	147.000
303.151	89.000
303.340	66.000
303.529	69.000
303.718	141.000
303.907	150.000
304.096	145.000
304.285	138.000
304.474	124.000
304.663	144.000
304.852	139.000
305.041	151.000
305.230	149.000
305.419	119.000
305.608	144.000
305.797	127.000
305.986	88.000
306.175	42.000
306.364	46.000
306.553	109.000
306.743	136.000
306.932	101.000
307.121	73.000
307.310	99.000
307.499	125.000
307.688	63.000
307.877	67.000
308.066	80.000
308.255	137.000
308.444	210.000
308.633	164.000
308.822	91.000
309.011	60.000
309.200	126.000
309.389	171.000
309.578	92.000
309.767	90.000
309.956	149.000
310.145	127.000
310.334	73.000
310.523	141.000
310.712	130.000
310.901	65.000
311.091	109.000
311.280	151.000
311.469	146.000
311.658	192.000
311.847	117.000
312.036	67.000
312.225	89.000
312.414	88.000
312.603	78.000
312.792	108.000
312.981	119.000
313.170	90.000
313.349	90.000
313.527	74.000
313.706	69.000
313.884	128.000
314.063	129.000
314.241	163.000
314.420	185.000
314.598	158.000
314.777	105.000
314.955	68.000
315.134	99.000
315.312	103.000
315.491	103.000
315.669	115.000
315.848	95.000
316.027	103.000
316.205	153.000
316.384	102.000
316.562	126.000
316.741	63.000
316.919	90.000
317.098	90.000
317.276	106.000
317.455	149.000
317.633	160.000
317.812	194.000
317.990	143.000
318.169	124.000
318.347	159.000
318.526	174.000
318.705	66.000
318.883	51.000
319.062	88.000
319.240	137.000
319.419	102.000
319.597	119.000
319.776	161.000
319.954	84.000
320.133	46.000
320.311	109.000
320.490	151.000
320.668	135.000
320.847	92.000
321.025	120.000
321.204	166.000
321.382	150.000
321.561	111.000
321.740	129.000
321.918	127.000
322.097	121.000
322.275	106.000
322.454	119.000
322.632	118.000
322.811	118.000
322.989	111.000
323.168	99.000
323.346	98.000
323.525	80.000
323.703	34.000
323.882	2.000
324.060	37.000
324.239	136.000
324.418	137.000
324.596	139.000
324.775	111.000
324.953	88.000
325.132	104.000
325.310	93.000
325.489	58.000
325.667	112.000
325.846	82.000
326.024	108.000
326.203	172.000
326.381	126.000
326.560	165.000
326.738	118.000
326.917	67.000
327.096	94.000
327.274	129.000
327.453	72.000
327.631	80.000
327.810	122.000
327.988	77.000
328.167	108.000
328.345	119.000
328.524	117.000
328.702	69.000
328.881	76.000
329.059	100.000
329.238	69.000
329.416	135.000
329.595	158.000
329.774	127.000
329.952	146.000
330.131	156.000
330.309	149.000
330.488	137.000
330.666	109.000
330.845	73.000
331.023	118.000
331.202	110.000
331.380	59.000
331.559	88.000
331.737	70.000
331.916	38.000
332.094	67.000
332.273	111.000
332.452	114.000
332.630	109.000
332.809	139.000
332.987	110.000
333.166	103.000
333.344	146.000
333.523	126.000
333.701	72.000
333.880	124.000
334.058	107.000
334.237	136.000
334.415	159.000
334.594	143.000
334.772	40.000
334.951	33.000
335.129	63.000
335.308	175.000
335.487	169.000
335.665	166.000
335.844	197.000
336.022	211.000
336.201	136.000
336.379	128.000
336.558	161.000
336.736	163.000
336.915	135.000
337.093	159.000
337.272	114.000
337.450	115.000
337.629	91.000
337.807	84.000
337.986	167.000
338.165	159.000
338.343	145.000
338.522	134.000
338.700	126.000
338.879	62.000
339.057	122.000
339.236	163.000
339.414	87.000
339.593	86.000
339.771	178.000
339.950	195.000
340.128	148.000
340.307	123.000
340.485	111.000
340.664	141.000
340.843	93.000
341.021	123.000
341.200	117.000
341.378	147.000
341.557	196.000
341.735	139.000
341.914	101.000
342.092	175.000
342.271	180.000
342.449	86.000
342.628	29.000
342.806	101.000
342.985	209.000
343.163	197.000
343.342	99.000
343.521	65.000
343.699	105.000
343.878	98.000
344.056	149.000
344.235	154.000
344.413	123.000
344.592	135.000
344.770	123.000
344.949	172.000
345.127	119.000
345.306	169.000
345.484	118.000
345.663	127.000
345.841	164.000
346.020	159.000
346.199	101.000
346.377	66.000
346.556	187.000
346.734	232.000
346.913	118.000
347.091	90.000
347.270	126.000
347.448	114.000
347.627	97.000
347.805	113.000
347.984	102.000
348.162	76.000
348.341	144.000
348.519	190.000
348.698	140.000
348.876	138.000
349.055	102.000
349.234	115.000
349.412	163.000
349.591	130.000
349.769	153.000
349.948	178.000
350.126	173.000
350.305	172.000
350.483	146.000
350.662	86.000
350.840	142.000
351.019	138.000
351.197	127.000
351.376	120.000
351.554	123.000
351.733	115.000
351.912	206.000
352.090	242.000
352.269	197.000
352.447	161.000
352.626	149.000
352.804	150.000
352.983	79.000
353.161	128.000
353.340	132.000
353.518	110.000
353.697	158.000
353.875	161.000
354.054	205.000
354.232	225.000
354.411	185.000
354.590	107.000
354.768	114.000
354.947	82.000
355.125	53.000
355.304	100.000
355.482	114.000
355.661	116.000
355.839	88.000
356.018	82.000
356.196	102.000
356.375	54.000
356.553	114.000
356.732	69.000
356.910	42.000
357.089	163.000
357.268	172.000
357.446	197.000
357.625	172.000
357.803	137.000
357.982	96.000
358.160	89.000
358.339	165.000
358.517	142.000
358.696	128.000
358.874	159.000
359.053	109.000
359.231	58.000
359.410	92.000
359.588	120.000
359.767	183.000
359.945	208.000
360.124	146.000
360.303	97.000
360.481	96.000
360.660	133.000
360.838	144.000
361.017	120.000
361.195	128.000
361.374	168.000
361.552	175.000
361.731	204.000
361.909	182.000
362.088	68.000
362.266	132.000
362.445	120.000
362.623	120.000
362.802	115.000
362.981	104.000
363.159	183.000
363.338	174.000
363.516	162.000
363.695	162.000
363.873	108.000
364.052	82.000
364.230	176.000
364.409	170.000
364.587	138.000
364.766	116.000
364.944	125.000
365.123	169.000
365.301	144.000
365.480	104.000
365.660	78.000
365.839	135.000
366.019	209.000
366.199	141.000
366.379	118.000
366.558	179.000
366.738	221.000
366.918	168.000
367.098	84.000
367.277	81.000
367.457	138.000
367.637	131.000
367.816	134.000
367.996	176.000
368.176	165.000
368.356	167.000
368.535	128.000
368.715	163.000
368.895	185.000
369.075	98.000
369.254	82.000
369.434	208.000
369.614	266.000
369.793	156.000
369.973	192.000
370.153	146.000
370.333	139.000
370.512	130.000
370.692	87.000
370.872	109.000
371.051	138.000
371.231	178.000
371.411	154.000
371.591	142.000
371.770	141.000
371.950	168.000
372.130	100.000
372.310	63.000
372.489	148.000
372.669	196.000
372.849	141.000
373.028	166.000
373.208	140.000
373.388	92.000
373.568	90.000
373.747	134.000
373.927	132.000
374.107	86.000
374.287	108.000
374.466	135.000
374.646	192.000
374.826	189.000
375.005	153.000
375.185	174.000
375.365	232.000
375.545	210.000
375.724	183.000
375.904	184.000
376.084	140.000
376.263	145.000
376.443	165.000
376.623	162.000
376.803	166.000
376.982	146.000
377.162	122.000
377.342	140.000
377.522	218.000
377.701	206.000
377.881	170.000
378.061	196.000
378.240	149.000
378.420	132.000
378.600	154.000
378.780	167.000
378.959	137.000
379.139	138.000
379.319	215.000
379.499	259.000
379.678	228.000
379.858	204.000
380.038	133.000
380.217	156.000
380.397	167.000
380.577	163.000
380.757	140.000
380.936	202.000
381.116	173.000
381.296	134.000
381.476	157.000
381.655	126.000
381.835	159.000
382.015	169.000
382.194	198.000
382.374	185.000
382.554	189.000
382.734	162.000
382.913	198.000
383.093	206.000
383.273	176.000
383.452	203.000
383.632	147.000
383.812	173.000
383.992	138.000
384.171	137.000
384.351	136.000
384.531	193.000
384.711	190.000
384.890	96.000
385.070	83.000
385.250	150.000
385.429	178.000
385.609	170.000
385.789	172.000
385.969	159.000
386.148	122.000
386.328	190.000
386.508	168.000
386.688	175.000
386.867	184.000
387.047	192.000
387.227	201.000
387.406	181.000
387.586	122.000
387.766	167.000
387.946	165.000
388.125	123.000
388.305	153.000
388.485	167.000
388.664	198.000
388.844	177.000
389.024	169.000
389.204	149.000
389.383	146.000
389.563	139.000
389.743	98.000
389.923	88.000
390.102	118.000
390.282	134.000
390.462	159.000
390.641	174.000
390.821	135.000
391.001	126.000
391.181	130.000
391.360	179.000
391.540	185.000
391.720	197.000
391.900	159.000
392.079	93.000
392.259	166.000
392.439	185.000
