382.913	80.000
383.093	62.000
383.273	84.000
383.452	90.000
383.632	68.000
383.812	65.000
383.992	103.000
384.171	127.000
384.351	134.000
384.531	104.000
384.711	89.000
384.890	98.000
385.070	103.000
385.250	61.000
385.429	93.000
385.609	74.000
385.789	50.000
385.969	82.000
386.148	78.000
386.328	94.000
386.508	86.000
386.688	98.000
386.867	130.000
387.047	92.000
387.227	76.000
387.406	74.000
387.586	84.000
387.766	118.000
387.946	99.000
388.125	104.000
388.305	69.000
388.485	64.000
388.664	67.000
388.844	63.000
389.024	57.000
389.204	76.000
389.383	116.000
389.563	117.000
389.743	104.000
389.923	68.000
390.102	34.000
390.282	63.000
390.462	73.000
390.641	40.000
390.821	38.000
391.001	90.000
391.181	92.000
391.360	91.000
391.540	62.000
391.720	51.000
391.900	86.000
392.079	93.000
392.259	107.000
392.439	93.000
392.618	61.000
392.798	100.000
392.978	89.000
393.158	101.000
393.337	126.000
393.517	79.000
393.697	96.000
393.877	120.000
394.056	145.000
394.236	134.000
394.416	97.000
394.595	86.000
394.775	134.000
394.955	183.000
395.135	157.000
395.314	124.000
395.494	153.000
395.674	127.000
395.853	104.000
396.033	100.000
396.213	125.000
396.393	111.000
396.572	122.000
396.752	115.000
396.932	116.000
397.112	132.000
397.291	122.000
397.471	111.000
397.651	151.000
397.830	146.000
398.010	85.000
398.190	93.000
398.370	126.000
398.549	165.000
398.729	153.000
398.909	120.000
399.089	105.000
399.268	139.000
399.448	119.000
399.628	124.000
399.807	146.000
399.987	164.000
400.167	132.000
400.347	149.000
400.526	155.000
400.706	124.000
400.886	136.000
401.065	154.000
401.245	105.000
401.425	102.000
401.605	141.000
401.784	137.000
401.964	131.000
402.144	159.000
402.324	111.000
402.503	102.000
402.683	147.000
402.863	115.000
403.042	95.000
403.222	143.000
403.402	197.000
403.582	201.000
403.761	180.000
403.941	173.000
404.121	136.000
404.301	120.000
404.480	141.000
404.660	151.000
404.844	161.000
405.029	144.000
405.213	202.000
405.398	236.000
405.582	215.000
405.767	176.000
405.951	215.000
406.136	256.000
406.320	198.000
406.505	207.000
406.689	228.000
406.874	207.000
407.058	274.000
407.243	280.000
407.427	286.000
407.612	308.000
407.796	279.000
407.981	291.000
408.165	325.000
408.350	383.000
408.534	413.000
408.719	455.000
408.903	428.000
409.088	438.000
409.272	464.000
409.457	478.000
409.641	544.000
409.826	616.000
410.010	633.000
410.195	697.000
410.379	779.000
410.564	876.000
410.748	929.000
410.933	955.000
411.117	991.000
411.302	1110.000
411.486	1136.000
411.671	1186.000
411.855	1259.000
412.040	1295.000
412.224	1396.000
412.409	1491.000
412.593	1578.000
412.778	1674.000
412.962	1667.000
413.147	1719.000
413.331	1864.000
413.516	1940.000
413.700	1986.000
413.885	2122.000
414.069	2191.000
414.254	2304.000
414.438	2409.000
414.623	2486.000
414.807	2596.000
414.992	2660.000
415.176	2765.000
415.361	2797.000
415.545	2960.000
415.730	3008.000
415.914	3086.000
416.099	3241.000
416.283	3317.000
416.468	3448.000
416.652	3553.000
416.837	3611.000
417.021	3626.000
417.206	3741.000
417.390	3772.000
417.575	3779.000
417.759	3939.000
417.944	4079.000
418.128	4204.000
418.313	4324.000
418.497	4365.000
418.682	4466.000
418.866	4508.000
419.051	4467.000
419.235	4592.000
419.420	4787.000
419.604	4833.000
419.789	5028.000
419.973	5181.000
420.158	5314.000
420.342	5381.000
420.527	5446.000
420.711	5504.000
420.896	5657.000
421.080	5770.000
421.265	5907.000
421.449	5972.000
421.634	5868.000
421.818	5756.000
422.003	5811.000
422.187	5969.000
422.372	6034.000
422.556	6055.000
422.741	6145.000
422.925	6215.000
423.110	6328.000
423.294	6428.000
423.479	6468.000
423.663	6555.000
423.848	6788.000
424.032	6746.000
424.217	6770.000
424.401	6819.000
424.586	6864.000
424.770	6943.000
424.955	7005.000
425.139	7026.000
425.324	7038.000
425.508	7153.000
425.693	7286.000
425.877	7313.000
426.062	7360.000
426.246	7346.000
426.431	7322.000
426.615	7266.000
426.800	7244.000
426.984	7222.000
427.169	7230.000
427.353	7423.000
427.538	7607.000
427.722	7529.000
427.907	7626.000
428.091	7679.000
428.276	7674.000
428.460	7655.000
428.645	7499.000
428.829	7216.000
429.014	7129.000
429.198	7046.000
429.383	6870.000
429.567	6695.000
429.752	6545.000
429.936	6389.000
430.121	6286.000
430.305	6454.000
430.490	6632.000
430.674	6851.000
430.859	7272.000
431.043	7592.000
431.228	7961.000
431.412	8171.000
431.597	8336.000
431.781	8387.000
431.966	8408.000
432.150	8589.000
432.335	8703.000
432.519	8903.000
432.704	9051.000
432.888	8858.000
433.073	8716.000
433.257	8847.000
433.442	8890.000
433.626	8867.000
433.811	8790.000
433.995	8895.000
434.180	9083.000
434.364	9184.000
434.549	9354.000
434.733	9439.000
434.918	9540.000
435.102	9746.000
435.287	9920.000
435.471	10109.000
435.656	10108.000
435.840	10123.000
436.030	10288.000
436.219	10328.000
436.409	10361.000
436.599	10353.000
436.789	10314.000
436.978	10220.000
437.168	10102.000
437.358	9967.000
437.548	9771.000
437.737	9773.000
437.927	9708.000
438.117	9709.000
438.306	9793.000
438.496	9833.000
438.686	9980.000
438.876	10228.000
439.065	10376.000
439.255	10468.000
439.445	10559.000
439.634	10519.000
439.824	10564.000
440.014	10594.000
440.204	10711.000
440.393	10981.000
440.583	11116.000
440.773	11344.000
440.963	11460.000
441.152	11568.000
441.342	11770.000
441.532	11904.000
441.721	12117.000
441.911	12139.000
442.101	12178.000
442.291	12295.000
442.480	12332.000
442.670	12408.000
442.860	12484.000
443.050	12645.000
443.239	12635.000
443.429	12627.000
443.619	12624.000
443.808	12748.000
443.998	12759.000
444.188	12857.000
444.378	13113.000
444.567	13100.000
444.757	13069.000
444.947	13088.000
445.137	12960.000
445.326	12836.000
445.516	12884.000
445.706	13055.000
445.895	13089.000
446.085	13092.000
446.275	13237.000
446.465	13523.000
446.654	13727.000
446.844	13718.000
447.034	13946.000
447.223	14102.000
447.413	14359.000
447.603	14336.000
447.793	14411.000
447.982	14546.000
448.172	14626.000
448.362	14644.000
448.552	14661.000
448.741	14866.000
448.931	14903.000
449.121	14839.000
449.310	14942.000
449.500	15089.000
449.690	15278.000
449.880	15414.000
450.069	15602.000
450.259	15820.000
450.449	15863.000
450.639	15917.000
450.828	16033.000
451.018	16249.000
451.208	15997.000
451.397	15903.000
451.587	15954.000
451.777	15894.000
451.967	15587.000
452.156	15536.000
452.346	15478.000
452.536	15201.000
452.725	15072.000
452.915	15110.000
453.105	15160.000
453.295	15140.000
453.484	15265.000
453.674	15462.000
453.864	15638.000
454.054	15702.000
454.243	15607.000
454.433	15616.000
454.623	15606.000
454.812	15635.000
455.002	15801.000
455.192	15954.000
455.382	15898.000
455.571	15899.000
455.761	16151.000
455.951	16311.000
456.141	16282.000
456.330	16346.000
456.520	16482.000
456.710	16384.000
456.899	16445.000
457.089	16504.000
457.279	16537.000
457.469	16428.000
457.658	16561.000
457.848	16557.000
458.038	16414.000
458.228	16370.000
458.417	16343.000
458.607	16291.000
458.797	16322.000
458.986	16242.000
459.176	16193.000
459.366	16261.000
459.556	16268.000
459.745	16296.000
459.935	16405.000
460.125	16519.000
460.314	16569.000
460.504	16664.000
460.694	16812.000
460.884	17048.000
461.073	16958.000
461.263	16962.000
461.453	17134.000
461.643	17173.000
461.832	16989.000
462.022	17030.000
462.212	17246.000
462.401	17439.000
462.591	17433.000
462.781	17326.000
462.971	17329.000
463.160	17329.000
463.350	17305.000
463.540	17187.000
463.730	17114.000
463.919	16872.000
464.109	16811.000
464.299	17041.000
464.488	16931.000
464.678	16845.000
464.868	16824.000
465.058	16962.000
465.247	17136.000
465.437	17332.000
465.627	17247.000
465.816	17172.000
466.006	17014.000
466.196	16814.000
466.386	16922.000
466.575	16964.000
466.765	16812.000
466.955	16954.000
467.145	17044.000
467.334	17098.000
467.524	17135.000
467.714	17302.000
467.903	17341.000
468.093	17267.000
468.283	17316.000
468.473	17333.000
468.662	17467.000
468.852	17533.000
469.042	17734.000
469.232	17828.000
469.421	17595.000
469.611	17569.000
469.801	17645.000
469.990	17688.000
470.180	17596.000
470.370	17437.000
470.560	17454.000
470.749	17581.000
470.939	17592.000
471.129	17707.000
471.318	17953.000
471.508	18188.000
471.698	18406.000
471.888	18578.000
472.077	18596.000
472.267	18709.000
472.457	18748.000
472.647	18663.000
472.836	18423.000
473.026	18490.000
473.216	18465.000
473.405	18554.000
473.595	18723.000
473.785	18750.000
473.975	18965.000
474.164	19113.000
474.354	19044.000
474.544	19248.000
474.734	19123.000
474.923	19024.000
475.113	19216.000
475.303	19176.000
475.492	19103.000
475.682	19092.000
475.872	18999.000
476.062	19038.000
476.251	19005.000
476.441	19041.000
476.631	18961.000
476.821	19120.000
477.010	19277.000
477.200	19359.000
477.390	19399.000
477.579	19608.000
477.769	19821.000
477.959	19682.000
478.149	19549.000
478.338	19521.000
478.528	19609.000
478.718	19573.000
478.907	19664.000
479.097	19656.000
479.287	19706.000
479.477	19657.000
479.666	19679.000
479.856	19756.000
480.046	19717.000
480.236	19753.000
480.425	19835.000
480.615	19880.000
480.805	19899.000
480.994	19808.000
481.184	19821.000
481.374	20023.000
481.564	19922.000
481.753	19831.000
481.943	19946.000
482.133	19986.000
482.323	19960.000
482.512	19712.000
482.702	19438.000
482.892	19563.000
483.081	19548.000
483.271	19608.000
483.461	19673.000
483.651	19481.000
483.840	19323.000
484.030	19354.000
484.220	19300.000
484.409	19220.000
484.599	19200.000
484.789	19087.000
484.979	18913.000
485.168	18697.000
485.358	18275.000
485.548	17712.000
485.738	17430.000
485.927	17067.000
486.117	16739.000
486.307	16585.000
486.496	16416.000
486.686	16434.000
486.876	16729.000
487.066	16968.000
487.255	17270.000
487.445	17526.000
487.635	17675.000
487.825	17763.000
488.014	18035.000
488.204	18190.000
488.394	18004.000
488.583	18018.000
488.773	18328.000
488.963	18241.000
489.153	18442.000
489.342	18594.000
489.532	18721.000
489.722	19044.000
489.912	19323.000
490.101	19324.000
490.291	19306.000
490.481	19261.000
490.670	19369.000
490.860	19165.000
491.050	19142.000
491.240	19083.000
491.429	18904.000
491.619	18783.000
491.809	18668.000
491.998	18642.000
492.188	18606.000
492.378	18724.000
492.568	18782.000
492.757	18868.000
492.947	18851.000
493.137	18967.000
493.327	19095.000
493.516	18931.000
493.706	18927.000
493.896	19082.000
494.085	19262.000
494.275	19418.000
494.465	19480.000
494.655	19629.000
494.844	19770.000
495.034	19684.000
495.224	19570.000
495.414	19579.000
495.603	19677.000
495.793	19685.000
495.983	19602.000
496.172	19760.000
496.362	19747.000
496.552	19793.000
496.742	19849.000
496.931	19933.000
497.121	19965.000
497.311	20026.000
497.500	20033.000
497.690	19933.000
497.880	19631.000
498.070	19587.000
498.259	19341.000
498.449	19225.000
498.639	19376.000
498.829	19547.000
499.018	19608.000
499.208	19585.000
499.398	19470.000
499.587	19479.000
499.777	19386.000
499.967	19359.000
500.157	19369.000
500.346	19317.000
500.536	19373.000
500.726	19131.000
500.916	18858.000
501.105	18768.000
501.295	18878.000
501.485	18839.000
501.674	18831.000
501.864	18814.000
502.054	18907.000
502.244	18885.000
502.433	18928.000
502.623	19185.000
502.813	19379.000
503.003	19457.000
503.192	19425.000
503.382	19321.000
503.572	19157.000
503.761	19188.000
503.951	19012.000
504.141	19150.000
504.331	19077.000
504.520	19162.000
504.710	19250.000
504.900	19257.000
505.089	19434.000
505.279	19472.000
505.469	19708.000
505.659	19766.000
505.848	19851.000
506.038	19860.000
506.228	19718.000
506.418	19814.000
506.607	19848.000
506.797	19681.000
506.987	19561.000
507.176	19524.000
507.366	19461.000
507.556	19231.000
507.746	18961.000
507.935	19102.000
508.125	19113.000
508.315	19175.000
508.505	19137.000
508.694	19118.000
508.884	19262.000
509.074	19472.000
509.263	19354.000
509.453	19376.000
509.643	19247.000
509.833	19172.000
510.022	19081.000
510.212	19110.000
510.402	19087.000
510.592	19100.000
510.781	19161.000
510.971	19192.000
511.161	19148.000
511.350	19239.000
511.540	19309.000
511.730	19226.000
511.920	19163.000
512.109	19050.000
512.299	18998.000
512.489	18839.000
512.678	18620.000
512.868	18611.000
513.058	18654.000
513.248	18548.000
513.437	18494.000
513.627	18308.000
513.817	18062.000
514.007	17976.000
514.196	18077.000
514.386	18040.000
514.576	18048.000
514.765	18009.000
514.955	18096.000
515.145	18066.000
515.335	18116.000
515.524	18102.000
515.714	18206.000
515.904	17923.000
516.094	17717.000
516.283	17311.000
516.473	16911.000
516.663	16404.000
516.852	16376.000
517.042	16300.000
517.232	16095.000
517.422	16159.000
517.611	16359.000
517.801	16380.000
517.991	16320.000
518.180	16252.000
518.370	16180.000
518.560	16418.000
518.750	16463.000
518.939	16655.000
519.129	16891.000
519.319	17073.000
519.509	17224.000
519.698	17279.000
519.888	17319.000
520.078	17456.000
520.267	17452.000
520.457	17618.000
520.647	17524.000
520.837	17565.000
521.026	17682.000
521.216	17913.000
521.406	17874.000
521.596	17852.000
521.785	17855.000
521.975	17920.000
522.165	17749.000
522.354	17742.000
522.544	17717.000
522.734	17604.000
522.924	17517.000
523.113	17611.000
523.303	17549.000
523.493	17735.000
523.683	18043.000
523.872	18077.000
524.062	18119.000
524.252	18176.000
524.441	18112.000
524.631	18152.000
524.821	18266.000
525.011	18265.000
525.200	18357.000
525.390	18212.000
525.580	18073.000
525.769	18129.000
525.959	17734.000
526.149	17357.000
526.339	17181.000
526.528	16969.000
526.718	16890.000
526.908	17012.000
527.098	16980.000
527.287	16991.000
527.477	17124.000
527.667	17279.000
527.856	17489.000
528.046	17696.000
528.236	17849.000
528.426	17994.000
528.615	18273.000
528.805	18337.000
528.995	18246.000
529.185	18418.000
529.374	18272.000
529.564	18239.000
529.754	18181.000
529.943	18209.000
530.133	18301.000
530.323	18377.000
530.513	18406.000
530.702	18312.000
530.892	18147.000
531.082	18244.000
531.271	18347.000
531.461	18203.000
531.651	18062.000
531.841	17776.000
532.030	17581.000
532.220	17389.000
532.410	17195.000
532.600	17068.000
532.789	17104.000
532.979	16964.000
533.169	16984.000
533.358	16999.000
533.548	16858.000
533.738	16985.000
533.928	16820.000
534.117	16933.000
534.307	17032.000
534.497	17051.000
534.687	16976.000
534.876	17060.000
535.066	17152.000
535.256	17205.000
535.445	17339.000
535.635	17243.000
535.825	16959.000
536.015	16752.000
536.204	16712.000
536.394	16592.000
536.584	16309.000
536.773	16370.000
536.963	16408.000
537.153	16447.000
537.343	16488.000
537.532	16506.000
537.722	16514.000
537.912	16515.000
538.102	16398.000
538.291	16542.000
538.481	16596.000
538.671	16258.000
538.860	16134.000
539.050	15957.000
539.240	15884.000
539.430	15929.000
539.619	15844.000
539.809	15739.000
539.999	15656.000
540.189	15560.000
540.378	15567.000
540.568	15535.000
540.758	15763.000
540.947	15866.000
541.137	15822.000
541.327	15859.000
541.517	15841.000
541.706	15808.000
541.896	15760.000
542.086	15805.000
542.276	15768.000
542.465	15626.000
542.655	15725.000
542.845	15746.000
543.034	15649.000
543.224	15724.000
543.414	15780.000
543.604	15846.000
543.793	15720.000
543.983	15832.000
544.173	15813.000
544.362	15751.000
544.552	15690.000
544.742	15695.000
544.932	15711.000
545.121	15665.000
545.311	15668.000
545.501	15751.000
545.691	15633.000
545.880	15733.000
546.070	15665.000
546.264	15624.000
546.459	15550.000
546.653	15416.000
546.847	15340.000
547.041	15397.000
547.236	15447.000
547.430	15504.000
547.624	15385.000
547.818	15361.000
548.013	15344.000
548.207	15387.000
548.401	15375.000
548.596	15372.000
548.790	15285.000
548.984	15347.000
549.178	15247.000
549.373	15381.000
549.567	15451.000
549.761	15327.000
549.956	15330.000
550.150	15327.000
550.344	15287.000
550.538	15088.000
550.733	15042.000
550.927	15169.000
551.121	15336.000
551.315	15175.000
551.510	15016.000
551.704	15112.000
551.898	15073.000
552.093	14980.000
552.287	15045.000
552.481	14978.000
552.675	14964.000
552.870	15117.000
553.064	15030.000
553.258	14788.000
553.453	14903.000
553.647	14988.000
553.841	15110.000
554.035	15154.000
554.230	15030.000
554.424	15102.000
554.618	15063.000
554.812	15048.000
555.007	15114.000
555.201	14998.000
555.395	14856.000
555.590	14932.000
555.784	14832.000
555.978	14863.000
556.172	14877.000
556.367	14649.000
556.561	14551.000
556.755	14672.000
556.949	14585.000
557.144	14554.000
557.338	14605.000
557.532	14603.000
557.727	14389.000
557.921	14258.000
558.115	14221.000
558.309	14256.000
558.504	14301.000
558.698	14283.000
558.892	14206.000
559.087	14261.000
559.281	14105.000
559.475	13970.000
559.669	14166.000
559.864	14292.000
560.058	14356.000
560.252	14305.000
560.446	14368.000
560.641	14498.000
560.835	14357.000
561.029	14363.000
561.224	14397.000
561.418	14358.000
561.612	14289.000
561.806	14385.000
562.001	14480.000
562.195	14509.000
562.389	14512.000
562.584	14401.000
562.778	14370.000
562.972	14476.000
563.166	14389.000
563.361	14380.000
563.555	14396.000
563.749	14253.000
563.943	14225.000
564.138	14302.000
564.332	14367.000
564.526	14419.000
564.721	14197.000
564.915	14174.000
565.109	14160.000
565.303	14011.000
565.498	13802.000
565.692	13755.000
565.886	13911.000
566.081	13945.000
566.275	14054.000
566.469	14108.000
566.663	14145.000
566.858	14128.000
567.052	14114.000
567.246	14085.000
567.440	14137.000
567.635	14100.000
567.829	13985.000
568.023	13873.000
568.218	13903.000
568.412	13823.000
568.606	13723.000
568.800	13726.000
568.995	13698.000
569.189	13736.000
569.383	13678.000
569.577	13582.000
569.772	13619.000
569.966	13656.000
570.160	13369.000
570.355	13313.000
570.549	13403.000
570.743	13314.000
570.937	13232.000
571.132	13486.000
571.326	13594.000
571.520	13440.000
571.715	13267.000
571.909	13394.000
572.103	13410.000
572.297	13448.000
572.492	13669.000
572.686	13606.000
572.880	13529.000
573.074	13613.000
573.269	13528.000
573.463	13541.000
573.657	13517.000
573.852	13264.000
574.046	13242.000
574.240	13121.000
574.434	13239.000
574.629	13231.000
574.823	13016.000
575.017	13078.000
575.212	12995.000
575.406	12939.000
575.600	12869.000
575.794	12856.000
575.989	12918.000
576.183	12784.000
576.377	12883.000
576.571	12828.000
576.766	12777.000
576.960	12901.000
577.159	12717.000
577.357	12610.000
577.556	12698.000
577.755	12612.000
577.953	12525.000
578.152	12519.000
578.350	12453.000
578.549	12490.000
578.748	12519.000
578.946	12407.000
579.145	12581.000
579.344	12641.000
579.542	12578.000
579.741	12691.000
579.940	12634.000
580.138	12648.000
580.337	12725.000
580.535	12673.000
580.734	12914.000
580.933	13075.000
581.131	13034.000
581.330	12984.000
581.529	12983.000
581.727	13174.000
581.926	13306.000
582.125	13292.000
582.323	13341.000
582.522	13426.000
582.721	13339.000
582.919	13360.000
583.118	13386.000
583.316	13523.000
583.515	13729.000
583.714	13734.000
583.912	13685.000
584.111	13679.000
584.310	13604.000
584.508	13561.000
584.707	13613.000
584.906	13509.000
585.104	13468.000
585.303	13443.000
585.501	13288.000
585.700	13192.000
585.899	13355.000
586.097	13311.000
586.296	13442.000
586.495	13531.000
586.693	13458.000
586.892	13414.000
587.091	13359.000
587.289	13255.000
587.488	13155.000
587.686	13013.000
587.885	12747.000
588.084	12639.000
588.282	12359.000
588.481	12175.000
588.680	12052.000
588.878	11946.000
589.077	11846.000
589.276	11803.000
589.474	11829.000
589.673	12029.000
589.871	12141.000
590.070	12162.000
590.269	12113.000
590.467	12115.000
590.666	12294.000
590.865	12314.000
591.063	12344.000
591.262	12354.000
591.461	12356.000
591.659	12479.000
591.858	12380.000
592.056	12364.000
592.255	12503.000
592.454	12479.000
592.652	12570.000
592.851	12566.000
593.050	12568.000
593.248	12466.000
593.447	12249.000
593.646	12428.000
593.844	12430.000
594.043	12342.000
594.241	12267.000
594.440	12219.000
594.639	12184.000
594.837	12314.000
595.036	12266.000
595.235	12247.000
595.433	12335.000
595.632	12324.000
595.831	12328.000
596.029	12467.000
596.228	12292.000
596.427	12313.000
596.625	12385.000
596.824	12344.000
597.022	12254.000
597.221	12341.000
597.420	12182.000
597.618	12194.000
597.817	12257.000
598.016	12192.000
598.214	12173.000
598.413	12136.000
598.612	12177.000
598.810	12300.000
599.009	12215.000
599.207	12296.000
599.406	12208.000
599.605	12134.000
599.803	12042.000
600.002	12005.000
600.201	12098.000
