296.912	66.000
297.101	77.000
297.290	100.000
297.479	111.000
297.668	62.000
297.858	19.000
298.047	53.000
298.236	71.000
298.425	49.000
298.614	37.000
298.803	28.000
298.992	41.000
299.181	79.000
299.370	91.000
299.559	93.000
299.748	85.000
299.937	79.000
300.126	60.000
300.315	40.000
300.504	18.000
300.693	16.000
300.882	20.000
301.071	0.000
301.260	31.000
301.449	24.000
301.638	16.000
301.827	30.000
302.016	53.000
302.205	82.000
302.395	38.000
302.584	28.000
302.773	106.000
302.962	102.000
303.151	94.000
303.340	53.000
303.529	53.000
303.718	29.000
303.907	71.000
304.096	55.000
304.285	61.000
304.474	67.000
304.663	50.000
304.852	70.000
305.041	57.000
305.230	46.000
305.419	53.000
305.608	100.000
305.797	47.000
305.986	9.000
306.175	5.000
306.364	34.000
306.553	19.000
306.743	53.000
306.932	32.000
307.121	43.000
307.310	55.000
307.499	65.000
307.688	43.000
307.877	60.000
308.066	76.000
308.255	68.000
308.444	76.000
308.633	81.000
308.822	76.000
309.011	44.000
309.200	42.000
309.389	62.000
309.578	45.000
309.767	23.000
309.956	76.000
310.145	86.000
310.334	62.000
310.523	85.000
310.712	102.000
310.901	47.000
311.091	13.000
311.280	40.000
311.469	51.000
311.658	56.000
311.847	59.000
312.036	68.000
312.225	113.000
312.414	119.000
312.603	76.000
312.792	62.000
312.981	37.000
313.170	38.000
313.349	47.000
313.527	53.000
313.706	51.000
313.884	39.000
314.063	68.000
314.241	61.000
314.420	43.000
314.598	18.000
314.777	74.000
314.955	80.000
315.134	44.000
315.312	93.000
315.491	63.000
315.669	40.000
315.848	52.000
316.027	69.000
316.205	76.000
316.384	34.000
316.562	49.000
316.741	45.000
316.919	41.000
317.098	68.000
317.276	63.000
317.455	103.000
317.633	80.000
317.812	79.000
317.990	74.000
318.169	80.000
318.347	80.000
318.526	31.000
318.705	0.000
318.883	63.000
319.062	92.000
319.240	109.000
319.419	76.000
319.597	70.000
319.776	76.000
319.954	50.000
320.133	59.000
320.311	32.000
320.490	76.000
320.668	70.000
320.847	39.000
321.025	31.000
321.204	108.000
321.382	96.000
321.561	24.000
321.740	48.000
321.918	40.000
322.097	73.000
322.275	106.000
322.454	64.000
322.632	59.000
322.811	83.000
322.989	66.000
323.168	40.000
323.346	49.000
323.525	54.000
323.703	30.000
323.882	13.000
324.060	74.000
324.239	102.000
324.418	117.000
324.596	122.000
324.775	53.000
324.953	42.000
325.132	57.000
325.310	40.000
325.489	13.000
325.667	51.000
325.846	92.000
326.024	60.000
326.203	62.000
326.381	66.000
326.560	38.000
326.738	61.000
326.917	89.000
327.096	70.000
327.274	53.000
327.453	90.000
327.631	91.000
327.810	82.000
327.988	73.000
328.167	55.000
328.345	53.000
328.524	68.000
328.702	63.000
328.881	53.000
329.059	28.000
329.238	27.000
329.416	53.000
329.595	107.000
329.774	109.000
329.952	63.000
330.131	64.000
330.309	101.000
330.488	62.000
330.666	21.000
330.845	71.000
331.023	120.000
331.202	122.000
331.380	127.000
331.559	83.000
331.737	66.000
331.916	62.000
332.094	74.000
332.273	38.000
332.452	5.000
332.630	55.000
332.809	97.000
332.987	70.000
333.166	103.000
333.344	68.000
333.523	33.000
333.701	77.000
333.880	85.000
334.058	65.000
334.237	96.000
334.415	69.000
334.594	96.000
334.772	108.000
334.951	85.000
335.129	42.000
335.308	57.000
335.487	56.000
335.665	56.000
335.844	95.000
336.022	112.000
336.201	132.000
336.379	124.000
336.558	100.000
336.736	94.000
336.915	126.000
337.093	133.000
337.272	60.000
337.450	46.000
337.629	1.000
337.807	44.000
337.986	108.000
338.165	130.000
338.343	123.000
338.522	109.000
338.700	78.000
338.879	39.000
339.057	59.000
339.236	76.000
339.414	75.000
339.593	101.000
339.771	103.000
339.950	86.000
340.128	120.000
340.307	99.000
340.485	89.000
340.664	106.000
340.843	91.000
341.021	57.000
341.200	73.000
341.378	112.000
341.557	109.000
341.735	90.000
341.914	107.000
342.092	150.000
342.271	119.000
342.449	101.000
342.628	83.000
342.806	67.000
342.985	86.000
343.163	111.000
343.342	87.000
343.521	77.000
343.699	83.000
343.878	88.000
344.056	72.000
344.235	90.000
344.413	88.000
344.592	47.000
344.770	69.000
344.949	121.000
345.127	139.000
345.306	104.000
345.484	78.000
345.663	27.000
345.841	71.000
346.020	80.000
346.199	72.000
346.377	30.000
346.556	58.000
346.734	71.000
346.913	66.000
347.091	85.000
347.270	124.000
347.448	152.000
347.627	110.000
347.805	94.000
347.984	76.000
348.162	122.000
348.341	138.000
348.519	83.000
348.698	87.000
348.876	67.000
349.055	70.000
349.234	76.000
349.412	85.000
349.591	70.000
349.769	53.000
349.948	141.000
350.126	142.000
350.305	113.000
350.483	133.000
350.662	92.000
350.840	79.000
351.019	81.000
351.197	78.000
351.376	90.000
351.554	116.000
351.733	124.000
351.912	129.000
352.090	105.000
352.269	91.000
352.447	94.000
352.626	98.000
352.804	123.000
352.983	94.000
353.161	57.000
353.340	60.000
353.518	101.000
353.697	95.000
353.875	126.000
354.054	128.000
354.232	106.000
354.411	91.000
354.590	70.000
354.768	56.000
354.947	80.000
355.125	126.000
355.304	142.000
355.482	108.000
355.661	97.000
355.839	132.000
356.018	135.000
356.196	99.000
356.375	90.000
356.553	90.000
356.732	84.000
356.910	114.000
357.089	114.000
357.268	117.000
357.446	102.000
357.625	81.000
357.803	22.000
357.982	54.000
358.160	79.000
358.339	77.000
358.517	117.000
358.696	98.000
358.874	106.000
359.053	111.000
359.231	84.000
359.410	96.000
359.588	83.000
359.767	90.000
359.945	111.000
360.124	105.000
360.303	87.000
360.481	100.000
360.660	112.000
360.838	119.000
361.017	79.000
361.195	43.000
361.374	63.000
361.552	92.000
361.731	101.000
361.909	116.000
362.088	124.000
362.266	132.000
362.445	136.000
362.623	100.000
362.802	117.000
362.981	109.000
363.159	125.000
363.338	98.000
363.516	111.000
363.695	127.000
363.873	120.000
364.052	114.000
364.230	105.000
364.409	127.000
364.587	149.000
364.766	124.000
364.944	84.000
365.123	70.000
365.301	84.000
365.480	130.000
365.660	147.000
365.839	109.000
366.019	107.000
366.199	143.000
366.379	124.000
366.558	106.000
366.738	116.000
366.918	95.000
367.098	75.000
367.277	88.000
367.457	108.000
367.637	128.000
367.816	135.000
367.996	123.000
368.176	111.000
368.356	104.000
368.535	113.000
368.715	139.000
368.895	125.000
369.075	119.000
369.254	134.000
369.434	151.000
369.614	128.000
369.793	111.000
369.973	139.000
370.153	122.000
370.333	112.000
370.512	90.000
370.692	40.000
370.872	59.000
371.051	87.000
371.231	127.000
371.411	142.000
371.591	119.000
371.770	153.000
371.950	174.000
372.130	128.000
372.310	97.000
372.489	146.000
372.669	174.000
372.849	143.000
373.028	134.000
373.208	161.000
373.388	157.000
373.568	107.000
373.747	163.000
373.927	131.000
374.107	106.000
374.287	112.000
374.466	95.000
374.646	121.000
374.826	118.000
375.005	117.000
375.185	113.000
375.365	107.000
375.545	132.000
375.724	132.000
375.904	111.000
376.084	116.000
376.263	112.000
376.443	163.000
376.623	170.000
376.803	126.000
376.982	106.000
377.162	142.000
377.342	119.000
377.522	124.000
377.701	102.000
377.881	120.000
378.061	137.000
378.240	121.000
378.420	110.000
378.600	128.000
378.780	128.000
378.959	82.000
379.139	103.000
379.319	133.000
379.499	146.000
379.678	168.000
379.858	207.000
380.038	156.000
380.217	133.000
380.397	132.000
380.577	104.000
380.757	92.000
380.936	123.000
381.116	123.000
381.296	143.000
381.476	150.000
381.655	137.000
381.835	115.000
382.015	79.000
382.194	85.000
382.374	146.000
382.554	176.000
382.734	138.000
382.913	129.000
383.093	170.000
383.273	137.000
383.452	112.000
383.632	137.000
383.812	133.000
383.992	117.000
384.171	123.000
384.351	132.000
384.531	154.000
384.711	149.000
384.890	119.000
385.070	118.000
385.250	143.000
385.429	161.000
385.609	139.000
385.789	124.000
385.969	141.000
386.148	81.000
386.328	114.000
386.508	160.000
386.688	115.000
386.867	103.000
387.047	68.000
387.227	62.000
387.406	101.000
387.586	101.000
387.766	104.000
387.946	96.000
388.125	120.000
388.305	156.000
388.485	137.000
388.664	124.000
388.844	140.000
389.024	123.000
389.204	113.000
389.383	113.000
389.563	83.000
389.743	81.000
389.923	117.000
390.102	149.000
390.282	152.000
390.462	146.000
390.641	104.000
390.821	99.000
391.001	88.000
391.181	101.000
391.360	109.000
391.540	64.000
391.720	86.000
391.900	123.000
392.079	121.000
392.259	90.000
392.439	96.000
392.618	128.000
392.798	132.000
392.978	143.000
