429.752	8558.500
429.936	8314.500
430.121	8229.500
430.305	8440.500
430.490	8516.500
430.674	8929.500
430.859	9450.500
431.043	9744.500
431.228	10108.500
431.412	10468.500
431.597	10578.500
431.781	10780.500
431.966	10919.500
432.150	10964.500
432.335	11111.500
432.519	11381.500
432.704	11507.500
432.888	11463.500
433.073	11295.500
433.257	11105.500
433.442	11059.500
433.626	11043.500
433.811	11067.500
433.995	11287.500
434.180	11439.500
434.364	11637.500
434.549	11778.500
434.733	11937.500
434.918	12052.500
435.102	12044.500
435.287	12200.500
435.471	12452.500
435.656	12570.500
435.840	12769.500
436.030	13019.500
436.219	12959.500
436.409	12841.500
436.599	12954.500
436.789	12862.500
436.978	12615.500
437.168	12602.500
437.358	12471.500
437.548	12317.500
437.737	12238.500
437.927	12074.500
438.117	11915.500
438.306	12058.500
438.496	12137.500
438.686	12313.500
438.876	12489.500
439.065	12687.500
439.255	12740.500
439.445	12890.500
439.634	12934.500
439.824	12987.500
440.014	13241.500
440.204	13343.500
440.393	13300.500
440.583	13402.500
440.773	13670.500
440.963	13921.500
441.152	14095.500
441.342	14253.500
441.532	14510.500
441.721	14624.500
441.911	14706.500
442.101	14811.500
442.291	14721.500
442.480	14844.500
442.670	14829.500
442.860	15029.500
443.050	15051.500
443.239	15126.500
443.429	15276.500
443.619	15259.500
443.808	15417.500
443.998	15401.500
444.188	15540.500
444.378	15628.500
444.567	15574.500
444.757	15376.500
444.947	15335.500
445.137	15283.500
445.326	15225.500
445.516	15208.500
445.706	15243.500
445.895	15331.500
446.085	15536.500
446.275	15738.500
446.465	15787.500
446.654	15964.500
446.844	16075.500
447.034	16282.500
447.223	16567.500
447.413	16831.500
447.603	16824.500
447.793	16761.500
447.982	16792.500
448.172	16880.500
448.362	17012.500
448.552	17016.500
448.741	17022.500
448.931	17134.500
449.121	17048.500
449.310	17179.500
449.500	17400.500
449.690	17648.500
449.880	17778.500
450.069	17824.500
450.259	18189.500
450.449	18292.500
450.639	18251.500
450.828	18149.500
451.018	18208.500
451.208	18265.500
451.397	18077.500
451.587	18134.500
451.777	18006.500
451.967	18045.500
452.156	17757.500
452.346	17524.500
452.536	17435.500
452.725	17234.500
452.915	16954.500
453.105	16914.500
453.295	17048.500
453.484	17141.500
453.674	17316.500
453.864	17413.500
454.054	17449.500
454.243	17446.500
454.433	17468.500
454.623	17509.500
454.812	17474.500
455.002	17428.500
455.192	17431.500
455.382	17601.500
455.571	17909.500
455.761	17970.500
455.951	17834.500
456.141	17934.500
456.330	18128.500
456.520	18028.500
456.710	18187.500
456.899	18336.500
457.089	18308.500
457.279	18371.500
457.469	18310.500
457.658	18137.500
457.848	17933.500
458.038	17787.500
458.228	17841.500
458.417	17878.500
458.607	17742.500
458.797	17851.500
458.986	17941.500
459.176	17784.500
459.366	17676.500
459.556	17615.500
459.745	17650.500
459.935	17747.500
460.125	17807.500
460.314	17873.500
460.504	18056.500
460.694	18148.500
460.884	18169.500
461.073	18195.500
461.263	18384.500
461.453	18385.500
461.643	18470.500
461.832	18508.500
462.022	18419.500
462.212	18416.500
462.401	18543.500
462.591	18579.500
462.781	18774.500
462.971	18699.500
463.160	18588.500
463.350	18514.500
463.540	18460.500
463.730	18255.500
463.919	18162.500
464.109	18159.500
464.299	18208.500
464.488	18128.500
464.678	17976.500
464.868	17940.500
465.058	18088.500
465.247	18163.500
465.437	18214.500
465.627	18115.500
465.816	18188.500
466.006	18176.500
466.196	18015.500
466.386	17893.500
466.575	17771.500
466.765	18008.500
466.955	18069.500
467.145	18090.500
467.334	18125.500
467.524	18102.500
467.714	18213.500
467.903	18215.500
468.093	18271.500
468.283	18210.500
468.473	18225.500
468.662	18411.500
468.852	18459.500
469.042	18499.500
469.232	18390.500
469.421	18359.500
469.611	18335.500
469.801	18219.500
469.990	18036.500
470.180	18015.500
470.370	18190.500
470.560	18186.500
470.749	18044.500
470.939	18056.500
471.129	18336.500
471.318	18545.500
471.508	18832.500
471.698	18930.500
471.888	19041.500
472.077	19162.500
472.267	19347.500
472.457	19352.500
472.647	19133.500
472.836	19134.500
473.026	19175.500
473.216	19108.500
473.405	19016.500
473.595	19159.500
473.785	19247.500
473.975	19378.500
474.164	19542.500
474.354	19442.500
474.544	19402.500
474.734	19293.500
474.923	19418.500
475.113	19592.500
475.303	19651.500
475.492	19501.500
475.682	19535.500
475.872	19475.500
476.062	19380.500
476.251	19318.500
476.441	19173.500
476.631	19082.500
476.821	19052.500
477.010	19294.500
477.200	19555.500
477.390	19766.500
477.579	19877.500
477.769	19844.500
477.959	19689.500
478.149	19781.500
478.338	19824.500
478.528	19814.500
478.718	19713.500
478.907	19561.500
479.097	19689.500
479.287	19860.500
479.477	19948.500
479.666	19897.500
479.856	19932.500
480.046	19883.500
480.236	19834.500
480.425	19931.500
480.615	19779.500
480.805	19660.500
480.994	19877.500
481.184	19890.500
481.374	19953.500
481.564	20006.500
481.753	19965.500
481.943	20033.500
482.133	19944.500
482.323	19886.500
482.512	19808.500
482.702	19680.500
482.892	19485.500
483.081	19589.500
483.271	19688.500
483.461	19439.500
483.651	19399.500
483.840	19196.500
484.030	19124.500
484.220	19210.500
484.409	19123.500
484.599	19217.500
484.789	19008.500
484.979	18844.500
485.168	18600.500
485.358	18269.500
485.548	17802.500
485.738	17333.500
485.927	16915.500
486.117	16795.500
486.307	16562.500
486.496	16217.500
486.686	16316.500
486.876	16531.500
487.066	16774.500
487.255	16890.500
487.445	17045.500
487.635	17289.500
487.825	17485.500
488.014	17734.500
488.204	17902.500
488.394	17869.500
488.583	17839.500
488.773	17994.500
488.963	18229.500
489.153	18227.500
489.342	18279.500
489.532	18495.500
489.722	18634.500
489.912	18725.500
490.101	18910.500
490.291	19047.500
490.481	18834.500
490.670	18827.500
490.860	18936.500
491.050	18853.500
491.240	18614.500
491.429	18470.500
491.619	18372.500
491.809	18258.500
491.998	18201.500
492.188	18138.500
492.378	18300.500
492.568	18167.500
492.757	18323.500
492.947	18479.500
493.137	18422.500
493.327	18481.500
493.516	18509.500
493.706	18438.500
493.896	18585.500
494.085	18893.500
494.275	18926.500
494.465	18946.500
494.655	18931.500
494.844	19094.500
495.034	19270.500
495.224	19172.500
495.414	18964.500
495.603	19111.500
495.793	19103.500
495.983	18864.500
496.172	18854.500
496.362	19130.500
496.552	19215.500
496.742	19223.500
496.931	19271.500
497.121	19281.500
497.311	19249.500
497.500	19411.500
497.690	19078.500
497.880	18848.500
498.070	18837.500
498.259	18652.500
498.449	18490.500
498.639	18472.500
498.829	18609.500
499.018	18738.500
499.208	18814.500
499.398	18859.500
499.587	18873.500
499.777	18955.500
499.967	18814.500
500.157	18543.500
500.346	18404.500
500.536	18474.500
500.726	18295.500
500.916	17972.500
501.105	18130.500
501.295	18227.500
501.485	17963.500
501.674	17940.500
501.864	18008.500
502.054	17981.500
502.244	18176.500
502.433	18127.500
502.623	18326.500
502.813	18468.500
503.003	18546.500
503.192	18567.500
503.382	18413.500
503.572	18357.500
503.761	18210.500
503.951	17980.500
504.141	17989.500
504.331	18054.500
504.520	18010.500
504.710	18163.500
504.900	18446.500
505.089	18511.500
505.279	18454.500
505.469	18577.500
505.659	18699.500
505.848	18878.500
506.038	18964.500
506.228	18831.500
506.418	18788.500
506.607	18620.500
506.797	18571.500
506.987	18502.500
507.176	18567.500
507.366	18311.500
507.556	18268.500
507.746	18293.500
507.935	18181.500
508.125	18067.500
508.315	18059.500
508.505	18060.500
508.694	18266.500
508.884	18340.500
509.074	18363.500
509.263	18307.500
509.453	18363.500
509.643	18284.500
509.833	18014.500
510.022	18060.500
510.212	18034.500
510.402	17903.500
510.592	17916.500
510.781	17868.500
510.971	17938.500
511.161	17989.500
511.350	18022.500
511.540	18207.500
511.730	18184.500
511.920	17959.500
512.109	17744.500
512.299	17896.500
512.489	17645.500
512.678	17501.500
512.868	17579.500
513.058	17551.500
513.248	17479.500
513.437	17302.500
513.627	17134.500
513.817	17087.500
514.007	16986.500
514.196	16945.500
514.386	16952.500
514.576	16813.500
514.765	16907.500
514.955	17007.500
515.145	17078.500
515.335	16905.500
515.524	16808.500
515.714	16964.500
515.904	16769.500
516.094	16555.500
516.283	16256.500
516.473	15993.500
516.663	15669.500
516.852	15366.500
517.042	15299.500
517.232	15235.500
517.422	15226.500
517.611	15232.500
517.801	15289.500
517.991	15307.500
518.180	15426.500
518.370	15505.500
518.560	15380.500
518.750	15480.500
518.939	15540.500
519.129	15600.500
519.319	15766.500
519.509	15989.500
519.698	15997.500
519.888	16247.500
520.078	16304.500
520.267	16200.500
520.457	16331.500
520.647	16454.500
520.837	16398.500
521.026	16412.500
521.216	16551.500
521.406	16659.500
521.596	16723.500
521.785	16727.500
521.975	16750.500
522.165	16613.500
522.354	16577.500
522.544	16537.500
522.734	16529.500
522.924	16385.500
523.113	16411.500
523.303	16357.500
523.493	16611.500
523.683	16885.500
523.872	16863.500
524.062	16800.500
524.252	16898.500
524.441	17001.500
524.631	16999.500
524.821	16923.500
525.011	16880.500
525.200	16938.500
525.390	16982.500
525.580	16882.500
525.769	16623.500
525.959	16385.500
526.149	16240.500
526.339	15975.500
526.528	15875.500
526.718	15846.500
526.908	15665.500
527.098	15742.500
527.287	15830.500
527.477	15703.500
527.667	15950.500
527.856	16378.500
528.046	16441.500
528.236	16596.500
528.426	16688.500
528.615	16698.500
528.805	16773.500
528.995	16834.500
529.185	16817.500
529.374	16871.500
529.564	16813.500
529.754	16717.500
529.943	16930.500
530.133	17015.500
530.323	16953.500
530.513	17061.500
530.702	17076.500
530.892	17008.500
531.082	16869.500
531.271	16844.500
531.461	16815.500
531.651	16666.500
531.841	16385.500
532.030	16166.500
532.220	16166.500
532.410	16040.500
532.600	15831.500
532.789	15744.500
532.979	15656.500
533.169	15740.500
533.358	15664.500
533.548	15614.500
533.738	15605.500
533.928	15757.500
534.117	15669.500
534.307	15539.500
534.497	15644.500
534.687	15719.500
534.876	15828.500
535.066	15891.500
535.256	15811.500
535.445	15895.500
535.635	15812.500
535.825	15742.500
536.015	15608.500
536.204	15467.500
536.394	15332.500
536.584	15317.500
536.773	15105.500
536.963	15107.500
537.153	15163.500
537.343	15098.500
537.532	15140.500
537.722	15285.500
537.912	15341.500
538.102	15242.500
538.291	15221.500
538.481	14989.500
538.671	15014.500
538.860	15005.500
539.050	14707.500
539.240	14728.500
539.430	14631.500
539.619	14597.500
539.809	14555.500
539.999	14450.500
540.189	14344.500
540.378	14446.500
540.568	14492.500
540.758	14500.500
540.947	14619.500
541.137	14547.500
541.327	14739.500
541.517	14609.500
541.706	14441.500
541.896	14374.500
542.086	14422.500
542.276	14490.500
542.465	14346.500
542.655	14446.500
542.845	14469.500
543.034	14442.500
543.224	14520.500
543.414	14597.500
543.604	14687.500
543.793	14696.500
543.983	14595.500
544.173	14516.500
544.362	14418.500
544.552	14400.500
544.742	14676.500
544.932	14705.500
545.121	14532.500
545.311	14521.500
545.501	14687.500
545.691	14570.500
545.880	14497.500
546.070	14505.500
546.264	14300.500
546.459	14187.500
546.653	14234.500
546.847	14211.500
547.041	14154.500
547.236	14210.500
547.430	14228.500
547.624	14202.500
547.818	14172.500
548.013	14173.500
548.207	14179.500
548.401	14262.500
548.596	14123.500
548.790	14037.500
548.984	14254.500
549.178	14395.500
549.373	14379.500
549.567	14309.500
549.761	14163.500
549.956	14069.500
550.150	14119.500
550.344	14063.500
550.538	14076.500
550.733	14285.500
550.927	14091.500
551.121	14083.500
551.315	14033.500
551.510	13981.500
551.704	13966.500
551.898	13983.500
552.093	14013.500
552.287	13861.500
552.481	13980.500
552.675	13930.500
552.870	13975.500
553.064	13909.500
553.258	13952.500
553.453	13869.500
553.647	13808.500
553.841	13963.500
554.035	13916.500
554.230	13886.500
554.424	14021.500
554.618	13938.500
554.812	13961.500
555.007	13974.500
555.201	13912.500
555.395	13779.500
555.590	13756.500
555.784	13626.500
555.978	13469.500
556.172	13613.500
556.367	13587.500
556.561	13497.500
556.755	13592.500
556.949	13514.500
557.144	13509.500
557.338	13450.500
557.532	13495.500
557.727	13523.500
557.921	13416.500
558.115	13248.500
558.309	13237.500
558.504	13202.500
558.698	13125.500
558.892	13223.500
559.087	13178.500
559.281	13094.500
559.475	13089.500
559.669	13133.500
559.864	13068.500
560.058	13129.500
560.252	13279.500
560.446	13414.500
560.641	13523.500
560.835	13506.500
561.029	13342.500
561.224	13215.500
561.418	13446.500
561.612	13373.500
561.806	13419.500
562.001	13473.500
562.195	13428.500
562.389	13380.500
562.584	13467.500
562.778	13464.500
562.972	13570.500
563.166	13368.500
563.361	13244.500
563.555	13218.500
563.749	13365.500
563.943	13283.500
564.138	13398.500
564.332	13397.500
564.526	13329.500
564.721	13260.500
564.915	13032.500
565.109	13064.500
565.303	13061.500
565.498	12932.500
565.692	13029.500
565.886	13103.500
566.081	13192.500
566.275	13123.500
566.469	12995.500
566.663	12996.500
566.858	13095.500
567.052	13034.500
567.246	13063.500
567.440	13109.500
567.635	13028.500
567.829	13040.500
568.023	12941.500
568.218	12848.500
568.412	12814.500
568.606	12766.500
568.800	12773.500
568.995	12753.500
569.189	12653.500
569.383	12554.500
569.577	12529.500
569.772	12609.500
569.966	12593.500
570.160	12483.500
570.355	12464.500
570.549	12450.500
570.743	12398.500
570.937	12365.500
571.132	12382.500
571.326	12490.500
571.520	12488.500
571.715	12614.500
571.909	12681.500
572.103	12500.500
572.297	12507.500
572.492	12624.500
572.686	12703.500
572.880	12600.500
573.074	12590.500
573.269	12647.500
573.463	12559.500
573.657	12494.500
573.852	12425.500
574.046	12369.500
574.240	12161.500
574.434	12183.500
574.629	12311.500
574.823	12404.500
575.017	12355.500
575.212	12318.500
575.406	12289.500
575.600	12208.500
575.794	12231.500
575.989	12135.500
576.183	12021.500
576.377	12083.500
576.571	12130.500
576.766	12065.500
576.960	11963.500
577.159	12052.500
577.357	12011.500
577.556	11921.500
577.755	11729.500
577.953	11736.500
578.152	11748.500
578.350	11745.500
578.549	11795.500
578.748	11762.500
578.946	11693.500
579.145	11820.500
579.344	11902.500
579.542	11943.500
579.741	11978.500
579.940	12012.500
580.138	11993.500
580.337	11894.500
580.535	11985.500
580.734	12064.500
580.933	12088.500
581.131	12160.500
581.330	12321.500
581.529	12357.500
581.727	12405.500
581.926	12454.500
582.125	12569.500
582.323	12606.500
582.522	12575.500
582.721	12618.500
582.919	12739.500
583.118	12758.500
583.316	12741.500
583.515	12833.500
583.714	12896.500
583.912	12869.500
584.111	12895.500
584.310	12966.500
584.508	12899.500
584.707	12865.500
584.906	12854.500
585.104	12918.500
585.303	12889.500
585.501	12758.500
585.700	12638.500
585.899	12778.500
586.097	12701.500
586.296	12768.500
586.495	12917.500
586.693	12946.500
586.892	12850.500
587.091	12810.500
587.289	12815.500
587.488	12703.500
587.686	12519.500
587.885	12239.500
588.084	12222.500
588.282	11942.500
588.481	11741.500
588.680	11580.500
588.878	11441.500
589.077	11394.500
589.276	11412.500
589.474	11422.500
589.673	11490.500
589.871	11598.500
590.070	11565.500
590.269	11784.500
590.467	11807.500
590.666	11780.500
590.865	11732.500
591.063	11736.500
591.262	11673.500
591.461	11744.500
591.659	11912.500
591.858	11944.500
592.056	11895.500
592.255	12015.500
592.454	11968.500
592.652	11948.500
592.851	11978.500
593.050	12107.500
593.248	12011.500
593.447	11950.500
593.646	12024.500
593.844	11917.500
594.043	11845.500
594.241	11736.500
594.440	11783.500
594.639	11739.500
594.837	11876.500
595.036	11955.500
595.235	11878.500
595.433	11910.500
595.632	11927.500
595.831	12022.500
596.029	11986.500
596.228	11970.500
596.427	11938.500
596.625	11983.500
596.824	12108.500
597.022	11867.500
597.221	11997.500
597.420	11888.500
597.618	11902.500
597.817	11883.500
598.016	11970.500
598.214	12019.500
598.413	11932.500
598.612	11943.500
598.810	11938.500
599.009	11848.500
599.207	11933.500
599.406	11869.500
599.605	11806.500
599.803	11918.500
600.002	11914.500
600.201	11883.500
600.399	11923.500
