362.088	157.500
362.266	99.500
362.445	149.500
362.623	91.500
362.802	106.500
362.981	70.500
363.159	105.500
363.338	119.500
363.516	159.500
363.695	158.500
363.873	139.500
364.052	163.500
364.230	153.500
364.409	83.500
364.587	89.500
364.766	41.500
364.944	119.500
365.123	93.500
365.301	140.500
365.480	170.500
365.660	159.500
365.839	131.500
366.019	113.500
366.199	207.500
366.379	115.500
366.558	138.500
366.738	112.500
366.918	97.500
367.098	155.500
367.277	119.500
367.457	159.500
367.637	154.500
367.816	145.500
367.996	179.500
368.176	160.500
368.356	128.500
368.535	97.500
368.715	186.500
368.895	148.500
369.075	141.500
369.254	154.500
369.434	146.500
369.614	163.500
369.793	172.500
369.973	149.500
370.153	151.500
370.333	120.500
370.512	103.500
370.692	161.500
370.872	185.500
371.051	168.500
371.231	151.500
371.411	92.500
371.591	126.500
371.770	102.500
371.950	127.500
372.130	114.500
372.310	149.500
372.489	191.500
372.669	165.500
372.849	150.500
373.028	167.500
373.208	176.500
373.388	131.500
373.568	116.500
373.747	157.500
373.927	125.500
374.107	181.500
374.287	164.500
374.466	102.500
374.646	119.500
374.826	134.500
375.005	158.500
375.185	97.500
375.365	89.500
375.545	102.500
375.724	142.500
375.904	188.500
376.084	154.500
376.263	183.500
376.443	166.500
376.623	133.500
376.803	111.500
376.982	131.500
377.162	148.500
377.342	101.500
377.522	171.500
377.701	181.500
377.881	177.500
378.061	222.500
378.240	180.500
378.420	145.500
378.600	122.500
378.780	102.500
378.959	151.500
379.139	165.500
379.319	165.500
379.499	200.500
379.678	130.500
379.858	125.500
380.038	166.500
380.217	145.500
380.397	123.500
380.577	169.500
380.757	179.500
380.936	177.500
381.116	199.500
381.296	161.500
381.476	193.500
381.655	137.500
381.835	128.500
382.015	144.500
382.194	175.500
382.374	126.500
382.554	146.500
382.734	195.500
382.913	168.500
383.093	224.500
383.273	152.500
383.452	152.500
383.632	150.500
383.812	182.500
383.992	106.500
384.171	166.500
384.351	190.500
384.531	160.500
384.711	191.500
384.890	150.500
385.070	147.500
385.250	144.500
385.429	154.500
385.609	134.500
385.789	143.500
385.969	115.500
386.148	165.500
386.328	116.500
386.508	139.500
386.688	217.500
386.867	161.500
387.047	160.500
387.227	109.500
387.406	68.500
387.586	140.500
387.766	92.500
387.946	169.500
388.125	149.500
388.305	205.500
388.485	158.500
388.664	134.500
388.844	94.500
389.024	149.500
389.204	169.500
389.383	146.500
389.563	116.500
389.743	126.500
389.923	97.500
390.102	85.500
390.282	125.500
390.462	156.500
390.641	147.500
390.821	108.500
391.001	89.500
391.181	111.500
391.360	111.500
391.540	157.500
391.720	135.500
391.900	144.500
392.079	167.500
392.259	130.500
392.439	165.500
392.618	176.500
392.798	110.500
392.978	153.500
393.158	143.500
393.337	171.500
393.517	189.500
393.697	134.500
393.877	153.500
394.056	111.500
394.236	192.500
394.416	149.500
394.595	187.500
394.775	161.500
394.955	188.500
395.135	232.500
395.314	198.500
395.494	178.500
395.674	170.500
395.853	146.500
396.033	223.500
396.213	203.500
396.393	125.500
396.572	122.500
396.752	153.500
396.932	165.500
397.112	216.500
397.291	204.500
397.471	182.500
397.651	205.500
397.830	171.500
398.010	162.500
398.190	172.500
398.370	183.500
398.549	209.500
398.729	200.500
398.909	226.500
399.089	191.500
399.268	193.500
399.448	216.500
399.628	117.500
399.807	200.500
399.987	211.500
400.167	222.500
400.347	199.500
400.526	164.500
400.706	182.500
400.886	178.500
401.065	224.500
401.245	249.500
401.425	176.500
401.605	191.500
401.784	193.500
401.964	202.500
402.144	217.500
402.324	197.500
402.503	182.500
402.683	268.500
402.863	244.500
403.042	249.500
403.222	220.500
403.402	273.500
403.582	234.500
403.761	192.500
403.941	200.500
404.121	281.500
404.301	258.500
404.480	297.500
404.660	291.500
404.844	244.500
405.029	265.500
405.213	289.500
405.398	255.500
405.582	271.500
405.767	324.500
405.951	274.500
406.136	315.500
406.320	338.500
406.505	344.500
406.689	389.500
406.874	363.500
407.058	406.500
407.243	424.500
407.427	469.500
407.612	478.500
407.796	502.500
407.981	515.500
408.165	610.500
408.350	641.500
408.534	633.500
408.719	651.500
408.903	743.500
409.088	807.500
409.272	812.500
409.457	787.500
409.641	842.500
409.826	806.500
410.010	876.500
410.195	975.500
410.379	1039.500
410.564	1136.500
410.748	1281.500
410.933	1355.500
411.117	1473.500
411.302	1518.500
411.486	1623.500
411.671	1721.500
411.855	1886.500
412.040	1919.500
412.224	2040.500
412.409	2118.500
412.593	2225.500
412.778	2295.500
412.962	2485.500
413.147	2597.500
413.331	2652.500
413.516	2753.500
413.700	2747.500
413.885	2936.500
414.069	3142.500
414.254	3214.500
414.438	3297.500
414.623	3393.500
414.807	3531.500
414.992	3804.500
415.176	4013.500
415.361	4081.500
415.545	4181.500
415.730	4249.500
415.914	4525.500
416.099	4585.500
416.283	4728.500
416.468	4795.500
416.652	4886.500
416.837	5075.500
417.021	4984.500
417.206	5080.500
417.390	5046.500
417.575	5366.500
417.759	5474.500
417.944	5556.500
418.128	5660.500
418.313	5871.500
418.497	5955.500
418.682	6087.500
418.866	6100.500
419.051	6253.500
419.235	6347.500
419.420	6368.500
419.604	6634.500
419.789	6607.500
419.973	6841.500
420.158	6930.500
420.342	7198.500
420.527	7298.500
420.711	7483.500
420.896	7649.500
421.080	7917.500
421.265	7838.500
421.449	7847.500
421.634	7862.500
421.818	7820.500
422.003	7797.500
422.187	7831.500
422.372	7750.500
422.556	7827.500
422.741	7961.500
422.925	8239.500
423.110	8286.500
423.294	8406.500
423.479	8508.500
423.663	8479.500
423.848	8744.500
424.032	8847.500
424.217	8711.500
424.401	8750.500
424.586	8827.500
424.770	8872.500
424.955	8888.500
425.139	9087.500
425.324	9116.500
425.508	9289.500
425.693	9377.500
425.877	9388.500
426.062	9330.500
426.246	9391.500
426.431	9270.500
426.615	9265.500
426.800	9395.500
426.984	9269.500
427.169	9419.500
427.353	9410.500
427.538	9570.500
427.722	9681.500
427.907	9667.500
428.091	9573.500
428.276	9450.500
428.460	9306.500
428.645	9359.500
428.829	9207.500
429.014	9140.500
429.198	8999.500
429.383	8766.500
429.567	8454.500
429.752	8280.500
429.936	7909.500
430.121	7844.500
430.305	7921.500
430.490	8202.500
430.674	8493.500
430.859	8846.500
431.043	9115.500
431.228	9670.500
431.412	10052.500
431.597	10128.500
431.781	10303.500
431.966	10412.500
432.150	10609.500
432.335	10649.500
432.519	10928.500
432.704	10974.500
432.888	11040.500
433.073	10987.500
433.257	10882.500
433.442	10788.500
433.626	10547.500
433.811	10791.500
433.995	10739.500
434.180	10895.500
434.364	10992.500
434.549	11235.500
434.733	11391.500
434.918	11505.500
435.102	11815.500
435.287	11784.500
435.471	12000.500
435.656	11977.500
435.840	12226.500
436.030	12411.500
436.219	12527.500
436.409	12365.500
436.599	12428.500
436.789	12371.500
436.978	12506.500
437.168	12231.500
437.358	11979.500
437.548	11856.500
437.737	11741.500
437.927	11605.500
438.117	11531.500
438.306	11505.500
438.496	11786.500
438.686	11845.500
438.876	12157.500
439.065	12224.500
439.255	12196.500
439.445	12261.500
439.634	12383.500
439.824	12465.500
440.014	12442.500
440.204	12591.500
440.393	12843.500
440.583	12892.500
440.773	13059.500
440.963	13224.500
441.152	13648.500
441.342	13906.500
441.532	13827.500
441.721	14075.500
441.911	14398.500
442.101	14155.500
442.291	14409.500
442.480	14441.500
442.670	14548.500
442.860	14648.500
443.050	14432.500
443.239	14684.500
443.429	14737.500
443.619	14787.500
443.808	14799.500
443.998	14919.500
444.188	14986.500
444.378	15049.500
444.567	15114.500
444.757	15037.500
444.947	14908.500
445.137	14928.500
445.326	14732.500
445.516	14906.500
445.706	14553.500
445.895	14824.500
446.085	14900.500
446.275	14990.500
446.465	15307.500
446.654	15585.500
446.844	15728.500
447.034	15977.500
447.223	16105.500
447.413	16050.500
447.603	16445.500
447.793	16555.500
447.982	16624.500
448.172	16566.500
448.362	16268.500
448.552	16638.500
448.741	16705.500
448.931	16757.500
449.121	16739.500
449.310	16813.500
449.500	16993.500
449.690	16823.500
449.880	17354.500
450.069	17525.500
450.259	17643.500
450.449	17713.500
450.639	17933.500
450.828	18049.500
451.018	18202.500
451.208	18010.500
451.397	17967.500
451.587	17720.500
451.777	17698.500
451.967	17592.500
452.156	17210.500
452.346	17068.500
452.536	17109.500
452.725	16825.500
452.915	16733.500
453.105	16883.500
453.295	16480.500
453.484	16965.500
453.674	16929.500
453.864	17027.500
454.054	17113.500
454.243	17198.500
454.433	17222.500
454.623	17043.500
454.812	17057.500
455.002	17111.500
455.192	17118.500
455.382	17367.500
455.571	17287.500
455.761	17448.500
455.951	17708.500
456.141	17761.500
456.330	17755.500
456.520	17848.500
456.710	17898.500
456.899	17893.500
457.089	17904.500
457.279	17863.500
457.469	17797.500
457.658	17815.500
457.848	17868.500
458.038	17619.500
458.228	17665.500
458.417	17655.500
458.607	17510.500
458.797	17446.500
458.986	17600.500
459.176	17354.500
459.366	17213.500
459.556	17443.500
459.745	17582.500
459.935	17562.500
460.125	17698.500
460.314	17748.500
460.504	17765.500
460.694	17525.500
460.884	17687.500
461.073	17764.500
461.263	18000.500
461.453	17930.500
461.643	18006.500
461.832	18081.500
462.022	18146.500
462.212	18110.500
462.401	18289.500
462.591	18288.500
462.781	18423.500
462.971	18416.500
463.160	18367.500
463.350	18219.500
463.540	18197.500
463.730	18248.500
463.919	17918.500
464.109	18060.500
464.299	17877.500
464.488	17922.500
464.678	17635.500
464.868	17567.500
465.058	17667.500
465.247	17921.500
465.437	17892.500
465.627	17987.500
465.816	17961.500
466.006	18036.500
466.196	17891.500
466.386	17783.500
466.575	17750.500
466.765	17434.500
466.955	17516.500
467.145	17813.500
467.334	17593.500
467.524	17817.500
467.714	17916.500
467.903	17993.500
468.093	18093.500
468.283	18052.500
468.473	18159.500
468.662	18189.500
468.852	18293.500
469.042	18428.500
469.232	18431.500
469.421	18651.500
469.611	18278.500
469.801	18235.500
469.990	18165.500
470.180	17938.500
470.370	17898.500
470.560	18088.500
470.749	18068.500
470.939	18240.500
471.129	18161.500
471.318	18226.500
471.508	18576.500
471.698	18694.500
471.888	18964.500
472.077	19046.500
472.267	19075.500
472.457	19082.500
472.647	18954.500
472.836	19127.500
473.026	19087.500
473.216	18989.500
473.405	19086.500
473.595	19071.500
473.785	19337.500
473.975	19360.500
474.164	19296.500
474.354	19175.500
474.544	19531.500
474.734	19625.500
474.923	19625.500
475.113	19560.500
475.303	19562.500
475.492	19632.500
475.682	19296.500
475.872	19400.500
476.062	19295.500
476.251	19325.500
476.441	19088.500
476.631	19170.500
476.821	19391.500
477.010	19217.500
477.200	19590.500
477.390	19821.500
477.579	19677.500
477.769	19730.500
477.959	19741.500
478.149	19925.500
478.338	19792.500
478.528	19665.500
478.718	19840.500
478.907	19777.500
479.097	19750.500
479.287	20037.500
479.477	19924.500
479.666	20028.500
479.856	20076.500
480.046	20057.500
480.236	19865.500
480.425	19966.500
480.615	19745.500
480.805	19801.500
480.994	19860.500
481.184	19846.500
481.374	20016.500
481.564	20028.500
481.753	19933.500
481.943	19964.500
482.133	19984.500
482.323	19917.500
482.512	19891.500
482.702	19784.500
482.892	19556.500
483.081	19472.500
483.271	19745.500
483.461	19655.500
483.651	19352.500
483.840	19303.500
484.030	19262.500
484.220	19217.500
484.409	19299.500
484.599	19225.500
484.789	19075.500
484.979	19066.500
485.168	18701.500
485.358	18515.500
485.548	18052.500
485.738	17618.500
485.927	17096.500
486.117	16918.500
486.307	16423.500
486.496	16319.500
486.686	16424.500
486.876	16651.500
487.066	16731.500
487.255	17033.500
487.445	17213.500
487.635	17347.500
487.825	17641.500
488.014	17881.500
488.204	17871.500
488.394	18050.500
488.583	17828.500
488.773	17883.500
488.963	18058.500
489.153	18405.500
489.342	18237.500
489.532	18463.500
489.722	18932.500
489.912	18808.500
490.101	18922.500
490.291	19033.500
490.481	18881.500
490.670	18993.500
490.860	18953.500
491.050	18956.500
491.240	18691.500
491.429	18622.500
491.619	18674.500
491.809	18540.500
491.998	18381.500
492.188	17922.500
492.378	18344.500
492.568	18404.500
492.757	18658.500
492.947	18737.500
493.137	18676.500
493.327	18791.500
493.516	18621.500
493.706	18894.500
493.896	18919.500
494.085	18902.500
494.275	19052.500
494.465	19325.500
494.655	19389.500
494.844	19460.500
495.034	19464.500
495.224	19402.500
495.414	19510.500
495.603	19390.500
495.793	19178.500
495.983	19221.500
496.172	19234.500
496.362	19281.500
496.552	19503.500
496.742	19590.500
496.931	19450.500
497.121	19446.500
497.311	19544.500
497.500	19568.500
497.690	19383.500
497.880	19076.500
498.070	19229.500
498.259	18981.500
498.449	19020.500
498.639	19006.500
498.829	18860.500
499.018	19024.500
499.208	19276.500
499.398	19053.500
499.587	19260.500
499.777	19125.500
499.967	18877.500
500.157	18902.500
500.346	19008.500
500.536	18576.500
500.726	18671.500
500.916	18572.500
501.105	18502.500
501.295	18464.500
501.485	18275.500
501.674	18360.500
501.864	18464.500
502.054	18126.500
502.244	18203.500
502.433	18340.500
502.623	18545.500
502.813	18765.500
503.003	18643.500
503.192	18616.500
503.382	18579.500
503.572	18625.500
503.761	18417.500
503.951	18415.500
504.141	18460.500
504.331	18292.500
504.520	18309.500
504.710	18603.500
504.900	18625.500
505.089	18758.500
505.279	18863.500
505.469	19153.500
505.659	19064.500
505.848	19201.500
506.038	19051.500
506.228	19163.500
506.418	19212.500
506.607	19185.500
506.797	18963.500
506.987	18812.500
507.176	18732.500
507.366	18638.500
507.556	18559.500
507.746	18502.500
507.935	18454.500
508.125	18382.500
508.315	18214.500
508.505	18520.500
508.694	18461.500
508.884	18585.500
509.074	18722.500
509.263	18722.500
509.453	18515.500
509.643	18666.500
509.833	18487.500
510.022	18550.500
510.212	18088.500
510.402	18368.500
510.592	18307.500
510.781	18363.500
510.971	18145.500
511.161	18330.500
511.350	18557.500
511.540	18328.500
511.730	18392.500
511.920	18370.500
512.109	18276.500
512.299	18276.500
512.489	18001.500
512.678	17797.500
512.868	17913.500
513.058	17799.500
513.248	17603.500
513.437	17700.500
513.627	17856.500
513.817	17577.500
514.007	17260.500
514.196	17205.500
514.386	17088.500
514.576	17310.500
514.765	17361.500
514.955	17131.500
515.145	17596.500
515.335	17331.500
515.524	17261.500
515.714	17268.500
515.904	17034.500
516.094	16867.500
516.283	16674.500
516.473	16407.500
516.663	15879.500
516.852	15551.500
517.042	15571.500
517.232	15775.500
517.422	15631.500
517.611	15594.500
517.801	15579.500
517.991	15723.500
518.180	15583.500
518.370	15527.500
518.560	15526.500
518.750	15830.500
518.939	15827.500
519.129	15949.500
519.319	16103.500
519.509	16384.500
519.698	16359.500
519.888	16568.500
520.078	16651.500
520.267	16736.500
520.457	16475.500
520.647	16705.500
520.837	16834.500
521.026	16949.500
521.216	16832.500
521.406	16822.500
521.596	17042.500
521.785	17118.500
521.975	16954.500
522.165	16917.500
522.354	16815.500
522.544	16958.500
522.734	16683.500
522.924	16979.500
523.113	16994.500
523.303	16920.500
523.493	16988.500
523.683	17140.500
523.872	17478.500
524.062	17384.500
524.252	17472.500
524.441	17518.500
524.631	17412.500
524.821	17464.500
525.011	17365.500
525.200	17403.500
525.390	17454.500
525.580	17127.500
525.769	17235.500
525.959	16847.500
526.149	16659.500
526.339	16466.500
526.528	16422.500
526.718	16127.500
526.908	16267.500
527.098	16249.500
527.287	16192.500
527.477	16398.500
527.667	16301.500
527.856	16652.500
528.046	16851.500
528.236	16961.500
528.426	16974.500
528.615	17239.500
528.805	17313.500
528.995	17517.500
529.185	17394.500
529.374	17382.500
529.564	17416.500
529.754	17451.500
529.943	17293.500
530.133	17259.500
530.323	17404.500
530.513	17360.500
530.702	17532.500
530.892	17582.500
531.082	17619.500
531.271	17388.500
531.461	17480.500
531.651	17076.500
531.841	17094.500
532.030	16749.500
532.220	16511.500
532.410	16360.500
532.600	16236.500
532.789	16081.500
532.979	16139.500
533.169	16077.500
533.358	16273.500
533.548	16146.500
533.738	16088.500
533.928	16221.500
534.117	16217.500
534.307	16078.500
534.497	16216.500
534.687	16008.500
534.876	16181.500
535.066	16397.500
535.256	16425.500
535.445	16308.500
535.635	16480.500
535.825	16303.500
536.015	16012.500
536.204	16051.500
536.394	15797.500
536.584	15720.500
536.773	15558.500
536.963	15664.500
537.153	15604.500
537.343	15680.500
537.532	15827.500
537.722	15805.500
537.912	15957.500
538.102	15695.500
538.291	15744.500
538.481	15665.500
538.671	15531.500
538.860	15536.500
539.050	15495.500
539.240	15150.500
539.430	15110.500
539.619	15061.500
539.809	15011.500
539.999	14994.500
540.189	14812.500
540.378	14698.500
540.568	14773.500
540.758	14849.500
540.947	15087.500
541.137	14981.500
541.327	15085.500
541.517	15078.500
541.706	15206.500
541.896	14988.500
542.086	15099.500
542.276	14993.500
542.465	14849.500
542.655	14994.500
542.845	14923.500
543.034	15088.500
543.224	14960.500
543.414	15029.500
543.604	15194.500
543.793	15323.500
543.983	15021.500
544.173	14886.500
544.362	15041.500
544.552	14871.500
544.742	14925.500
544.932	15108.500
545.121	14858.500
545.311	14905.500
545.501	15037.500
545.691	14963.500
545.880	14934.500
546.070	14992.500
546.264	14870.500
546.459	14821.500
546.653	14697.500
546.847	14675.500
547.041	14605.500
547.236	14545.500
547.430	14702.500
547.624	14669.500
547.818	14683.500
548.013	14663.500
548.207	14619.500
548.401	14525.500
548.596	14693.500
548.790	14755.500
548.984	14810.500
549.178	14661.500
549.373	14866.500
549.567	14679.500
549.761	14523.500
549.956	14683.500
550.150	14623.500
550.344	14620.500
550.538	14513.500
550.733	14603.500
550.927	14510.500
551.121	14437.500
551.315	14641.500
551.510	14715.500
551.704	14483.500
551.898	14556.500
552.093	14605.500
552.287	14521.500
552.481	14251.500
552.675	14381.500
552.870	14422.500
553.064	14240.500
553.258	14275.500
553.453	14366.500
553.647	14374.500
553.841	14425.500
554.035	14343.500
554.230	14303.500
554.424	14361.500
554.618	14490.500
554.812	14305.500
555.007	14245.500
555.201	14280.500
555.395	14337.500
555.590	14365.500
555.784	14240.500
555.978	14364.500
556.172	14141.500
556.367	13927.500
556.561	13907.500
556.755	14010.500
556.949	13748.500
557.144	13808.500
557.338	14012.500
557.532	13968.500
557.727	13945.500
557.921	13779.500
558.115	13865.500
558.309	13920.500
558.504	13580.500
558.698	13647.500
558.892	13559.500
559.087	13558.500
559.281	13566.500
559.475	13493.500
559.669	13764.500
559.864	13733.500
560.058	13965.500
560.252	13911.500
560.446	14056.500
560.641	13885.500
560.835	13759.500
561.029	13840.500
561.224	13802.500
561.418	13785.500
561.612	13764.500
561.806	13791.500
562.001	13683.500
562.195	13836.500
562.389	13771.500
562.584	13898.500
562.778	13907.500
562.972	13751.500
563.166	13880.500
563.361	13698.500
563.555	13878.500
563.749	13969.500
563.943	13987.500
564.138	13890.500
564.332	13795.500
564.526	13777.500
564.721	13763.500
564.915	13872.500
565.109	13698.500
565.303	13680.500
565.498	13474.500
565.692	13521.500
565.886	13605.500
566.081	13489.500
566.275	13711.500
566.469	13610.500
566.663	13966.500
566.858	13787.500
567.052	13740.500
567.246	13648.500
567.440	13490.500
567.635	13528.500
567.829	13454.500
568.023	13520.500
568.218	13356.500
568.412	13347.500
568.606	13126.500
568.800	13320.500
568.995	13336.500
569.189	13078.500
569.383	13186.500
569.577	13342.500
569.772	13127.500
569.966	13001.500
570.160	12806.500
570.355	12848.500
570.549	12930.500
570.743	12908.500
570.937	12774.500
571.132	12869.500
571.326	12948.500
571.520	12913.500
571.715	12971.500
571.909	13179.500
572.103	13187.500
572.297	13015.500
572.492	13160.500
572.686	13245.500
572.880	13053.500
573.074	13132.500
573.269	13185.500
573.463	12981.500
573.657	13049.500
573.852	13069.500
574.046	12959.500
574.240	12999.500
574.434	12868.500
574.629	12903.500
574.823	12716.500
575.017	12804.500
575.212	12792.500
575.406	12668.500
575.600	12625.500
575.794	12780.500
575.989	12679.500
576.183	12682.500
576.377	12742.500
576.571	12804.500
576.766	12517.500
576.960	12658.500
577.159	12512.500
577.357	12571.500
577.556	12419.500
577.755	12242.500
577.953	12115.500
578.152	12233.500
578.350	12192.500
578.549	12365.500
578.748	12326.500
578.946	12422.500
579.145	12296.500
579.344	12264.500
579.542	12390.500
579.741	12305.500
579.940	12532.500
580.138	12569.500
580.337	12563.500
580.535	12309.500
580.734	12665.500
580.933	12797.500
581.131	12809.500
581.330	12746.500
581.529	12725.500
581.727	13024.500
581.926	13058.500
582.125	12871.500
582.323	13067.500
582.522	13277.500
582.721	13078.500
582.919	13047.500
583.118	13347.500
583.316	13372.500
583.515	13510.500
583.714	13282.500
583.912	13505.500
584.111	13461.500
584.310	13436.500
584.508	13504.500
584.707	13437.500
584.906	13274.500
585.104	13210.500
585.303	13325.500
585.501	13333.500
585.700	13217.500
585.899	13434.500
586.097	13378.500
586.296	13228.500
586.495	13495.500
586.693	13517.500
586.892	13377.500
587.091	13407.500
587.289	13141.500
587.488	13120.500
587.686	12979.500
587.885	12914.500
588.084	12647.500
588.282	12322.500
588.481	12102.500
588.680	12146.500
588.878	12061.500
589.077	11812.500
589.276	11865.500
589.474	11924.500
589.673	11952.500
589.871	12064.500
590.070	12194.500
590.269	12111.500
590.467	12161.500
590.666	12420.500
590.865	12281.500
591.063	12252.500
591.262	12267.500
591.461	12324.500
591.659	12373.500
591.858	12414.500
592.056	12420.500
592.255	12566.500
592.454	12357.500
592.652	12512.500
592.851	12344.500
593.050	12397.500
593.248	12418.500
593.447	12474.500
593.646	12465.500
593.844	12468.500
594.043	12405.500
594.241	12343.500
594.440	12289.500
594.639	12280.500
594.837	12404.500
595.036	12432.500
595.235	12461.500
595.433	12528.500
595.632	12433.500
595.831	12539.500
596.029	12463.500
596.228	12557.500
596.427	12531.500
596.625	12474.500
596.824	12453.500
597.022	12412.500
597.221	12390.500
597.420	12350.500
597.618	12504.500
597.817	12358.500
598.016	12348.500
598.214	12446.500
598.413	12611.500
598.612	12444.500
598.810	12408.500
599.009	12243.500
599.207	12186.500
599.406	12385.500
599.605	12347.500
599.803	12313.500
600.002	12400.500
600.201	12601.500
600.399	12432.500
