351.376	23.500
351.554	57.500
351.733	8.500
351.912	10.500
352.090	66.500
352.269	41.500
352.447	39.500
352.626	30.500
352.804	15.500
352.983	25.500
353.161	33.500
353.340	22.500
353.518	62.500
353.697	61.500
353.875	50.500
354.054	45.500
354.232	17.500
354.411	33.500
354.590	28.500
354.768	83.500
354.947	56.500
355.125	-24.500
355.304	3.500
355.482	16.500
355.661	4.500
355.839	-8.500
356.018	-17.500
356.196	38.500
356.375	30.500
356.553	46.500
356.732	52.500
356.910	57.500
357.089	20.500
357.268	10.500
357.446	17.500
357.625	-7.500
357.803	-3.500
357.982	23.500
358.160	17.500
358.339	21.500
358.517	26.500
358.696	-9.500
358.874	-41.500
359.053	23.500
359.231	-1.500
359.410	-31.500
359.588	4.500
359.767	35.500
359.945	70.500
360.124	52.500
360.303	58.500
360.481	32.500
360.660	3.500
360.838	6.500
361.017	32.500
361.195	17.500
361.374	15.500
361.552	7.500
361.731	20.500
361.909	47.500
362.088	34.500
362.266	14.500
362.445	-0.500
362.623	23.500
362.802	49.500
362.981	66.500
363.159	85.500
363.338	44.500
363.516	94.500
363.695	58.500
363.873	18.500
364.052	9.500
364.230	12.500
364.409	27.500
364.587	-14.500
364.766	-4.500
364.944	39.500
365.123	31.500
365.301	24.500
365.480	28.500
365.660	8.500
365.839	20.500
366.019	22.500
366.199	2.500
366.379	11.500
366.558	94.500
366.738	105.500
366.918	86.500
367.098	29.500
367.277	20.500
367.457	40.500
367.637	25.500
367.816	41.500
367.996	29.500
368.176	2.500
368.356	28.500
368.535	28.500
368.715	69.500
368.895	61.500
369.075	6.500
369.254	10.500
369.434	55.500
369.614	58.500
369.793	8.500
369.973	8.500
370.153	43.500
370.333	66.500
370.512	54.500
370.692	37.500
370.872	-2.500
371.051	22.500
371.231	70.500
371.411	63.500
371.591	10.500
371.770	22.500
371.950	26.500
372.130	32.500
372.310	9.500
372.489	-2.500
372.669	26.500
372.849	59.500
373.028	54.500
373.208	50.500
373.388	30.500
373.568	13.500
373.747	28.500
373.927	60.500
374.107	56.500
374.287	73.500
374.466	49.500
374.646	3.500
374.826	6.500
375.005	7.500
375.185	25.500
375.365	103.500
375.545	96.500
375.724	90.500
375.904	63.500
376.084	17.500
376.263	34.500
376.443	39.500
376.623	58.500
376.803	94.500
376.982	67.500
377.162	41.500
377.342	30.500
377.522	40.500
377.701	62.500
377.881	47.500
378.061	76.500
378.240	65.500
378.420	7.500
378.600	21.500
378.780	62.500
378.959	22.500
379.139	48.500
379.319	34.500
379.499	35.500
379.678	55.500
379.858	39.500
380.038	19.500
380.217	27.500
380.397	58.500
380.577	46.500
380.757	2.500
380.936	50.500
381.116	56.500
381.296	20.500
381.476	29.500
381.655	19.500
381.835	8.500
382.015	36.500
382.194	97.500
382.374	93.500
382.554	127.500
382.734	107.500
382.913	58.500
383.093	59.500
383.273	62.500
383.452	52.500
383.632	16.500
383.812	29.500
383.992	86.500
384.171	78.500
384.351	121.500
384.531	126.500
384.711	74.500
384.890	32.500
385.070	41.500
385.250	28.500
385.429	11.500
385.609	28.500
385.789	44.500
385.969	66.500
386.148	76.500
386.328	70.500
386.508	53.500
386.688	28.500
386.867	18.500
387.047	21.500
387.227	42.500
387.406	94.500
387.586	66.500
387.766	63.500
387.946	90.500
388.125	78.500
388.305	18.500
388.485	7.500
388.664	33.500
388.844	30.500
389.024	9.500
389.204	55.500
389.383	64.500
389.563	20.500
389.743	31.500
389.923	46.500
390.102	52.500
390.282	20.500
390.462	2.500
390.641	43.500
390.821	-8.500
391.001	9.500
391.181	45.500
391.360	22.500
391.540	69.500
391.720	62.500
391.900	16.500
392.079	13.500
392.259	24.500
392.439	-1.500
392.618	43.500
392.798	73.500
392.978	58.500
393.158	26.500
393.337	37.500
393.517	22.500
393.697	41.500
393.877	54.500
394.056	33.500
394.236	38.500
394.416	71.500
394.595	45.500
394.775	59.500
394.955	72.500
395.135	76.500
395.314	51.500
395.494	63.500
395.674	74.500
395.853	65.500
396.033	32.500
396.213	16.500
396.393	4.500
396.572	58.500
396.752	80.500
396.932	81.500
397.112	54.500
397.291	41.500
397.471	49.500
397.651	22.500
397.830	41.500
398.010	73.500
398.190	78.500
398.370	93.500
398.549	85.500
398.729	74.500
398.909	73.500
399.089	42.500
399.268	59.500
399.448	49.500
399.628	65.500
399.807	75.500
399.987	95.500
400.167	86.500
400.347	101.500
400.526	64.500
400.706	22.500
400.886	20.500
401.065	27.500
401.245	30.500
401.425	61.500
401.605	50.500
401.784	33.500
401.964	44.500
402.144	53.500
402.324	38.500
402.503	47.500
402.683	41.500
402.863	-0.500
403.042	23.500
403.222	35.500
403.402	69.500
403.582	65.500
403.761	70.500
403.941	109.500
404.121	81.500
404.301	40.500
404.480	76.500
404.660	102.500
404.844	111.500
405.029	89.500
405.213	65.500
405.398	70.500
405.582	56.500
405.767	5.500
405.951	10.500
406.136	62.500
406.320	42.500
406.505	41.500
406.689	72.500
406.874	83.500
407.058	93.500
407.243	62.500
407.427	87.500
407.612	96.500
407.796	41.500
407.981	36.500
408.165	5.500
408.350	34.500
408.534	43.500
408.719	39.500
408.903	90.500
409.088	86.500
409.272	76.500
409.457	60.500
409.641	76.500
409.826	66.500
410.010	41.500
410.195	51.500
410.379	69.500
410.564	113.500
410.748	101.500
410.933	71.500
411.117	39.500
411.302	47.500
411.486	74.500
411.671	63.500
411.855	61.500
412.040	109.500
412.224	88.500
412.409	60.500
412.593	93.500
412.778	119.500
412.962	110.500
413.147	140.500
413.331	102.500
413.516	56.500
413.700	68.500
413.885	148.500
414.069	123.500
414.254	102.500
414.438	98.500
414.623	93.500
414.807	129.500
414.992	165.500
415.176	132.500
415.361	85.500
415.545	130.500
415.730	147.500
415.914	127.500
416.099	140.500
416.283	129.500
416.468	106.500
416.652	124.500
416.837	133.500
417.021	124.500
417.206	126.500
417.390	145.500
417.575	161.500
417.759	187.500
417.944	210.500
418.128	208.500
418.313	223.500
418.497	226.500
418.682	194.500
418.866	209.500
419.051	190.500
419.235	252.500
419.420	307.500
419.604	344.500
419.789	334.500
419.973	335.500
420.158	319.500
420.342	294.500
420.527	297.500
420.711	336.500
420.896	392.500
421.080	366.500
421.265	335.500
421.449	339.500
421.634	396.500
421.818	398.500
422.003	389.500
422.187	434.500
422.372	437.500
422.556	436.500
422.741	472.500
422.925	533.500
423.110	532.500
423.294	544.500
423.479	564.500
423.663	579.500
423.848	590.500
424.032	646.500
424.217	653.500
424.401	687.500
424.586	718.500
424.770	676.500
424.955	700.500
425.139	767.500
425.324	788.500
425.508	738.500
425.693	790.500
425.877	808.500
426.062	829.500
426.246	930.500
426.431	1001.500
426.615	964.500
426.800	969.500
426.984	1032.500
427.169	1015.500
427.353	1074.500
427.538	1083.500
427.722	1148.500
427.907	1200.500
428.091	1240.500
428.276	1257.500
428.460	1308.500
428.645	1338.500
428.829	1379.500
429.014	1369.500
429.198	1399.500
429.383	1472.500
429.567	1496.500
429.752	1562.500
429.936	1685.500
430.121	1702.500
430.305	1705.500
430.490	1706.500
430.674	1766.500
430.859	1813.500
431.043	1901.500
431.228	1931.500
431.412	1978.500
431.597	1975.500
431.781	2077.500
431.966	2153.500
432.150	2168.500
432.335	2195.500
432.519	2256.500
432.704	2319.500
432.888	2329.500
433.073	2331.500
433.257	2364.500
433.442	2472.500
433.626	2522.500
433.811	2577.500
433.995	2682.500
434.180	2812.500
434.364	2863.500
434.549	2902.500
434.733	2949.500
434.918	3009.500
435.102	3034.500
435.287	3000.500
435.471	3084.500
435.656	3233.500
435.840	3310.500
436.030	3424.500
436.219	3472.500
436.409	3568.500
436.599	3605.500
436.789	3672.500
436.978	3781.500
437.168	3869.500
437.358	3946.500
437.548	3940.500
437.737	4032.500
437.927	4127.500
438.117	4194.500
438.306	4322.500
438.496	4460.500
438.686	4431.500
438.876	4529.500
439.065	4639.500
439.255	4762.500
439.445	4856.500
439.634	5024.500
439.824	5028.500
440.014	5095.500
440.204	5341.500
440.393	5568.500
440.583	5646.500
440.773	5742.500
440.963	5890.500
441.152	6100.500
441.342	6261.500
441.532	6521.500
441.721	6673.500
441.911	6777.500
442.101	6910.500
442.291	7177.500
442.480	7385.500
442.670	7561.500
442.860	7815.500
443.050	8021.500
443.239	8344.500
443.429	8518.500
443.619	8622.500
443.808	8938.500
443.998	9285.500
444.188	9608.500
444.378	9864.500
444.567	10138.500
444.757	10390.500
444.947	10645.500
445.137	11109.500
445.326	11426.500
445.516	11655.500
445.706	11897.500
445.895	12258.500
446.085	12633.500
446.275	13001.500
446.465	13405.500
446.654	13720.500
446.844	14042.500
447.034	14283.500
447.223	14528.500
447.413	14890.500
447.603	15356.500
447.793	15682.500
447.982	15877.500
448.172	16104.500
448.362	16537.500
448.552	16822.500
448.741	17191.500
448.931	17500.500
449.121	17728.500
449.310	18096.500
449.500	18313.500
449.690	18469.500
449.880	18840.500
450.069	19102.500
450.259	19318.500
450.449	19501.500
450.639	19621.500
450.828	19651.500
451.018	19936.500
451.208	20069.500
451.397	20100.500
451.587	20070.500
451.777	20076.500
451.967	20296.500
452.156	20279.500
452.346	20161.500
452.536	19972.500
452.725	20057.500
452.915	20122.500
453.105	19885.500
453.295	19685.500
453.484	19503.500
453.674	19374.500
453.864	19097.500
454.054	18832.500
454.243	18582.500
454.433	18263.500
454.623	18176.500
454.812	17800.500
455.002	17446.500
455.192	17334.500
455.382	16957.500
455.571	16629.500
455.761	16370.500
455.951	16075.500
456.141	15675.500
456.330	15327.500
456.520	14921.500
456.710	14563.500
456.899	14198.500
457.089	13802.500
457.279	13634.500
457.469	13446.500
457.658	13110.500
457.848	12785.500
458.038	12426.500
458.228	12140.500
458.417	11802.500
458.607	11390.500
458.797	11175.500
458.986	10972.500
459.176	10860.500
459.366	10470.500
459.556	10363.500
459.745	10121.500
459.935	9910.500
460.125	9674.500
460.314	9349.500
460.504	9146.500
460.694	9034.500
460.884	8899.500
461.073	8697.500
461.263	8564.500
461.453	8380.500
461.643	8172.500
461.832	8035.500
462.022	7995.500
462.212	7833.500
462.401	7757.500
462.591	7654.500
462.781	7545.500
462.971	7506.500
463.160	7338.500
463.350	7193.500
463.540	7193.500
463.730	7158.500
463.919	7071.500
464.109	6965.500
464.299	6861.500
464.488	6785.500
464.678	6709.500
464.868	6646.500
465.058	6749.500
465.247	6743.500
465.437	6684.500
465.627	6529.500
465.816	6356.500
466.006	6285.500
466.196	6279.500
466.386	6330.500
466.575	6261.500
466.765	6243.500
466.955	6244.500
467.145	6178.500
467.334	6167.500
467.524	6057.500
467.714	5949.500
467.903	5946.500
468.093	5781.500
468.283	5660.500
468.473	5670.500
468.662	5620.500
468.852	5578.500
469.042	5550.500
469.232	5355.500
469.421	5298.500
469.611	5217.500
469.801	5212.500
469.990	5143.500
470.180	5030.500
470.370	4977.500
470.560	4901.500
470.749	4805.500
470.939	4740.500
471.129	4670.500
471.318	4470.500
471.508	4419.500
471.698	4371.500
471.888	4274.500
472.077	4168.500
472.267	4135.500
472.457	4113.500
472.647	4004.500
472.836	3946.500
473.026	3907.500
473.216	3764.500
473.405	3735.500
473.595	3741.500
473.785	3664.500
473.975	3562.500
474.164	3424.500
474.354	3385.500
474.544	3292.500
474.734	3247.500
474.923	3188.500
475.113	3172.500
475.303	3120.500
475.492	2982.500
475.682	2987.500
475.872	2943.500
476.062	2914.500
476.251	2904.500
476.441	2806.500
476.631	2745.500
476.821	2775.500
477.010	2747.500
477.200	2647.500
477.390	2556.500
477.579	2603.500
477.769	2569.500
477.959	2509.500
478.149	2542.500
478.338	2516.500
478.528	2494.500
478.718	2409.500
478.907	2431.500
479.097	2393.500
479.287	2327.500
479.477	2371.500
479.666	2391.500
479.856	2373.500
480.046	2362.500
480.236	2299.500
480.425	2232.500
480.615	2205.500
480.805	2159.500
480.994	2188.500
481.184	2294.500
481.374	2266.500
481.564	2178.500
481.753	2166.500
481.943	2170.500
482.133	2111.500
482.323	2154.500
482.512	2182.500
482.702	2163.500
482.892	2097.500
483.081	2106.500
483.271	2085.500
483.461	2112.500
483.651	2112.500
483.840	2081.500
484.030	2101.500
484.220	2087.500
484.409	2125.500
484.599	2088.500
484.789	2012.500
484.979	2017.500
485.168	2075.500
485.358	2087.500
485.548	2115.500
485.738	2132.500
485.927	2061.500
486.117	2048.500
486.307	2024.500
486.496	1996.500
486.686	2054.500
486.876	2015.500
487.066	2028.500
487.255	2027.500
487.445	2017.500
487.635	1983.500
487.825	2000.500
488.014	2000.500
488.204	1963.500
488.394	1960.500
488.583	2039.500
488.773	2006.500
488.963	1965.500
489.153	2017.500
489.342	2065.500
489.532	2081.500
489.722	2113.500
489.912	2097.500
490.101	2111.500
490.291	2047.500
490.481	2105.500
490.670	2135.500
490.860	2072.500
491.050	2133.500
491.240	2123.500
491.429	2118.500
491.619	2108.500
491.809	2166.500
491.998	2172.500
492.188	2223.500
492.378	2195.500
492.568	2208.500
492.757	2175.500
492.947	2296.500
493.137	2341.500
493.327	2287.500
493.516	2306.500
493.706	2315.500
493.896	2397.500
494.085	2401.500
494.275	2410.500
494.465	2432.500
494.655	2503.500
494.844	2500.500
495.034	2414.500
495.224	2473.500
495.414	2566.500
495.603	2592.500
495.793	2598.500
495.983	2726.500
496.172	2753.500
496.362	2716.500
496.552	2736.500
496.742	2856.500
496.931	2886.500
497.121	2922.500
497.311	2941.500
497.500	2999.500
497.690	3027.500
497.880	3006.500
498.070	2977.500
498.259	3082.500
498.449	3130.500
498.639	3152.500
498.829	3178.500
499.018	3227.500
499.208	3254.500
499.398	3331.500
499.587	3474.500
499.777	3539.500
499.967	3562.500
500.157	3567.500
500.346	3542.500
500.536	3581.500
500.726	3700.500
500.916	3745.500
501.105	3782.500
501.295	3849.500
501.485	3930.500
501.674	3952.500
501.864	4025.500
502.054	4116.500
502.244	4095.500
502.433	4109.500
502.623	4139.500
502.813	4257.500
503.003	4345.500
503.192	4372.500
503.382	4447.500
503.572	4505.500
503.761	4494.500
503.951	4619.500
504.141	4673.500
504.331	4660.500
504.520	4733.500
504.710	4765.500
504.900	4861.500
505.089	5025.500
505.279	4991.500
505.469	5030.500
505.659	5049.500
505.848	5099.500
506.038	5247.500
506.228	5238.500
506.418	5278.500
506.607	5327.500
506.797	5346.500
506.987	5410.500
507.176	5573.500
507.366	5606.500
507.556	5616.500
507.746	5730.500
507.935	5756.500
508.125	5787.500
508.315	5732.500
508.505	5804.500
508.694	5928.500
508.884	6009.500
509.074	6128.500
509.263	6117.500
509.453	6095.500
509.643	6264.500
509.833	6341.500
510.022	6368.500
510.212	6405.500
510.402	6480.500
510.592	6552.500
510.781	6563.500
510.971	6566.500
511.161	6681.500
511.350	6700.500
511.540	6735.500
511.730	6735.500
511.920	6734.500
512.109	6830.500
512.299	6912.500
512.489	6875.500
512.678	6966.500
512.868	7047.500
513.058	7129.500
513.248	7040.500
513.437	7071.500
513.627	7208.500
513.817	7323.500
514.007	7315.500
514.196	7330.500
514.386	7414.500
514.576	7437.500
514.765	7416.500
514.955	7502.500
515.145	7504.500
515.335	7554.500
515.524	7585.500
515.714	7674.500
515.904	7660.500
516.094	7732.500
516.283	7714.500
516.473	7754.500
516.663	7804.500
516.852	7921.500
517.042	8003.500
517.232	7982.500
517.422	7927.500
517.611	8056.500
517.801	8159.500
517.991	8157.500
518.180	8153.500
518.370	8105.500
518.560	8192.500
518.750	8313.500
518.939	8338.500
519.129	8284.500
519.319	8451.500
519.509	8455.500
519.698	8446.500
519.888	8490.500
520.078	8550.500
520.267	8581.500
520.457	8675.500
520.647	8668.500
520.837	8666.500
521.026	8729.500
521.216	8746.500
521.406	8840.500
521.596	8878.500
521.785	8866.500
521.975	8876.500
522.165	8816.500
522.354	8967.500
522.544	9118.500
522.734	9110.500
522.924	9026.500
523.113	9023.500
523.303	9051.500
523.493	9135.500
523.683	9220.500
523.872	9209.500
524.062	9240.500
524.252	9193.500
524.441	9302.500
524.631	9374.500
524.821	9317.500
525.011	9300.500
525.200	9467.500
525.390	9519.500
525.580	9515.500
525.769	9540.500
525.959	9534.500
526.149	9580.500
526.339	9699.500
526.528	9675.500
526.718	9574.500
526.908	9524.500
527.098	9651.500
527.287	9740.500
527.477	9715.500
527.667	9706.500
527.856	9671.500
528.046	9784.500
528.236	9893.500
528.426	9933.500
528.615	9962.500
528.805	9791.500
528.995	9804.500
529.185	9797.500
529.374	9920.500
529.564	9908.500
529.754	9986.500
529.943	9967.500
530.133	9882.500
530.323	9913.500
530.513	10025.500
530.702	9945.500
530.892	9976.500
531.082	9916.500
531.271	9847.500
531.461	9843.500
531.651	9884.500
531.841	9947.500
532.030	9934.500
532.220	9878.500
532.410	9868.500
532.600	9838.500
532.789	9789.500
532.979	9904.500
533.169	9912.500
533.358	9797.500
533.548	9783.500
533.738	9732.500
533.928	9756.500
534.117	9776.500
534.307	9856.500
534.497	9839.500
534.687	9876.500
534.876	9768.500
535.066	9750.500
535.256	9808.500
535.445	9732.500
535.635	9712.500
535.825	9623.500
536.015	9603.500
536.204	9613.500
536.394	9693.500
536.584	9690.500
536.773	9586.500
536.963	9612.500
537.153	9627.500
537.343	9643.500
537.532	9621.500
537.722	9528.500
537.912	9539.500
538.102	9581.500
538.291	9591.500
538.481	9541.500
538.671	9619.500
538.860	9578.500
539.050	9670.500
539.240	9630.500
539.430	9577.500
539.619	9652.500
539.809	9646.500
539.999	9600.500
540.189	9676.500
540.378	9621.500
540.568	9553.500
540.758	9562.500
540.947	9645.500
541.137	9623.500
541.327	9687.500
541.517	9698.500
541.706	9581.500
541.896	9593.500
542.086	9575.500
542.276	9592.500
542.465	9631.500
542.655	9631.500
542.845	9632.500
543.034	9564.500
543.224	9636.500
543.414	9645.500
543.604	9627.500
543.793	9610.500
543.983	9499.500
544.173	9401.500
544.362	9482.500
544.552	9506.500
544.742	9557.500
544.932	9518.500
545.121	9468.500
545.311	9465.500
545.501	9500.500
545.691	9415.500
545.880	9389.500
546.070	9406.500
546.264	9532.500
546.459	9634.500
546.653	9575.500
546.847	9443.500
547.041	9467.500
547.236	9483.500
547.430	9454.500
547.624	9336.500
547.818	9314.500
548.013	9491.500
548.207	9520.500
548.401	9456.500
548.596	9434.500
548.790	9406.500
548.984	9317.500
549.178	9382.500
549.373	9494.500
549.567	9455.500
549.761	9327.500
549.956	9307.500
550.150	9382.500
550.344	9367.500
550.538	9430.500
550.733	9420.500
550.927	9355.500
551.121	9211.500
551.315	9238.500
551.510	9365.500
551.704	9319.500
551.898	9280.500
552.093	9320.500
552.287	9343.500
552.481	9372.500
552.675	9238.500
552.870	9147.500
553.064	9105.500
553.258	9217.500
553.453	9192.500
553.647	9255.500
553.841	9166.500
554.035	9178.500
554.230	9309.500
554.424	9305.500
554.618	9269.500
554.812	9164.500
555.007	9156.500
555.201	9218.500
555.395	9217.500
555.590	9327.500
555.784	9361.500
555.978	9324.500
556.172	9172.500
556.367	9097.500
556.561	8993.500
556.755	9069.500
556.949	9151.500
557.144	9083.500
557.338	9131.500
557.532	9250.500
557.727	9221.500
557.921	9142.500
558.115	9193.500
558.309	9141.500
558.504	9144.500
558.698	9138.500
558.892	9153.500
559.087	9160.500
559.281	9264.500
559.475	9250.500
559.669	9150.500
559.864	9087.500
560.058	9138.500
560.252	9175.500
560.446	9131.500
560.641	9292.500
560.835	9413.500
561.029	9394.500
561.224	9242.500
561.418	9066.500
561.612	8981.500
561.806	9094.500
562.001	9052.500
562.195	9054.500
562.389	9122.500
562.584	9081.500
562.778	9104.500
562.972	9048.500
563.166	9104.500
563.361	9128.500
563.555	9005.500
563.749	9138.500
563.943	9122.500
564.138	8938.500
564.332	9028.500
564.526	9101.500
564.721	9113.500
564.915	9171.500
565.109	9061.500
565.303	8972.500
565.498	9028.500
565.692	9090.500
565.886	9031.500
566.081	8980.500
566.275	9023.500
566.469	8994.500
566.663	8931.500
566.858	8903.500
567.052	8978.500
567.246	8996.500
567.440	8985.500
567.635	8902.500
567.829	8961.500
568.023	8948.500
568.218	8893.500
568.412	8990.500
568.606	8851.500
568.800	8889.500
568.995	8942.500
569.189	8832.500
569.383	8805.500
569.577	8839.500
569.772	8908.500
569.966	8919.500
570.160	8864.500
570.355	8787.500
570.549	8719.500
570.743	8780.500
570.937	8726.500
571.132	8616.500
571.326	8669.500
571.520	8668.500
571.715	8549.500
571.909	8562.500
572.103	8588.500
572.297	8706.500
572.492	8670.500
572.686	8688.500
572.880	8658.500
573.074	8649.500
573.269	8537.500
573.463	8472.500
573.657	8574.500
573.852	8550.500
574.046	8461.500
574.240	8521.500
574.434	8595.500
574.629	8550.500
574.823	8550.500
575.017	8481.500
575.212	8321.500
575.406	8418.500
575.600	8459.500
575.794	8321.500
575.989	8385.500
576.183	8321.500
576.377	8346.500
576.571	8394.500
576.766	8323.500
576.960	8238.500
577.159	8187.500
577.357	8294.500
577.556	8296.500
577.755	8230.500
577.953	8250.500
578.152	8189.500
578.350	8142.500
578.549	7972.500
578.748	7960.500
578.946	7883.500
579.145	8017.500
579.344	8138.500
579.542	8192.500
579.741	8209.500
579.940	8144.500
580.138	8047.500
580.337	7973.500
580.535	8114.500
580.734	8110.500
580.933	8052.500
581.131	8074.500
581.330	8214.500
581.529	8279.500
581.727	8317.500
581.926	8390.500
582.125	8379.500
582.323	8307.500
582.522	8296.500
582.721	8333.500
582.919	8407.500
583.118	8250.500
583.316	8307.500
583.515	8311.500
583.714	8402.500
583.912	8333.500
584.111	8351.500
584.310	8428.500
584.508	8390.500
584.707	8339.500
584.906	8518.500
585.104	8532.500
585.303	8460.500
585.501	8406.500
585.700	8466.500
585.899	8490.500
586.097	8362.500
586.296	8500.500
586.495	8431.500
586.693	8400.500
586.892	8375.500
587.091	8430.500
587.289	8485.500
587.488	8345.500
587.686	8148.500
587.885	8280.500
588.084	8252.500
588.282	8061.500
588.481	8101.500
588.680	8070.500
588.878	8064.500
589.077	8182.500
589.276	8130.500
589.474	7969.500
589.673	8117.500
589.871	8110.500
590.070	8081.500
590.269	8134.500
590.467	8084.500
590.666	8073.500
590.865	8030.500
591.063	8013.500
591.262	7991.500
591.461	8046.500
591.659	7997.500
591.858	8114.500
592.056	8026.500
592.255	8021.500
592.454	7971.500
592.652	7933.500
592.851	7922.500
593.050	7960.500
593.248	7937.500
593.447	7854.500
593.646	7896.500
593.844	7796.500
594.043	7707.500
594.241	7675.500
594.440	7685.500
594.639	7678.500
594.837	7682.500
595.036	7651.500
595.235	7639.500
595.433	7526.500
595.632	7518.500
595.831	7478.500
596.029	7560.500
596.228	7584.500
596.427	7499.500
596.625	7561.500
596.824	7609.500
597.022	7524.500
597.221	7550.500
597.420	7471.500
597.618	7413.500
597.817	7409.500
598.016	7468.500
598.214	7615.500
598.413	7534.500
598.612	7312.500
598.810	7346.500
599.009	7351.500
599.207	7471.500
599.406	7432.500
599.605	7270.500
