296.912	6.500
297.101	14.500
297.290	24.500
297.479	5.500
297.668	9.500
297.858	-8.500
298.047	15.500
298.236	-33.500
298.425	16.500
298.614	-34.500
298.803	3.500
298.992	9.500
299.181	-20.500
299.370	-18.500
299.559	-3.500
299.748	19.500
299.937	-1.500
300.126	-2.500
300.315	29.500
300.504	13.500
300.693	-1.500
300.882	13.500
301.071	38.500
301.260	67.500
301.449	13.500
301.638	12.500
301.827	75.500
302.016	33.500
302.205	26.500
302.395	-12.500
302.584	-31.500
302.773	-16.500
302.962	-10.500
303.151	16.500
303.340	33.500
303.529	-0.500
303.718	23.500
303.907	47.500
304.096	20.500
304.285	-39.500
304.474	-39.500
304.663	-39.500
304.852	-11.500
305.041	12.500
305.230	8.500
305.419	17.500
305.608	28.500
305.797	-21.500
305.986	17.500
306.175	-26.500
306.364	6.500
306.553	-14.500
306.743	63.500
306.932	99.500
307.121	83.500
307.310	42.500
307.499	-15.500
307.688	15.500
307.877	9.500
308.066	11.500
308.255	36.500
308.444	12.500
308.633	22.500
308.822	-1.500
309.011	40.500
309.200	28.500
309.389	30.500
309.578	-9.500
309.767	56.500
309.956	30.500
310.145	16.500
310.334	-24.500
310.523	20.500
310.712	-23.500
310.901	1.500
311.091	11.500
311.280	6.500
311.469	12.500
311.658	107.500
311.847	38.500
312.036	-26.500
312.225	8.500
312.414	-10.500
312.603	-7.500
312.792	53.500
312.981	-27.500
313.170	-23.500
313.349	-1.500
313.527	-13.500
313.706	21.500
313.884	1.500
314.063	-16.500
314.241	-20.500
314.420	32.500
314.598	36.500
314.777	6.500
314.955	3.500
315.134	6.500
315.312	-30.500
315.491	-7.500
315.669	-26.500
315.848	-21.500
316.027	-13.500
316.205	43.500
316.384	-17.500
316.562	36.500
316.741	26.500
316.919	-13.500
317.098	35.500
317.276	24.500
317.455	6.500
317.633	36.500
317.812	-36.500
317.990	9.500
318.169	7.500
318.347	-11.500
318.526	10.500
318.705	-13.500
318.883	-15.500
319.062	-20.500
319.240	-5.500
319.419	-27.500
319.597	13.500
319.776	4.500
319.954	12.500
320.133	-17.500
320.311	7.500
320.490	-21.500
320.668	7.500
320.847	4.500
321.025	-11.500
321.204	-10.500
321.382	28.500
321.561	31.500
321.740	0.500
321.918	-31.500
322.097	-29.500
322.275	37.500
322.454	-6.500
322.632	23.500
322.811	-3.500
322.989	65.500
323.168	19.500
323.346	1.500
323.525	-7.500
323.703	-2.500
323.882	22.500
324.060	73.500
324.239	-17.500
324.418	-27.500
324.596	36.500
324.775	-5.500
324.953	3.500
325.132	74.500
325.310	-19.500
325.489	-21.500
325.667	-21.500
325.846	-52.500
326.024	-60.500
326.203	25.500
326.381	16.500
326.560	-14.500
326.738	26.500
326.917	36.500
327.096	-0.500
327.274	-23.500
327.453	42.500
327.631	2.500
327.810	18.500
327.988	69.500
328.167	47.500
328.345	-28.500
328.524	35.500
328.702	14.500
328.881	15.500
329.059	-9.500
329.238	-7.500
329.416	-20.500
329.595	-10.500
329.774	-18.500
329.952	22.500
330.131	28.500
330.309	5.500
330.488	8.500
330.666	27.500
330.845	47.500
331.023	-56.500
331.202	-19.500
331.380	51.500
331.559	1.500
331.737	16.500
331.916	-38.500
332.094	-1.500
332.273	0.500
332.452	9.500
332.630	36.500
332.809	9.500
332.987	40.500
333.166	43.500
333.344	37.500
333.523	16.500
333.701	-2.500
333.880	22.500
334.058	15.500
334.237	-20.500
334.415	11.500
334.594	-42.500
334.772	-13.500
334.951	-19.500
335.129	30.500
335.308	102.500
335.487	53.500
335.665	-10.500
335.844	-44.500
336.022	-12.500
336.201	3.500
336.379	-41.500
336.558	33.500
336.736	32.500
336.915	54.500
337.093	40.500
337.272	58.500
337.450	35.500
337.629	24.500
337.807	15.500
337.986	6.500
338.165	-7.500
338.343	-59.500
338.522	36.500
338.700	6.500
338.879	-1.500
339.057	3.500
339.236	31.500
339.414	23.500
339.593	-17.500
339.771	7.500
339.950	21.500
340.128	23.500
340.307	-30.500
340.485	11.500
340.664	40.500
340.843	-53.500
341.021	2.500
341.200	-10.500
341.378	-1.500
341.557	45.500
341.735	49.500
341.914	-16.500
342.092	4.500
342.271	-13.500
342.449	52.500
342.628	-1.500
342.806	9.500
342.985	-7.500
343.163	59.500
343.342	8.500
343.521	24.500
343.699	7.500
343.878	-9.500
344.056	-24.500
344.235	45.500
344.413	4.500
344.592	45.500
344.770	-42.500
344.949	-11.500
345.127	63.500
345.306	67.500
345.484	30.500
345.663	50.500
345.841	52.500
346.020	2.500
346.199	-19.500
346.377	22.500
346.556	33.500
346.734	-26.500
346.913	-9.500
347.091	19.500
347.270	41.500
347.448	41.500
347.627	43.500
347.805	36.500
347.984	17.500
348.162	-1.500
348.341	4.500
348.519	-8.500
348.698	-2.500
348.876	35.500
349.055	24.500
349.234	3.500
349.412	-7.500
349.591	-12.500
349.769	-10.500
349.948	-50.500
350.126	1.500
350.305	20.500
350.483	22.500
350.662	-0.500
350.840	-27.500
351.019	-20.500
351.197	42.500
351.376	29.500
351.554	26.500
351.733	-2.500
351.912	-24.500
352.090	5.500
352.269	50.500
352.447	17.500
352.626	32.500
352.804	46.500
352.983	-1.500
353.161	14.500
353.340	73.500
353.518	-8.500
353.697	40.500
353.875	62.500
354.054	44.500
354.232	-12.500
354.411	18.500
354.590	21.500
354.768	49.500
354.947	57.500
355.125	62.500
355.304	4.500
355.482	14.500
355.661	-1.500
355.839	62.500
356.018	27.500
356.196	46.500
356.375	25.500
356.553	44.500
356.732	53.500
356.910	8.500
357.089	-17.500
357.268	50.500
357.446	69.500
357.625	15.500
357.803	53.500
357.982	21.500
358.160	-5.500
358.339	19.500
358.517	-9.500
358.696	20.500
358.874	-2.500
359.053	41.500
359.231	65.500
359.410	72.500
359.588	35.500
359.767	33.500
359.945	52.500
360.124	5.500
360.303	2.500
360.481	13.500
360.660	-13.500
360.838	59.500
361.017	69.500
361.195	19.500
361.374	11.500
361.552	36.500
361.731	-17.500
361.909	8.500
362.088	21.500
362.266	5.500
362.445	-3.500
362.623	43.500
362.802	90.500
362.981	18.500
363.159	40.500
363.338	-2.500
363.516	5.500
363.695	53.500
363.873	-14.500
364.052	-10.500
364.230	32.500
364.409	-9.500
364.587	-31.500
364.766	73.500
364.944	37.500
365.123	28.500
365.301	-5.500
365.480	4.500
365.660	3.500
365.839	5.500
366.019	30.500
366.199	75.500
366.379	48.500
366.558	41.500
366.738	-51.500
366.918	39.500
367.098	49.500
367.277	1.500
367.457	32.500
367.637	98.500
367.816	39.500
367.996	62.500
368.176	-10.500
368.356	47.500
368.535	50.500
368.715	8.500
368.895	12.500
369.075	-11.500
369.254	17.500
369.434	-1.500
369.614	41.500
369.793	13.500
369.973	60.500
370.153	49.500
370.333	12.500
370.512	-18.500
370.692	-17.500
370.872	18.500
371.051	11.500
371.231	-3.500
371.411	74.500
371.591	99.500
371.770	27.500
371.950	107.500
372.130	53.500
372.310	-14.500
372.489	-64.500
372.669	-28.500
372.849	40.500
373.028	2.500
373.208	69.500
373.388	49.500
373.568	13.500
373.747	21.500
373.927	92.500
374.107	34.500
374.287	51.500
374.466	-3.500
374.646	60.500
374.826	19.500
375.005	12.500
375.185	43.500
375.365	8.500
375.545	-18.500
375.724	30.500
375.904	-13.500
376.084	24.500
376.263	19.500
376.443	9.500
376.623	21.500
376.803	6.500
376.982	51.500
377.162	79.500
377.342	46.500
377.522	36.500
377.701	-1.500
377.881	-31.500
378.061	16.500
378.240	-10.500
378.420	80.500
378.600	81.500
378.780	11.500
378.959	-2.500
379.139	44.500
379.319	40.500
379.499	12.500
379.678	26.500
379.858	55.500
380.038	19.500
380.217	8.500
380.397	76.500
380.577	61.500
380.757	-7.500
380.936	53.500
381.116	24.500
381.296	10.500
381.476	15.500
381.655	28.500
381.835	65.500
382.015	32.500
382.194	5.500
382.374	40.500
382.554	48.500
382.734	45.500
382.913	20.500
383.093	44.500
383.273	41.500
383.452	58.500
383.632	-11.500
383.812	56.500
383.992	43.500
384.171	40.500
384.351	39.500
384.531	9.500
384.711	-16.500
384.890	13.500
385.070	1.500
385.250	14.500
385.429	45.500
385.609	66.500
385.789	56.500
385.969	39.500
386.148	8.500
386.328	49.500
386.508	28.500
386.688	14.500
386.867	39.500
387.047	40.500
387.227	54.500
387.406	-22.500
387.586	24.500
387.766	15.500
387.946	-4.500
388.125	9.500
388.305	43.500
388.485	26.500
388.664	71.500
388.844	40.500
389.024	-25.500
389.204	-13.500
389.383	34.500
389.563	20.500
389.743	51.500
389.923	23.500
390.102	7.500
390.282	45.500
390.462	50.500
390.641	9.500
390.821	12.500
391.001	34.500
391.181	19.500
391.360	-4.500
391.540	-6.500
391.720	-13.500
391.900	-40.500
392.079	12.500
392.259	14.500
392.439	17.500
392.618	32.500
392.798	1.500
392.978	16.500
393.158	46.500
393.337	20.500
393.517	2.500
393.697	2.500
393.877	18.500
394.056	57.500
394.236	30.500
394.416	18.500
394.595	31.500
394.775	41.500
394.955	27.500
395.135	3.500
395.314	32.500
395.494	5.500
395.674	16.500
395.853	72.500
396.033	60.500
396.213	32.500
396.393	36.500
396.572	12.500
396.752	41.500
396.932	43.500
397.112	17.500
397.291	42.500
397.471	39.500
397.651	63.500
397.830	59.500
398.010	93.500
398.190	24.500
398.370	43.500
398.549	17.500
398.729	31.500
398.909	35.500
399.089	43.500
399.268	10.500
399.448	68.500
399.628	79.500
399.807	11.500
399.987	-15.500
400.167	12.500
400.347	12.500
400.526	51.500
400.706	50.500
400.886	23.500
401.065	-17.500
401.245	5.500
401.425	13.500
401.605	60.500
401.784	8.500
401.964	25.500
402.144	66.500
402.324	35.500
402.503	34.500
402.683	51.500
402.863	32.500
403.042	13.500
403.222	67.500
403.402	50.500
403.582	57.500
403.761	48.500
403.941	74.500
404.121	34.500
404.301	34.500
404.480	41.500
404.660	40.500
404.844	31.500
405.029	59.500
405.213	51.500
405.398	-7.500
405.582	9.500
405.767	5.500
405.951	79.500
406.136	12.500
406.320	61.500
406.505	66.500
406.689	31.500
406.874	93.500
407.058	28.500
407.243	63.500
407.427	9.500
407.612	25.500
407.796	85.500
407.981	55.500
408.165	45.500
408.350	45.500
408.534	83.500
408.719	77.500
408.903	67.500
409.088	37.500
409.272	37.500
409.457	49.500
409.641	51.500
409.826	62.500
410.010	46.500
410.195	86.500
410.379	53.500
410.564	61.500
410.748	67.500
410.933	61.500
411.117	21.500
411.302	71.500
411.486	77.500
411.671	57.500
411.855	41.500
412.040	72.500
412.224	61.500
412.409	50.500
412.593	35.500
412.778	32.500
412.962	68.500
413.147	78.500
413.331	64.500
413.516	115.500
413.700	102.500
413.885	89.500
414.069	117.500
414.254	33.500
414.438	94.500
414.623	53.500
414.807	70.500
414.992	69.500
415.176	62.500
415.361	128.500
415.545	135.500
415.730	81.500
415.914	89.500
416.099	105.500
416.283	139.500
416.468	120.500
416.652	116.500
416.837	147.500
417.021	167.500
417.206	114.500
417.390	145.500
417.575	129.500
417.759	113.500
417.944	144.500
418.128	179.500
418.313	150.500
418.497	197.500
418.682	218.500
418.866	185.500
419.051	209.500
419.235	208.500
419.420	185.500
419.604	200.500
419.789	243.500
419.973	190.500
420.158	230.500
420.342	236.500
420.527	305.500
420.711	245.500
420.896	296.500
421.080	349.500
421.265	323.500
421.449	348.500
421.634	342.500
421.818	355.500
422.003	368.500
422.187	365.500
422.372	420.500
422.556	414.500
422.741	465.500
422.925	448.500
423.110	453.500
423.294	420.500
423.479	412.500
423.663	473.500
423.848	521.500
424.032	546.500
424.217	578.500
424.401	602.500
424.586	608.500
424.770	648.500
424.955	587.500
425.139	616.500
425.324	600.500
425.508	653.500
425.693	654.500
425.877	740.500
426.062	735.500
426.246	784.500
426.431	818.500
426.615	801.500
426.800	777.500
426.984	785.500
427.169	889.500
427.353	905.500
427.538	946.500
427.722	1011.500
427.907	1017.500
428.091	1053.500
428.276	983.500
428.460	1037.500
428.645	1058.500
428.829	1094.500
429.014	1136.500
429.198	1206.500
429.383	1227.500
429.567	1275.500
429.752	1314.500
429.936	1356.500
430.121	1340.500
430.305	1311.500
430.490	1382.500
430.674	1509.500
430.859	1553.500
431.043	1619.500
431.228	1646.500
431.412	1615.500
431.597	1676.500
431.781	1672.500
431.966	1777.500
432.150	1711.500
432.335	1718.500
432.519	1796.500
432.704	1931.500
432.888	1978.500
433.073	2034.500
433.257	1968.500
433.442	2057.500
433.626	2096.500
