296.912	39.500
297.101	89.500
297.290	75.500
297.479	50.500
297.668	63.500
297.858	78.500
298.047	49.500
298.236	36.500
298.425	33.500
298.614	-8.500
298.803	7.500
298.992	92.500
299.181	83.500
299.370	45.500
299.559	57.500
299.748	32.500
299.937	20.500
300.126	41.500
300.315	22.500
300.504	63.500
300.693	51.500
300.882	0.500
301.071	53.500
301.260	55.500
301.449	37.500
301.638	37.500
301.827	41.500
302.016	19.500
302.205	38.500
302.395	85.500
302.584	99.500
302.773	54.500
302.962	70.500
303.151	89.500
303.340	70.500
303.529	62.500
303.718	52.500
303.907	51.500
304.096	93.500
304.285	89.500
304.474	41.500
304.663	50.500
304.852	68.500
305.041	70.500
305.230	72.500
305.419	61.500
305.608	30.500
305.797	32.500
305.986	39.500
306.175	75.500
306.364	29.500
306.553	32.500
306.743	83.500
306.932	80.500
307.121	75.500
307.310	65.500
307.499	82.500
307.688	70.500
307.877	69.500
308.066	109.500
308.255	100.500
308.444	75.500
308.633	78.500
308.822	40.500
309.011	21.500
309.200	37.500
309.389	47.500
309.578	17.500
309.767	37.500
309.956	69.500
310.145	57.500
310.334	27.500
310.523	45.500
310.712	52.500
310.901	66.500
311.091	39.500
311.280	35.500
311.469	57.500
311.658	63.500
311.847	88.500
312.036	60.500
312.225	44.500
312.414	62.500
312.603	63.500
312.792	56.500
312.981	40.500
313.170	28.500
313.349	44.500
313.527	66.500
313.706	73.500
313.884	66.500
314.063	85.500
314.241	53.500
314.420	65.500
314.598	66.500
314.777	32.500
314.955	43.500
315.134	48.500
315.312	56.500
315.491	62.500
315.669	68.500
315.848	86.500
316.027	58.500
316.205	53.500
316.384	70.500
316.562	55.500
316.741	57.500
316.919	63.500
317.098	37.500
317.276	61.500
317.455	94.500
317.633	111.500
317.812	96.500
317.990	67.500
318.169	40.500
318.347	41.500
318.526	67.500
318.705	54.500
318.883	65.500
319.062	58.500
319.240	40.500
319.419	43.500
319.597	84.500
319.776	73.500
319.954	81.500
320.133	107.500
320.311	68.500
320.490	56.500
320.668	52.500
320.847	41.500
321.025	70.500
321.204	92.500
321.382	90.500
321.561	68.500
321.740	35.500
321.918	64.500
322.097	65.500
322.275	100.500
322.454	92.500
322.632	55.500
322.811	54.500
322.989	57.500
323.168	43.500
323.346	21.500
323.525	62.500
323.703	97.500
323.882	62.500
324.060	58.500
324.239	63.500
324.418	36.500
324.596	64.500
324.775	45.500
324.953	58.500
325.132	27.500
325.310	39.500
325.489	95.500
325.667	108.500
325.846	77.500
326.024	70.500
326.203	90.500
326.381	79.500
326.560	53.500
326.738	75.500
326.917	95.500
327.096	100.500
327.274	102.500
327.453	52.500
327.631	49.500
327.810	45.500
327.988	49.500
328.167	110.500
328.345	83.500
328.524	71.500
328.702	73.500
328.881	47.500
329.059	84.500
329.238	69.500
329.416	81.500
329.595	70.500
329.774	64.500
329.952	62.500
330.131	75.500
330.309	81.500
330.488	64.500
330.666	49.500
330.845	40.500
331.023	84.500
331.202	64.500
331.380	42.500
331.559	50.500
331.737	57.500
331.916	54.500
332.094	61.500
332.273	67.500
332.452	74.500
332.630	79.500
332.809	102.500
332.987	62.500
333.166	77.500
333.344	71.500
333.523	60.500
333.701	58.500
333.880	84.500
334.058	93.500
334.237	89.500
334.415	110.500
334.594	79.500
334.772	46.500
334.951	51.500
335.129	96.500
335.308	95.500
335.487	61.500
335.665	94.500
335.844	98.500
336.022	96.500
336.201	92.500
336.379	100.500
336.558	48.500
336.736	65.500
336.915	107.500
337.093	124.500
337.272	87.500
337.450	100.500
337.629	73.500
337.807	78.500
337.986	114.500
338.165	110.500
338.343	100.500
338.522	80.500
338.700	68.500
338.879	54.500
339.057	87.500
339.236	83.500
339.414	100.500
339.593	115.500
339.771	112.500
339.950	64.500
340.128	45.500
340.307	80.500
340.485	109.500
340.664	65.500
340.843	80.500
341.021	85.500
341.200	112.500
341.378	96.500
341.557	93.500
341.735	89.500
341.914	60.500
342.092	86.500
342.271	90.500
342.449	102.500
342.628	87.500
342.806	39.500
342.985	49.500
343.163	67.500
343.342	57.500
343.521	71.500
343.699	46.500
343.878	69.500
344.056	56.500
344.235	98.500
344.413	141.500
344.592	114.500
344.770	97.500
344.949	94.500
345.127	49.500
345.306	39.500
345.484	48.500
345.663	77.500
345.841	109.500
346.020	113.500
346.199	131.500
346.377	117.500
346.556	124.500
346.734	97.500
346.913	81.500
347.091	65.500
347.270	41.500
347.448	33.500
347.627	53.500
347.805	89.500
347.984	100.500
348.162	75.500
348.341	94.500
348.519	57.500
348.698	57.500
348.876	61.500
349.055	53.500
349.234	49.500
349.412	80.500
349.591	104.500
349.769	96.500
349.948	60.500
350.126	66.500
350.305	80.500
350.483	95.500
350.662	85.500
350.840	121.500
351.019	130.500
351.197	113.500
351.376	62.500
351.554	100.500
351.733	126.500
351.912	104.500
352.090	124.500
352.269	130.500
352.447	90.500
352.626	95.500
352.804	92.500
352.983	103.500
353.161	114.500
353.340	83.500
353.518	106.500
353.697	136.500
353.875	104.500
354.054	117.500
354.232	107.500
354.411	84.500
354.590	94.500
354.768	71.500
354.947	56.500
355.125	60.500
355.304	95.500
355.482	107.500
355.661	111.500
355.839	109.500
356.018	66.500
356.196	111.500
356.375	124.500
356.553	144.500
356.732	164.500
356.910	115.500
357.089	55.500
357.268	89.500
357.446	99.500
357.625	85.500
357.803	103.500
357.982	96.500
358.160	113.500
358.339	148.500
358.517	125.500
358.696	120.500
358.874	107.500
359.053	107.500
359.231	111.500
359.410	96.500
359.588	134.500
359.767	130.500
359.945	113.500
360.124	78.500
360.303	82.500
360.481	59.500
360.660	63.500
360.838	83.500
361.017	96.500
361.195	76.500
361.374	110.500
361.552	113.500
361.731	79.500
361.909	90.500
362.088	91.500
362.266	109.500
362.445	70.500
362.623	54.500
362.802	81.500
362.981	168.500
363.159	182.500
363.338	134.500
363.516	136.500
363.695	142.500
363.873	89.500
364.052	111.500
364.230	134.500
364.409	136.500
364.587	89.500
364.766	108.500
364.944	124.500
365.123	96.500
365.301	88.500
365.480	88.500
365.660	91.500
365.839	114.500
366.019	109.500
366.199	104.500
366.379	125.500
366.558	125.500
366.738	85.500
366.918	93.500
367.098	105.500
367.277	105.500
367.457	129.500
367.637	138.500
367.816	149.500
367.996	74.500
368.176	107.500
368.356	94.500
368.535	113.500
368.715	158.500
368.895	121.500
369.075	49.500
369.254	98.500
369.434	167.500
369.614	161.500
369.793	135.500
369.973	132.500
370.153	117.500
370.333	105.500
370.512	115.500
370.692	85.500
370.872	81.500
371.051	131.500
371.231	131.500
371.411	121.500
371.591	137.500
371.770	132.500
371.950	133.500
372.130	113.500
372.310	92.500
372.489	109.500
372.669	111.500
372.849	80.500
373.028	111.500
373.208	101.500
373.388	97.500
373.568	93.500
373.747	60.500
373.927	69.500
374.107	105.500
374.287	114.500
374.466	113.500
374.646	147.500
374.826	131.500
375.005	135.500
375.185	142.500
375.365	124.500
375.545	132.500
375.724	95.500
375.904	86.500
376.084	137.500
376.263	141.500
376.443	74.500
376.623	96.500
376.803	136.500
376.982	129.500
377.162	141.500
377.342	162.500
377.522	153.500
377.701	94.500
377.881	86.500
378.061	118.500
378.240	140.500
378.420	149.500
378.600	73.500
378.780	117.500
378.959	165.500
379.139	140.500
379.319	140.500
379.499	120.500
379.678	95.500
379.858	117.500
380.038	123.500
380.217	162.500
380.397	130.500
380.577	125.500
380.757	127.500
380.936	111.500
381.116	133.500
381.296	126.500
381.476	125.500
381.655	141.500
381.835	141.500
382.015	160.500
382.194	184.500
382.374	153.500
382.554	138.500
382.734	139.500
382.913	89.500
383.093	103.500
383.273	116.500
383.452	136.500
383.632	135.500
383.812	105.500
383.992	117.500
384.171	109.500
384.351	78.500
384.531	73.500
384.711	112.500
384.890	140.500
385.070	127.500
385.250	127.500
385.429	166.500
385.609	131.500
385.789	121.500
385.969	157.500
386.148	111.500
386.328	112.500
386.508	119.500
386.688	82.500
386.867	71.500
387.047	109.500
387.227	109.500
387.406	120.500
387.586	125.500
387.766	92.500
387.946	100.500
388.125	103.500
388.305	69.500
388.485	111.500
388.664	105.500
388.844	95.500
389.024	96.500
389.204	96.500
389.383	83.500
389.563	81.500
389.743	104.500
389.923	123.500
390.102	120.500
390.282	55.500
390.462	70.500
390.641	109.500
390.821	92.500
391.001	82.500
391.181	108.500
391.360	133.500
391.540	152.500
391.720	166.500
391.900	129.500
392.079	95.500
392.259	124.500
392.439	96.500
392.618	95.500
392.798	107.500
392.978	108.500
393.158	91.500
393.337	70.500
393.517	75.500
393.697	81.500
393.877	118.500
394.056	117.500
394.236	144.500
394.416	129.500
394.595	115.500
394.775	131.500
394.955	167.500
395.135	151.500
395.314	131.500
395.494	127.500
395.674	140.500
395.853	169.500
396.033	204.500
396.213	165.500
396.393	153.500
396.572	114.500
396.752	129.500
396.932	157.500
397.112	137.500
397.291	145.500
397.471	140.500
397.651	136.500
397.830	161.500
398.010	145.500
398.190	151.500
398.370	152.500
398.549	155.500
398.729	153.500
398.909	157.500
399.089	181.500
399.268	184.500
399.448	175.500
399.628	147.500
399.807	169.500
399.987	188.500
400.167	165.500
400.347	159.500
400.526	181.500
400.706	183.500
400.886	192.500
401.065	194.500
401.245	177.500
401.425	158.500
401.605	185.500
401.784	218.500
401.964	189.500
402.144	196.500
402.324	168.500
402.503	172.500
402.683	219.500
402.863	228.500
403.042	218.500
403.222	221.500
403.402	217.500
403.582	190.500
403.761	153.500
403.941	170.500
404.121	244.500
404.301	263.500
404.480	291.500
404.660	268.500
404.844	242.500
405.029	257.500
405.213	253.500
405.398	249.500
405.582	297.500
405.767	262.500
405.951	248.500
406.136	305.500
406.320	332.500
406.505	343.500
406.689	341.500
406.874	324.500
407.058	375.500
407.243	411.500
407.427	390.500
407.612	415.500
407.796	504.500
407.981	551.500
408.165	560.500
408.350	622.500
408.534	625.500
408.719	656.500
408.903	701.500
409.088	708.500
409.272	733.500
409.457	759.500
409.641	817.500
409.826	930.500
410.010	991.500
410.195	1057.500
410.379	1171.500
410.564	1288.500
410.748	1321.500
410.933	1361.500
411.117	1459.500
411.302	1530.500
411.486	1622.500
