372.669	120.000
372.849	92.000
373.028	89.000
373.208	121.000
373.388	135.000
373.568	144.000
373.747	163.000
373.927	157.000
374.107	113.000
374.287	108.000
374.466	118.000
374.646	136.000
374.826	155.000
375.005	159.000
375.185	134.000
375.365	183.000
375.545	183.000
375.724	138.000
375.904	128.000
376.084	126.000
376.263	125.000
376.443	126.000
376.623	163.000
376.803	126.000
376.982	140.000
377.162	159.000
377.342	135.000
377.522	131.000
377.701	153.000
377.881	149.000
378.061	134.000
378.240	147.000
378.420	144.000
378.600	89.000
378.780	120.000
378.959	127.000
379.139	128.000
379.319	148.000
379.499	162.000
379.678	128.000
379.858	122.000
380.038	144.000
380.217	123.000
380.397	128.000
380.577	158.000
380.757	139.000
380.936	128.000
381.116	148.000
381.296	162.000
381.476	160.000
381.655	124.000
381.835	124.000
382.015	78.000
382.194	73.000
382.374	112.000
382.554	159.000
382.734	141.000
382.913	127.000
383.093	160.000
383.273	171.000
383.452	161.000
383.632	125.000
383.812	124.000
383.992	130.000
384.171	164.000
384.351	201.000
384.531	171.000
384.711	134.000
384.890	108.000
385.070	93.000
385.250	129.000
385.429	135.000
385.609	152.000
385.789	145.000
385.969	144.000
386.148	132.000
386.328	137.000
386.508	129.000
386.688	123.000
386.867	111.000
387.047	79.000
387.227	92.000
387.406	175.000
387.586	133.000
387.766	108.000
387.946	130.000
388.125	107.000
388.305	98.000
388.485	95.000
388.664	83.000
388.844	103.000
389.024	98.000
389.204	84.000
389.383	88.000
389.563	135.000
389.743	161.000
389.923	133.000
390.102	110.000
390.282	141.000
390.462	131.000
390.641	107.000
390.821	116.000
391.001	126.000
391.181	117.000
391.360	106.000
391.540	142.000
391.720	160.000
391.900	138.000
392.079	111.000
392.259	117.000
392.439	123.000
392.618	132.000
392.798	139.000
392.978	123.000
393.158	134.000
393.337	131.000
393.517	120.000
393.697	118.000
393.877	149.000
394.056	156.000
394.236	128.000
394.416	140.000
394.595	163.000
394.775	180.000
394.955	150.000
395.135	157.000
395.314	147.000
395.494	137.000
395.674	163.000
395.853	219.000
396.033	202.000
396.213	164.000
396.393	163.000
396.572	157.000
396.752	210.000
396.932	186.000
397.112	155.000
397.291	150.000
397.471	161.000
397.651	161.000
397.830	172.000
398.010	200.000
398.190	200.000
398.370	170.000
398.549	199.000
398.729	196.000
398.909	171.000
399.089	185.000
399.268	203.000
399.448	211.000
399.628	230.000
399.807	203.000
399.987	182.000
400.167	181.000
400.347	198.000
400.526	190.000
400.706	177.000
400.886	172.000
401.065	150.000
401.245	167.000
401.425	179.000
401.605	222.000
401.784	228.000
401.964	210.000
402.144	250.000
402.324	201.000
402.503	195.000
402.683	170.000
402.863	159.000
403.042	208.000
403.222	224.000
403.402	192.000
403.582	238.000
403.761	250.000
403.941	243.000
404.121	208.000
404.301	199.000
404.480	242.000
404.660	251.000
404.844	272.000
405.029	235.000
405.213	249.000
405.398	252.000
405.582	278.000
405.767	287.000
405.951	295.000
406.136	307.000
406.320	372.000
406.505	346.000
406.689	346.000
406.874	360.000
407.058	422.000
407.243	422.000
407.427	432.000
407.612	468.000
407.796	493.000
407.981	499.000
408.165	605.000
408.350	614.000
408.534	640.000
408.719	677.000
408.903	705.000
409.088	719.000
409.272	730.000
409.457	815.000
409.641	855.000
409.826	848.000
410.010	906.000
410.195	1024.000
410.379	1090.000
410.564	1217.000
410.748	1337.000
410.933	1385.000
411.117	1445.000
411.302	1563.000
411.486	1717.000
411.671	1809.000
411.855	1850.000
412.040	1946.000
412.224	2055.000
412.409	2149.000
412.593	2261.000
412.778	2365.000
412.962	2482.000
413.147	2583.000
413.331	2687.000
413.516	2877.000
413.700	2958.000
413.885	3011.000
414.069	3160.000
414.254	3305.000
414.438	3383.000
414.623	3543.000
414.807	3695.000
414.992	3759.000
415.176	3861.000
415.361	4005.000
415.545	4218.000
415.730	4349.000
415.914	4586.000
416.099	4674.000
416.283	4742.000
416.468	4839.000
416.652	4862.000
416.837	4990.000
417.021	5150.000
417.206	5164.000
417.390	5283.000
417.575	5388.000
417.759	5465.000
417.944	5668.000
418.128	5769.000
418.313	5865.000
418.497	5953.000
418.682	6019.000
418.866	6151.000
419.051	6363.000
419.235	6496.000
419.420	6463.000
419.604	6588.000
419.789	6832.000
419.973	6925.000
420.158	7033.000
420.342	7210.000
420.527	7471.000
420.711	7588.000
420.896	7688.000
421.080	7816.000
421.265	7752.000
421.449	7771.000
421.634	7807.000
421.818	7757.000
422.003	7837.000
422.187	7916.000
422.372	7928.000
422.556	7922.000
422.741	8166.000
422.925	8208.000
423.110	8249.000
423.294	8486.000
423.479	8520.000
423.663	8556.000
423.848	8669.000
424.032	8740.000
424.217	8956.000
424.401	8868.000
424.586	8856.000
424.770	8956.000
424.955	8943.000
425.139	9148.000
425.324	9132.000
425.508	9150.000
425.693	9377.000
425.877	9362.000
426.062	9355.000
426.246	9431.000
426.431	9426.000
426.615	9336.000
426.800	9356.000
426.984	9318.000
427.169	9385.000
427.353	9439.000
427.538	9495.000
427.722	9408.000
427.907	9488.000
428.091	9533.000
428.276	9496.000
428.460	9444.000
428.645	9331.000
428.829	9213.000
429.014	9064.000
429.198	8887.000
429.383	8593.000
429.567	8424.000
429.752	8171.000
429.936	7872.000
430.121	7840.000
430.305	7965.000
430.490	8108.000
430.674	8396.000
430.859	8905.000
431.043	9309.000
431.228	9662.000
431.412	9852.000
431.597	9956.000
431.781	10283.000
431.966	10493.000
432.150	10599.000
432.335	10721.000
432.519	10917.000
432.704	11078.000
432.888	10862.000
433.073	10772.000
433.257	10713.000
433.442	10699.000
433.626	10668.000
433.811	10643.000
433.995	10769.000
434.180	10956.000
434.364	11117.000
434.549	11294.000
434.733	11380.000
434.918	11513.000
435.102	11673.000
435.287	11812.000
435.471	11925.000
435.656	12054.000
435.840	12356.000
436.030	12408.000
436.219	12413.000
436.409	12471.000
436.599	12388.000
436.789	12415.000
436.978	12300.000
437.168	12219.000
437.358	11974.000
437.548	11728.000
437.737	11759.000
437.927	11712.000
438.117	11519.000
438.306	11531.000
438.496	11805.000
438.686	12019.000
438.876	12093.000
439.065	12119.000
439.255	12349.000
439.445	12277.000
439.634	12350.000
439.824	12445.000
440.014	12675.000
440.204	12736.000
440.393	12849.000
440.583	13012.000
440.773	13251.000
440.963	13402.000
441.152	13679.000
441.342	13749.000
441.532	13838.000
441.721	13937.000
441.911	14095.000
442.101	14213.000
442.291	14119.000
442.480	14251.000
442.670	14346.000
442.860	14548.000
443.050	14604.000
443.239	14598.000
443.429	14669.000
443.619	14756.000
443.808	14719.000
443.998	14784.000
444.188	14939.000
444.378	14976.000
444.567	14993.000
444.757	14971.000
444.947	14969.000
445.137	14687.000
445.326	14626.000
445.516	14723.000
445.706	14901.000
445.895	15012.000
446.085	14998.000
446.275	15135.000
446.465	15392.000
446.654	15515.000
446.844	15616.000
447.034	15785.000
447.223	15802.000
447.413	16022.000
447.603	16224.000
447.793	16314.000
447.982	16383.000
448.172	16489.000
448.362	16605.000
448.552	16606.000
448.741	16638.000
448.931	16644.000
449.121	16658.000
449.310	16804.000
449.500	16889.000
449.690	17095.000
449.880	17430.000
450.069	17555.000
450.259	17528.000
450.449	17650.000
450.639	17724.000
450.828	17846.000
451.018	17655.000
451.208	17831.000
451.397	17879.000
451.587	17842.000
451.777	17674.000
451.967	17395.000
452.156	17328.000
452.346	17151.000
452.536	16871.000
452.725	16733.000
452.915	16818.000
453.105	16670.000
453.295	16738.000
453.484	16811.000
453.674	17036.000
453.864	17169.000
454.054	17169.000
454.243	17196.000
454.433	17194.000
454.623	17080.000
454.812	16928.000
455.002	16923.000
455.192	17026.000
455.382	17212.000
455.571	17490.000
455.761	17481.000
455.951	17655.000
456.141	17688.000
456.330	17723.000
456.520	17674.000
456.710	17881.000
456.899	18029.000
457.089	17944.000
457.279	17796.000
457.469	17798.000
457.658	17671.000
457.848	17558.000
458.038	17536.000
458.228	17588.000
458.417	17510.000
458.607	17595.000
458.797	17562.000
458.986	17403.000
459.176	17371.000
459.366	17360.000
459.556	17494.000
459.745	17585.000
459.935	17493.000
460.125	17603.000
460.314	17651.000
460.504	17578.000
460.694	17654.000
460.884	17849.000
461.073	17959.000
461.263	17956.000
461.453	18049.000
461.643	18138.000
461.832	18180.000
462.022	18132.000
462.212	18271.000
462.401	18173.000
462.591	18094.000
462.781	18267.000
462.971	18276.000
463.160	18234.000
463.350	18339.000
463.540	18365.000
463.730	18288.000
463.919	18178.000
464.109	17901.000
464.299	17814.000
464.488	17620.000
464.678	17841.000
464.868	17717.000
465.058	17577.000
465.247	17804.000
465.437	17902.000
465.627	17990.000
465.816	18133.000
466.006	17948.000
466.196	17790.000
466.386	17700.000
466.575	17593.000
466.765	17552.000
466.955	17599.000
467.145	17663.000
467.334	17614.000
467.524	17788.000
467.714	17947.000
467.903	18037.000
468.093	18033.000
468.283	17963.000
468.473	18102.000
468.662	18011.000
468.852	18129.000
469.042	18155.000
469.232	18205.000
469.421	18338.000
469.611	18312.000
469.801	18257.000
469.990	18137.000
470.180	18042.000
470.370	17990.000
470.560	17902.000
470.749	18109.000
470.939	18310.000
471.129	18392.000
471.318	18612.000
471.508	18772.000
471.698	18871.000
471.888	18968.000
472.077	19248.000
472.267	19205.000
472.457	19233.000
472.647	19192.000
472.836	19238.000
473.026	19058.000
473.216	18881.000
473.405	18945.000
473.595	19048.000
473.785	18974.000
473.975	19266.000
474.164	19443.000
474.354	19621.000
474.544	19598.000
474.734	19647.000
474.923	19483.000
475.113	19529.000
475.303	19675.000
475.492	19624.000
475.682	19494.000
475.872	19425.000
476.062	19267.000
476.251	19211.000
476.441	19292.000
476.631	19353.000
476.821	19268.000
477.010	19345.000
477.200	19489.000
477.390	19607.000
477.579	19869.000
477.769	19984.000
477.959	19830.000
478.149	19761.000
478.338	19639.000
478.528	19589.000
478.718	19619.000
478.907	19768.000
479.097	19770.000
479.287	19812.000
479.477	19869.000
479.666	20020.000
479.856	20095.000
480.046	20053.000
480.236	19982.000
480.425	19873.000
480.615	19944.000
480.805	20027.000
480.994	19988.000
481.184	20057.000
481.374	20172.000
481.564	20048.000
481.753	19814.000
481.943	20019.000
482.133	20040.000
482.323	19982.000
482.512	19904.000
482.702	19805.000
482.892	19821.000
483.081	19616.000
483.271	19587.000
483.461	19510.000
483.651	19393.000
483.840	19413.000
484.030	19241.000
484.220	19217.000
484.409	19128.000
484.599	18987.000
484.789	19063.000
484.979	18877.000
485.168	18747.000
485.358	18321.000
485.548	17790.000
485.738	17531.000
485.927	17139.000
486.117	16802.000
486.307	16504.000
486.496	16512.000
486.686	16589.000
486.876	16776.000
487.066	17043.000
487.255	17110.000
487.445	17289.000
487.635	17580.000
487.825	17641.000
488.014	17924.000
488.204	18116.000
488.394	18081.000
488.583	18014.000
488.773	18023.000
488.963	18140.000
489.153	18109.000
489.342	18140.000
489.532	18613.000
489.722	18871.000
489.912	18988.000
490.101	19104.000
490.291	19102.000
490.481	19107.000
490.670	18985.000
490.860	19064.000
491.050	19004.000
491.240	19048.000
491.429	18796.000
491.619	18513.000
491.809	18555.000
491.998	18510.000
492.188	18303.000
492.378	18248.000
492.568	18421.000
492.757	18489.000
492.947	18628.000
493.137	18621.000
493.327	18713.000
493.516	18785.000
493.706	18858.000
493.896	18852.000
494.085	18996.000
494.275	19126.000
494.465	19155.000
494.655	19305.000
494.844	19437.000
495.034	19422.000
495.224	19433.000
495.414	19349.000
495.603	19331.000
495.793	19149.000
495.983	19107.000
496.172	19195.000
496.362	19282.000
496.552	19296.000
496.742	19490.000
496.931	19598.000
497.121	19477.000
497.311	19309.000
497.500	19455.000
497.690	19381.000
497.880	19261.000
498.070	19150.000
498.259	18998.000
498.449	18825.000
498.639	18866.000
498.829	19098.000
499.018	19159.000
499.208	19262.000
499.398	19182.000
499.587	19133.000
499.777	19070.000
499.967	19058.000
500.157	18880.000
500.346	18898.000
500.536	18787.000
500.726	18613.000
500.916	18485.000
501.105	18483.000
501.295	18357.000
501.485	18421.000
501.674	18269.000
501.864	18323.000
502.054	18343.000
502.244	18341.000
502.433	18369.000
502.623	18757.000
502.813	18844.000
503.003	18677.000
503.192	18879.000
503.382	19028.000
503.572	18762.000
503.761	18693.000
503.951	18659.000
504.141	18544.000
504.331	18589.000
504.520	18581.000
504.710	18858.000
504.900	18843.000
505.089	18779.000
505.279	18929.000
505.469	19068.000
505.659	19196.000
505.848	19299.000
506.038	19180.000
506.228	19231.000
506.418	19165.000
506.607	19029.000
506.797	18939.000
506.987	18792.000
507.176	18744.000
507.366	18782.000
507.556	18660.000
507.746	18589.000
507.935	18636.000
508.125	18473.000
508.315	18442.000
508.505	18465.000
508.694	18503.000
508.884	18659.000
509.074	18610.000
509.263	18668.000
509.453	18677.000
509.643	18617.000
509.833	18478.000
510.022	18308.000
510.212	18284.000
510.402	18178.000
510.592	18450.000
510.781	18538.000
510.971	18428.000
511.161	18552.000
511.350	18584.000
511.540	18603.000
511.730	18582.000
511.920	18503.000
512.109	18331.000
512.299	18314.000
512.489	18203.000
512.678	18090.000
512.868	18157.000
513.058	18152.000
513.248	17991.000
513.437	17843.000
513.627	17705.000
513.817	17657.000
514.007	17557.000
514.196	17444.000
514.386	17376.000
514.576	17494.000
514.765	17443.000
514.955	17447.000
515.145	17422.000
515.335	17402.000
515.524	17472.000
515.714	17412.000
515.904	17198.000
516.094	17004.000
516.283	16813.000
516.473	16441.000
516.663	16077.000
516.852	15845.000
517.042	15761.000
517.232	15643.000
517.422	15748.000
517.611	15809.000
517.801	15710.000
517.991	15722.000
518.180	15664.000
518.370	15522.000
518.560	15668.000
518.750	15942.000
518.939	16118.000
519.129	16202.000
519.319	16410.000
519.509	16359.000
519.698	16561.000
519.888	16747.000
520.078	16814.000
520.267	16881.000
520.457	16792.000
520.647	16931.000
520.837	16900.000
521.026	16840.000
521.216	17024.000
521.406	17156.000
521.596	17181.000
521.785	17088.000
521.975	17188.000
522.165	17064.000
522.354	17023.000
522.544	16878.000
522.734	16867.000
522.924	17041.000
523.113	16967.000
523.303	16951.000
523.493	17015.000
523.683	17126.000
523.872	17227.000
524.062	17279.000
524.252	17324.000
524.441	17448.000
524.631	17666.000
524.821	17599.000
525.011	17445.000
525.200	17490.000
525.390	17454.000
525.580	17291.000
525.769	17201.000
525.959	17103.000
526.149	16825.000
526.339	16523.000
526.528	16313.000
526.718	16403.000
526.908	16306.000
527.098	16191.000
527.287	16406.000
527.477	16481.000
527.667	16554.000
527.856	16760.000
528.046	16973.000
528.236	17056.000
528.426	17174.000
528.615	17273.000
528.805	17361.000
528.995	17560.000
529.185	17595.000
529.374	17511.000
529.564	17326.000
529.754	17421.000
529.943	17433.000
530.133	17385.000
530.323	17374.000
530.513	17398.000
530.702	17439.000
530.892	17664.000
531.082	17671.000
531.271	17504.000
531.461	17338.000
531.651	17238.000
531.841	17063.000
532.030	16832.000
532.220	16609.000
532.410	16408.000
532.600	16369.000
532.789	16162.000
532.979	16235.000
533.169	16415.000
533.358	16302.000
533.548	16338.000
533.738	16287.000
533.928	16234.000
534.117	16377.000
534.307	16302.000
534.497	16203.000
534.687	16280.000
534.876	16384.000
535.066	16515.000
535.256	16588.000
535.445	16552.000
535.635	16508.000
535.825	16514.000
536.015	16251.000
536.204	16056.000
536.394	15789.000
536.584	15642.000
536.773	15711.000
536.963	15686.000
537.153	15659.000
537.343	15751.000
537.532	15924.000
537.722	15820.000
537.912	15738.000
538.102	15884.000
538.291	15772.000
538.481	15606.000
538.671	15496.000
538.860	15433.000
539.050	15477.000
539.240	15512.000
539.430	15240.000
539.619	15252.000
539.809	15061.000
539.999	14988.000
540.189	14904.000
540.378	14807.000
540.568	14836.000
540.758	14985.000
540.947	15143.000
541.137	15248.000
541.327	15194.000
541.517	15178.000
541.706	15144.000
541.896	15052.000
542.086	15188.000
542.276	15253.000
542.465	15046.000
542.655	15056.000
542.845	15046.000
543.034	14973.000
543.224	15127.000
543.414	15227.000
543.604	15223.000
543.793	15095.000
543.983	15197.000
544.173	15214.000
544.362	15122.000
544.552	15210.000
544.742	15257.000
544.932	15192.000
545.121	15113.000
545.311	15146.000
545.501	15156.000
545.691	15217.000
545.880	15204.000
546.070	15154.000
546.264	15131.000
546.459	15096.000
546.653	15011.000
546.847	14832.000
547.041	14678.000
547.236	14851.000
547.430	14879.000
547.624	14766.000
547.818	14721.000
548.013	14649.000
548.207	14743.000
548.401	14765.000
548.596	14867.000
548.790	14906.000
548.984	14825.000
549.178	14862.000
549.373	14892.000
549.567	14802.000
549.761	14784.000
549.956	14739.000
550.150	14722.000
550.344	14744.000
550.538	14774.000
550.733	14627.000
550.927	14652.000
551.121	14796.000
551.315	14771.000
551.510	14709.000
551.704	14687.000
551.898	14612.000
552.093	14465.000
552.287	14475.000
552.481	14636.000
552.675	14506.000
552.870	14552.000
553.064	14637.000
553.258	14573.000
553.453	14574.000
553.647	14602.000
553.841	14606.000
554.035	14708.000
554.230	14459.000
554.424	14534.000
554.618	14603.000
554.812	14671.000
555.007	14573.000
555.201	14500.000
555.395	14458.000
555.590	14381.000
555.784	14388.000
555.978	14392.000
556.172	14269.000
556.367	14321.000
556.561	14156.000
556.755	14044.000
556.949	14195.000
557.144	14243.000
557.338	14133.000
557.532	14073.000
557.727	14066.000
557.921	13878.000
558.115	13902.000
558.309	13843.000
558.504	13726.000
558.698	13765.000
558.892	13673.000
559.087	13715.000
559.281	13742.000
559.475	13891.000
559.669	14005.000
559.864	13961.000
560.058	14029.000
560.252	14045.000
560.446	14032.000
560.641	13927.000
560.835	13955.000
561.029	14038.000
561.224	13944.000
561.418	13955.000
561.612	14060.000
561.806	13913.000
562.001	13955.000
562.195	13976.000
562.389	14048.000
562.584	14031.000
562.778	14037.000
562.972	14008.000
563.166	14114.000
563.361	14014.000
563.555	13971.000
563.749	13982.000
563.943	14022.000
564.138	13910.000
564.332	13884.000
564.526	13969.000
564.721	13968.000
564.915	13818.000
565.109	13722.000
565.303	13739.000
565.498	13776.000
565.692	13664.000
565.886	13624.000
566.081	13702.000
566.275	13686.000
566.469	13677.000
566.663	13767.000
566.858	13895.000
567.052	13839.000
567.246	13706.000
567.440	13644.000
567.635	13621.000
567.829	13626.000
568.023	13564.000
568.218	13523.000
568.412	13451.000
568.606	13431.000
568.800	13596.000
568.995	13596.000
569.189	13499.000
569.383	13298.000
569.577	13258.000
569.772	13344.000
569.966	13318.000
570.160	13248.000
570.355	13153.000
570.549	13211.000
570.743	13035.000
570.937	13124.000
571.132	13234.000
571.326	13183.000
571.520	13173.000
571.715	13118.000
571.909	13219.000
572.103	13183.000
572.297	13289.000
572.492	13489.000
572.686	13435.000
572.880	13332.000
573.074	13355.000
573.269	13288.000
573.463	13198.000
573.657	13261.000
573.852	13302.000
574.046	13221.000
574.240	13222.000
574.434	12999.000
574.629	12910.000
574.823	12841.000
575.017	12959.000
575.212	13001.000
575.406	13002.000
575.600	13060.000
575.794	12941.000
575.989	12898.000
576.183	13021.000
576.377	12891.000
576.571	12853.000
576.766	12828.000
576.960	12665.000
577.159	12675.000
577.357	12673.000
577.556	12545.000
577.755	12547.000
577.953	12608.000
578.152	12454.000
578.350	12468.000
578.549	12436.000
578.748	12488.000
578.946	12477.000
579.145	12550.000
579.344	12587.000
579.542	12419.000
579.741	12514.000
579.940	12586.000
580.138	12711.000
580.337	12744.000
580.535	12745.000
580.734	12771.000
580.933	12822.000
581.131	12890.000
581.330	12945.000
581.529	13029.000
581.727	13156.000
581.926	13077.000
582.125	13265.000
582.323	13346.000
582.522	13239.000
582.721	13307.000
582.919	13461.000
583.118	13394.000
583.316	13402.000
583.515	13558.000
583.714	13673.000
583.912	13632.000
584.111	13638.000
584.310	13616.000
584.508	13527.000
584.707	13719.000
584.906	13699.000
585.104	13590.000
585.303	13460.000
585.501	13490.000
585.700	13554.000
585.899	13619.000
586.097	13585.000
586.296	13383.000
586.495	13390.000
586.693	13638.000
586.892	13644.000
587.091	13532.000
587.289	13512.000
587.488	13447.000
587.686	13246.000
587.885	12960.000
588.084	12732.000
588.282	12514.000
588.481	12335.000
588.680	12181.000
588.878	12090.000
589.077	12019.000
589.276	11928.000
589.474	11986.000
589.673	12106.000
589.871	12249.000
590.070	12450.000
590.269	12501.000
590.467	12459.000
590.666	12517.000
590.865	12460.000
591.063	12532.000
591.262	12551.000
591.461	12629.000
591.659	12587.000
591.858	12578.000
592.056	12692.000
592.255	12750.000
592.454	12766.000
592.652	12811.000
592.851	12692.000
593.050	12584.000
593.248	12665.000
593.447	12795.000
593.646	12785.000
593.844	12657.000
594.043	12543.000
594.241	12586.000
594.440	12644.000
594.639	12535.000
594.837	12459.000
595.036	12486.000
595.235	12614.000
595.433	12775.000
595.632	12737.000
595.831	12623.000
596.029	12659.000
596.228	12774.000
596.427	12762.000
596.625	12770.000
596.824	12792.000
597.022	12806.000
597.221	12645.000
597.420	12576.000
597.618	12561.000
597.817	12751.000
598.016	12752.000
598.214	12605.000
598.413	12561.000
598.612	12614.000
598.810	12824.000
599.009	12769.000
599.207	12670.000
599.406	12689.000
599.605	12614.000
599.803	12712.000
600.002	12630.000
600.201	12513.000
600.399	12560.000
