296.912	204.500
297.101	147.500
297.290	110.500
297.479	142.500
297.668	73.500
297.858	130.500
298.047	221.500
298.236	157.500
298.425	100.500
298.614	80.500
298.803	77.500
298.992	77.500
299.181	125.500
299.370	127.500
299.559	115.500
299.748	176.500
299.937	196.500
300.126	184.500
300.315	70.500
300.504	65.500
300.693	179.500
300.882	154.500
301.071	124.500
301.260	92.500
301.449	94.500
301.638	101.500
301.827	111.500
302.016	93.500
302.205	97.500
302.395	97.500
302.584	104.500
302.773	107.500
302.962	165.500
303.151	173.500
303.340	103.500
303.529	80.500
303.718	123.500
303.907	160.500
304.096	116.500
304.285	97.500
304.474	134.500
304.663	153.500
304.852	89.500
305.041	108.500
305.230	107.500
305.419	126.500
305.608	170.500
305.797	89.500
305.986	59.500
306.175	83.500
306.364	66.500
306.553	101.500
306.743	179.500
306.932	174.500
307.121	165.500
307.310	140.500
307.499	106.500
307.688	84.500
307.877	107.500
308.066	136.500
308.255	139.500
308.444	202.500
308.633	154.500
308.822	73.500
309.011	78.500
309.200	122.500
309.389	173.500
309.578	115.500
309.767	121.500
309.956	160.500
310.145	161.500
310.334	122.500
310.523	129.500
310.712	111.500
310.901	64.500
311.091	119.500
311.280	109.500
311.469	107.500
311.658	252.500
311.847	164.500
312.036	92.500
312.225	138.500
312.414	100.500
312.603	107.500
312.792	144.500
312.981	131.500
313.170	130.500
313.349	93.500
313.527	94.500
313.706	82.500
313.884	89.500
314.063	83.500
314.241	144.500
314.420	205.500
314.598	191.500
314.777	178.500
314.955	96.500
315.134	106.500
315.312	106.500
315.491	67.500
315.669	124.500
315.848	117.500
316.027	79.500
316.205	81.500
316.384	21.500
316.562	135.500
316.741	162.500
316.919	157.500
317.098	132.500
317.276	117.500
317.455	146.500
317.633	185.500
317.812	188.500
317.990	123.500
318.169	159.500
318.347	145.500
318.526	140.500
318.705	103.500
318.883	122.500
319.062	162.500
319.240	233.500
319.419	157.500
319.597	163.500
319.776	194.500
319.954	78.500
320.133	50.500
320.311	158.500
320.490	214.500
320.668	138.500
320.847	78.500
321.025	113.500
321.204	178.500
321.382	171.500
321.561	166.500
321.740	141.500
321.918	142.500
322.097	201.500
322.275	136.500
322.454	115.500
322.632	149.500
322.811	130.500
322.989	76.500
323.168	87.500
323.346	124.500
323.525	93.500
323.703	48.500
323.882	19.500
324.060	90.500
324.239	189.500
324.418	184.500
324.596	138.500
324.775	76.500
324.953	34.500
325.132	68.500
325.310	118.500
325.489	97.500
325.667	126.500
325.846	122.500
326.024	144.500
326.203	166.500
326.381	158.500
326.560	185.500
326.738	115.500
326.917	68.500
327.096	138.500
327.274	192.500
327.453	132.500
327.631	109.500
327.810	145.500
327.988	137.500
328.167	109.500
328.345	101.500
328.524	132.500
328.702	85.500
328.881	73.500
329.059	102.500
329.238	165.500
329.416	168.500
329.595	130.500
329.774	172.500
329.952	170.500
330.131	168.500
330.309	167.500
330.488	151.500
330.666	129.500
330.845	163.500
331.023	123.500
331.202	109.500
331.380	77.500
331.559	122.500
331.737	161.500
331.916	49.500
332.094	56.500
332.273	106.500
332.452	60.500
332.630	102.500
332.809	163.500
332.987	159.500
333.166	180.500
333.344	195.500
333.523	120.500
333.701	62.500
333.880	104.500
334.058	137.500
334.237	198.500
334.415	251.500
334.594	175.500
334.772	67.500
334.951	93.500
335.129	69.500
335.308	168.500
335.487	233.500
335.665	171.500
335.844	220.500
336.022	239.500
336.201	167.500
336.379	126.500
336.558	154.500
336.736	219.500
336.915	226.500
337.093	188.500
337.272	106.500
337.450	79.500
337.629	102.500
337.807	111.500
337.986	145.500
338.165	173.500
338.343	172.500
338.522	148.500
338.700	170.500
338.879	83.500
339.057	95.500
339.236	185.500
339.414	172.500
339.593	143.500
339.771	159.500
339.950	190.500
340.128	183.500
340.307	120.500
340.485	95.500
340.664	121.500
340.843	117.500
341.021	129.500
341.200	163.500
341.378	174.500
341.557	193.500
341.735	163.500
341.914	79.500
342.092	122.500
342.271	201.500
342.449	131.500
342.628	22.500
342.806	84.500
342.985	210.500
343.163	179.500
343.342	113.500
343.521	70.500
343.699	76.500
343.878	103.500
344.056	133.500
344.235	145.500
344.413	130.500
344.592	211.500
344.770	138.500
344.949	133.500
345.127	141.500
345.306	164.500
345.484	86.500
345.663	108.500
345.841	185.500
346.020	150.500
346.199	80.500
346.377	85.500
346.556	191.500
346.734	212.500
346.913	107.500
347.091	90.500
347.270	116.500
347.448	124.500
347.627	92.500
347.805	138.500
347.984	116.500
348.162	80.500
348.341	188.500
348.519	188.500
348.698	91.500
348.876	61.500
349.055	44.500
349.234	113.500
349.412	113.500
349.591	52.500
349.769	95.500
349.948	184.500
350.126	177.500
350.305	218.500
350.483	191.500
350.662	113.500
350.840	113.500
351.019	91.500
351.197	124.500
351.376	154.500
351.554	148.500
351.733	73.500
351.912	134.500
352.090	180.500
352.269	119.500
352.447	164.500
352.626	154.500
352.804	141.500
352.983	94.500
353.161	111.500
353.340	130.500
353.518	150.500
353.697	201.500
353.875	177.500
354.054	200.500
354.232	194.500
354.411	148.500
354.590	111.500
354.768	156.500
354.947	173.500
355.125	167.500
355.304	132.500
355.482	138.500
355.661	162.500
355.839	136.500
356.018	93.500
356.196	81.500
356.375	117.500
356.553	168.500
356.732	115.500
356.910	79.500
357.089	109.500
357.268	216.500
357.446	236.500
357.625	157.500
357.803	116.500
357.982	111.500
358.160	148.500
358.339	206.500
358.517	218.500
358.696	157.500
358.874	73.500
359.053	95.500
359.231	83.500
359.410	124.500
359.588	129.500
359.767	119.500
359.945	151.500
360.124	128.500
360.303	111.500
360.481	98.500
360.660	111.500
360.838	92.500
361.017	91.500
361.195	110.500
361.374	121.500
361.552	101.500
361.731	96.500
361.909	172.500
362.088	129.500
362.266	109.500
362.445	116.500
362.623	158.500
362.802	177.500
362.981	133.500
363.159	188.500
363.338	142.500
363.516	179.500
363.695	196.500
363.873	182.500
364.052	123.500
364.230	160.500
364.409	128.500
364.587	156.500
364.766	126.500
364.944	145.500
365.123	156.500
365.301	137.500
365.480	193.500
365.660	172.500
365.839	189.500
366.019	188.500
366.199	151.500
366.379	159.500
366.558	165.500
366.738	197.500
366.918	136.500
367.098	72.500
367.277	60.500
367.457	102.500
367.637	82.500
367.816	100.500
367.996	124.500
368.176	131.500
368.356	179.500
368.535	109.500
368.715	176.500
368.895	159.500
369.075	84.500
369.254	116.500
369.434	176.500
369.614	205.500
369.793	171.500
369.973	223.500
370.153	163.500
370.333	136.500
370.512	120.500
370.692	134.500
370.872	157.500
371.051	219.500
371.231	264.500
371.411	214.500
371.591	129.500
371.770	166.500
371.950	200.500
372.130	124.500
372.310	91.500
372.489	157.500
372.669	132.500
372.849	141.500
373.028	226.500
373.208	210.500
373.388	105.500
373.568	136.500
373.747	165.500
373.927	142.500
374.107	119.500
374.287	187.500
374.466	204.500
374.646	152.500
374.826	142.500
375.005	147.500
375.185	182.500
375.365	304.500
375.545	244.500
375.724	155.500
375.904	158.500
376.084	140.500
376.263	140.500
376.443	149.500
376.623	167.500
376.803	210.500
376.982	144.500
377.162	104.500
377.342	86.500
377.522	187.500
377.701	182.500
377.881	147.500
378.061	260.500
378.240	197.500
378.420	85.500
378.600	131.500
378.780	191.500
378.959	130.500
379.139	163.500
379.319	173.500
379.499	231.500
379.678	279.500
379.858	290.500
380.038	168.500
380.217	151.500
380.397	194.500
380.577	192.500
380.757	130.500
380.936	147.500
381.116	219.500
381.296	176.500
381.476	136.500
381.655	120.500
381.835	176.500
382.015	174.500
382.194	194.500
382.374	204.500
382.554	215.500
382.734	181.500
382.913	185.500
383.093	242.500
383.273	197.500
383.452	176.500
383.632	148.500
383.812	145.500
383.992	191.500
384.171	210.500
384.351	176.500
384.531	177.500
384.711	154.500
384.890	105.500
385.070	114.500
385.250	163.500
385.429	188.500
385.609	143.500
385.789	99.500
385.969	96.500
386.148	62.500
386.328	169.500
386.508	172.500
386.688	149.500
386.867	170.500
387.047	209.500
387.227	146.500
387.406	135.500
387.586	160.500
387.766	187.500
387.946	160.500
388.125	152.500
388.305	172.500
388.485	192.500
388.664	217.500
388.844	207.500
389.024	186.500
389.204	176.500
389.383	162.500
389.563	93.500
389.743	145.500
389.923	191.500
390.102	161.500
390.282	140.500
390.462	124.500
390.641	121.500
390.821	98.500
391.001	132.500
391.181	141.500
391.360	167.500
391.540	226.500
391.720	219.500
391.900	198.500
392.079	130.500
392.259	163.500
392.439	172.500
392.618	163.500
392.798	168.500
392.978	154.500
393.158	113.500
393.337	195.500
393.517	246.500
393.697	222.500
393.877	267.500
394.056	257.500
394.236	261.500
394.416	189.500
394.595	164.500
394.775	191.500
394.955	250.500
395.135	160.500
395.314	156.500
395.494	244.500
395.674	242.500
395.853	128.500
396.033	202.500
396.213	184.500
396.393	139.500
396.572	198.500
396.752	145.500
396.932	204.500
397.112	243.500
397.291	273.500
397.471	256.500
397.651	165.500
397.830	117.500
398.010	184.500
398.190	244.500
398.370	219.500
398.549	273.500
398.729	217.500
398.909	225.500
399.089	216.500
399.268	229.500
399.448	323.500
399.628	343.500
399.807	273.500
399.987	242.500
400.167	307.500
400.347	320.500
400.526	359.500
400.706	295.500
400.886	275.500
401.065	247.500
401.245	266.500
401.425	366.500
401.605	304.500
401.784	321.500
401.964	358.500
402.144	320.500
402.324	331.500
402.503	331.500
402.683	319.500
402.863	327.500
403.042	312.500
403.222	284.500
403.402	339.500
403.582	330.500
403.761	337.500
403.941	415.500
404.121	343.500
404.301	308.500
404.480	401.500
404.660	453.500
404.844	451.500
405.029	434.500
405.213	450.500
405.398	485.500
405.582	450.500
405.767	462.500
405.951	453.500
406.136	496.500
406.320	568.500
406.505	592.500
406.689	670.500
406.874	705.500
407.058	671.500
407.243	672.500
407.427	702.500
407.612	792.500
407.796	784.500
407.981	870.500
408.165	931.500
408.350	991.500
408.534	975.500
408.719	975.500
408.903	1083.500
409.088	1225.500
409.272	1200.500
409.457	1228.500
409.641	1311.500
409.826	1402.500
410.010	1532.500
410.195	1606.500
410.379	1751.500
410.564	1945.500
410.748	2080.500
410.933	2240.500
411.117	2432.500
411.302	2638.500
411.486	2728.500
411.671	2836.500
411.855	2929.500
412.040	3062.500
412.224	3198.500
412.409	3237.500
412.593	3468.500
412.778	3532.500
412.962	3648.500
413.147	3983.500
413.331	4186.500
413.516	4206.500
413.700	4329.500
413.885	4554.500
414.069	4691.500
414.254	4872.500
414.438	5046.500
414.623	5166.500
414.807	5325.500
414.992	5467.500
415.176	5696.500
415.361	6002.500
415.545	6143.500
415.730	6410.500
415.914	6592.500
416.099	6732.500
416.283	6771.500
416.468	6769.500
416.652	6871.500
416.837	7085.500
417.021	7274.500
417.206	7384.500
417.390	7346.500
417.575	7461.500
417.759	7630.500
417.944	7797.500
418.128	7935.500
418.313	8123.500
418.497	8288.500
418.682	8364.500
418.866	8490.500
419.051	8524.500
419.235	8682.500
419.420	8852.500
419.604	8967.500
419.789	9063.500
419.973	9344.500
420.158	9521.500
420.342	9638.500
420.527	9985.500
420.711	10116.500
420.896	10286.500
421.080	10349.500
421.265	10444.500
421.449	10460.500
421.634	10465.500
421.818	10439.500
422.003	10348.500
422.187	10433.500
422.372	10389.500
422.556	10390.500
422.741	10677.500
422.925	10897.500
423.110	10922.500
423.294	11014.500
423.479	11057.500
423.663	11198.500
423.848	11348.500
424.032	11462.500
424.217	11528.500
424.401	11602.500
424.586	11432.500
424.770	11394.500
424.955	11599.500
425.139	11698.500
425.324	11884.500
425.508	11797.500
425.693	11823.500
425.877	12128.500
426.062	12052.500
426.246	12132.500
426.431	11997.500
426.615	11862.500
426.800	11718.500
426.984	11754.500
427.169	11951.500
427.353	12066.500
427.538	12160.500
427.722	12053.500
427.907	11936.500
428.091	11955.500
428.276	11946.500
428.460	11990.500
428.645	11780.500
428.829	11462.500
429.014	11341.500
429.198	11086.500
429.383	10906.500
429.567	10554.500
429.752	10094.500
429.936	9888.500
430.121	9836.500
430.305	9900.500
430.490	10155.500
430.674	10535.500
430.859	11221.500
431.043	11741.500
431.228	12233.500
431.412	12566.500
431.597	12535.500
431.781	12568.500
431.966	12789.500
432.150	12893.500
432.335	13149.500
432.519	13408.500
432.704	13450.500
432.888	13409.500
433.073	13310.500
433.257	13092.500
433.442	13115.500
433.626	13012.500
433.811	12969.500
433.995	13196.500
434.180	13414.500
434.364	13697.500
434.549	13797.500
434.733	13862.500
434.918	13786.500
435.102	13939.500
435.287	14303.500
435.471	14507.500
435.656	14766.500
435.840	14908.500
436.030	14844.500
436.219	14873.500
436.409	14934.500
436.599	14866.500
436.789	14771.500
436.978	14724.500
437.168	14488.500
437.358	14310.500
437.548	14063.500
437.737	13947.500
437.927	13900.500
438.117	13983.500
438.306	13923.500
438.496	13968.500
438.686	14135.500
438.876	14390.500
439.065	14558.500
439.255	14617.500
439.445	14637.500
439.634	14550.500
439.824	14596.500
440.014	14736.500
440.204	14915.500
440.393	15138.500
440.583	15466.500
440.773	15494.500
440.963	15717.500
441.152	15969.500
441.342	16057.500
441.532	16332.500
441.721	16413.500
441.911	16431.500
442.101	16512.500
442.291	16547.500
442.480	16576.500
442.670	16706.500
442.860	16826.500
443.050	16763.500
443.239	16838.500
443.429	16859.500
443.619	16904.500
443.808	17025.500
443.998	17244.500
444.188	17343.500
444.378	17448.500
444.567	17311.500
444.757	17277.500
444.947	17078.500
445.137	17026.500
445.326	16978.500
445.516	16787.500
445.706	16792.500
445.895	16950.500
446.085	17153.500
446.275	17565.500
446.465	17589.500
446.654	17631.500
446.844	18063.500
447.034	18199.500
447.223	18327.500
447.413	18482.500
447.603	18524.500
447.793	18560.500
447.982	18687.500
448.172	18533.500
448.362	18828.500
448.552	18844.500
448.741	18851.500
448.931	18781.500
449.121	18700.500
449.310	18919.500
449.500	19099.500
449.690	19333.500
449.880	19499.500
450.069	19707.500
450.259	19791.500
450.449	19907.500
450.639	19989.500
450.828	19899.500
451.018	19820.500
451.208	19823.500
451.397	19977.500
451.587	19909.500
451.777	19511.500
451.967	19293.500
452.156	19190.500
452.346	19182.500
452.536	19043.500
452.725	18591.500
452.915	18472.500
453.105	18594.500
453.295	18702.500
453.484	18669.500
453.674	18808.500
453.864	18881.500
454.054	18896.500
454.243	18830.500
454.433	18604.500
454.623	18805.500
454.812	18677.500
455.002	18699.500
455.192	18947.500
455.382	19161.500
455.571	19040.500
455.761	19122.500
455.951	19329.500
456.141	19542.500
456.330	19472.500
456.520	19343.500
456.710	19350.500
456.899	19482.500
457.089	19416.500
457.279	19373.500
457.469	19336.500
457.658	19358.500
457.848	19162.500
458.038	19105.500
458.228	18959.500
458.417	18813.500
458.607	18840.500
458.797	18952.500
